Time	Channel A	Channel B	Channel C
-44.20572603	0.00000000	0.00000000	0.00000000
-44.20172603	0.00000000	0.00000000	0.00000000
-44.19772603	0.00000000	0.00000000	0.00000000
-44.19372603	0.00000000	0.00000000	0.00000000
-44.18972603	0.00000000	0.00000000	0.00000000
-44.18572603	0.00000000	0.00000000	0.00000000
-44.18172603	0.00000000	0.00000000	0.00000000
-44.17772603	0.00000000	0.00000000	0.00000000
-44.17372603	0.00000000	0.00000000	0.00000000
-44.16972603	0.00000000	0.00000000	0.00000000
-44.16572603	0.00000000	0.00000000	0.00000000
-44.16172603	0.00000000	0.00000000	0.00000000
-44.15772603	0.00000000	0.00000000	0.00000000
-44.15372603	0.00000000	0.00000000	0.00000000
-44.14972603	0.00000000	0.00000000	0.00000000
-44.14572603	0.00000000	0.00000000	0.00000000
-44.14172603	0.00000000	0.00000000	0.00000000
-44.13772603	0.00000000	0.00000000	0.00000000
-44.13372603	0.00000000	0.00000000	0.00000000
-44.12972603	0.00000000	0.00000000	0.00000000
-44.12572603	0.00000000	0.00000000	0.00000000
-44.12172603	0.00000000	0.00000000	0.00000000
-44.11772603	0.00000000	0.00000000	0.00000000
-44.11372603	0.00000000	0.00000000	0.00000000
-44.10972603	0.00000000	0.00000000	0.00000000
-44.10572603	0.00000000	0.00000000	0.00000000
-44.10172603	0.00000000	0.00000000	0.00000000
-44.09772604	0.00000000	0.00000000	0.00000000
-44.09372604	0.00000000	0.00000000	0.00000000
-44.08972604	0.00000000	0.00000000	0.00000000
-44.08572604	0.00000000	0.00000000	0.00000000
-44.08172604	0.00000000	0.00000000	0.00000000
-44.07772604	0.00000000	0.00000000	0.00000000
-44.07372604	0.00000000	0.00000000	0.00000000
-44.06972604	0.00000000	0.00000000	0.00000000
-44.06572604	0.00000000	0.00000000	0.00000000
-44.06172604	0.00000000	0.00000000	0.00000000
-44.05772604	0.00000000	0.00000000	0.00000000
-44.05372604	0.00000000	0.00000000	0.00000000
-44.04972604	0.00000000	0.00000000	0.00000000
-44.04572604	0.00000000	0.00000000	0.00000000
-44.04172604	0.00000000	0.00000000	0.00000000
-44.03772604	0.00000000	0.00000000	0.00000000
-44.03372604	0.00000000	0.00000000	0.00000000
-44.02972604	0.00000000	0.00000000	0.00000000
-44.02572604	0.00000000	0.00000000	0.00000000
-44.02172604	0.00000000	0.00000000	0.00000000
-44.01772604	0.00000000	0.00000000	0.00000000
-44.01372604	0.00000000	0.00000000	0.00000000
-44.00972604	0.00000000	0.00000000	0.00000000
-44.00572604	0.00000000	0.00000000	0.00000000
-44.00172604	0.00000000	0.00000000	0.00000000
-43.99772604	0.00000000	0.00000000	0.00000000
-43.99372604	0.00000000	0.00000000	0.00000000
-43.98972604	0.00000000	0.00000000	0.00000000
-43.98572604	0.00000000	0.00000000	0.00000000
-43.98172604	0.00000000	0.00000000	0.00000000
-43.97772604	0.00000000	0.00000000	0.00000000
-43.97372604	0.00000000	0.00000000	0.00000000
-43.96972604	0.00000000	0.00000000	0.00000000
-43.96572604	0.00000000	0.00000000	0.00000000
-43.96172604	0.00000000	0.00000000	0.00000000
-43.95772604	0.00000000	0.00000000	0.00000000
-43.95372604	0.00000000	0.00000000	0.00000000
-43.94972604	0.00000000	0.00000000	0.00000000
-43.94572604	0.00000000	0.00000000	0.00000000
-43.94172604	0.00000000	0.00000000	0.00000000
-43.93772604	0.00000000	0.00000000	0.00000000
-43.93372604	0.00000000	0.00000000	0.00000000
-43.92972604	0.00000000	0.00000000	0.00000000
-43.92572604	0.00000000	0.00000000	0.00000000
-43.92172604	0.00000000	0.00000000	0.00000000
-43.91772604	0.00000000	0.00000000	0.00000000
-43.91372604	0.00000000	0.00000000	0.00000000
-43.90972604	0.00000000	0.00000000	0.00000000
-43.90572604	0.00000000	0.00000000	0.00000000
-43.90172604	0.00000000	0.00000000	0.00000000
-43.89772604	0.00000000	0.00000000	0.00000000
-43.89372604	0.00000000	0.00000000	0.00000000
-43.88972604	0.00000000	0.00000000	0.00000000
-43.88572604	0.00000000	0.00000000	0.00000000
-43.88172604	0.00000000	0.00000000	0.00000000
-43.87772604	0.00000000	0.00000000	0.00000000
-43.87372604	0.00000000	0.00000000	0.00000000
-43.86972604	0.00000000	0.00000000	0.00000000
-43.86572604	0.00000000	0.00000000	0.00000000
-43.86172604	0.00000000	0.00000000	0.00000000
-43.85772604	0.00000000	0.00000000	0.00000000
-43.85372604	0.00000000	0.00000000	0.00000000
-43.84972604	0.00000000	0.00000000	0.00000000
-43.84572604	0.00000000	0.00000000	0.00000000
-43.84172604	0.00000000	0.00000000	0.00000000
-43.83772604	0.00000000	0.00000000	0.00000000
-43.83372604	0.00000000	0.00000000	0.00000000
-43.82972604	0.00000000	0.00000000	0.00000000
-43.82572604	0.00000000	0.00000000	0.00000000
-43.82172604	0.00000000	0.00000000	0.00000000
-43.81772604	0.00000000	0.00000000	0.00000000
-43.81372604	0.00000000	0.00000000	0.00000000
-43.80972604	0.00000000	0.00000000	0.00000000
-43.80572604	0.00000000	0.00000000	0.00000000
-43.80172604	0.00000000	0.00000000	0.00000000
-43.79772604	0.00000000	0.00000000	0.00000000
-43.79372604	0.00000000	0.00000000	0.00000000
-43.78972604	0.00000000	0.00000000	0.00000000
-43.78572604	0.00000000	0.00000000	0.00000000
-43.78172604	0.00000000	0.00000000	0.00000000
-43.77772604	0.00000000	0.00000000	0.00000000
-43.77372604	0.00000000	0.00000000	0.00000000
-43.76972604	0.00000000	0.00000000	0.00000000
-43.76572604	0.00000000	0.00000000	0.00000000
-43.76172604	0.00000000	0.00000000	0.00000000
-43.75772604	0.00000000	0.00000000	0.00000000
-43.75372604	0.00000000	0.00000000	0.00000000
-43.74972604	0.00000000	0.00000000	0.00000000
-43.74572605	0.00000000	0.00000000	0.00000000
-43.74172605	0.00000000	0.00000000	0.00000000
-43.73772605	0.00000000	0.00000000	0.00000000
-43.73372605	0.00000000	0.00000000	0.00000000
-43.72972605	0.00000000	0.00000000	0.00000000
-43.72572605	0.00000000	0.00000000	0.00000000
-43.72172605	0.00000000	0.00000000	0.00000000
-43.71772605	0.00000000	0.00000000	0.00000000
-43.71372605	0.00000000	0.00000000	0.00000000
-43.70972605	0.00000000	0.00000000	0.00000000
-43.70572605	0.00000000	0.00000000	0.00000000
-43.70172605	0.00000000	0.00000000	0.00000000
-43.69772605	0.00000000	0.00000000	0.00000000
-43.69372605	0.00000000	0.00000000	0.00000000
-43.68972605	0.00000000	0.00000000	0.00000000
-43.68572605	0.00000000	0.00000000	0.00000000
-43.68172605	0.00000000	0.00000000	0.00000000
-43.67772605	0.00000000	0.00000000	0.00000000
-43.67372605	0.00000000	0.00000000	0.00000000
-43.66972605	0.00000000	0.00000000	0.00000000
-43.66572605	0.00000000	0.00000000	0.00000000
-43.66172605	0.00000000	0.00000000	0.00000000
-43.65772605	0.00000000	0.00000000	0.00000000
-43.65372605	0.00000000	0.00000000	0.00000000
-43.64972605	0.00000000	0.00000000	0.00000000
-43.64572605	0.00000000	0.00000000	0.00000000
-43.64172605	0.00000000	0.00000000	0.00000000
-43.63772605	0.00000000	0.00000000	0.00000000
-43.63372605	0.00000000	0.00000000	0.00000000
-43.62972605	0.00000000	0.00000000	0.00000000
-43.62572605	0.00000000	0.00000000	0.00000000
-43.62172605	0.00000000	0.00000000	0.00000000
-43.61772605	0.00000000	0.00000000	0.00000000
-43.61372605	0.00000000	0.00000000	0.00000000
-43.60972605	0.00000000	0.00000000	0.00000000
-43.60572605	0.00000000	0.00000000	0.00000000
-43.60172605	0.00000000	0.00000000	0.00000000
-43.59772605	0.00000000	0.00000000	0.00000000
-43.59372605	0.00000000	0.00000000	0.00000000
-43.58972605	0.00000000	0.00000000	0.00000000
-43.58572605	0.00000000	0.00000000	0.00000000
-43.58172605	0.00000000	0.00000000	0.00000000
-43.57772605	0.00000000	0.00000000	0.00000000
-43.57372605	0.00000000	0.00000000	0.00000000
-43.56972605	0.00000000	0.00000000	0.00000000
-43.56572605	0.00000000	0.00000000	0.00000000
-43.56172605	0.00000000	0.00000000	0.00000000
-43.55772605	0.00000000	0.00000000	0.00000000
-43.55372605	0.00000000	0.00000000	0.00000000
-43.54972605	0.00000000	0.00000000	0.00000000
-43.54572605	0.00000000	0.00000000	0.00000000
-43.54172605	0.00000000	0.00000000	0.00000000
-43.53772605	0.00000000	0.00000000	0.00000000
-43.53372605	0.00000000	0.00000000	0.00000000
-43.52972605	0.00000000	0.00000000	0.00000000
-43.52572605	0.00000000	0.00000000	0.00000000
-43.52172605	0.00000000	0.00000000	0.00000000
-43.51772605	0.00000000	0.00000000	0.00000000
-43.51372605	0.00000000	0.00000000	0.00000000
-43.50972605	0.00000000	0.00000000	0.00000000
-43.50572605	0.00000000	0.00000000	0.00000000
-43.50172605	0.00000000	0.00000000	0.00000000
-43.49772605	0.00000000	0.00000000	0.00000000
-43.49372605	0.00000000	0.00000000	0.00000000
-43.48972605	0.00000000	0.00000000	0.00000000
-43.48572605	0.00000000	0.00000000	0.00000000
-43.48172605	0.00000000	0.00000000	0.00000000
-43.47772605	0.00000000	0.00000000	0.00000000
-43.47372605	0.00000000	0.00000000	0.00000000
-43.46972605	0.00000000	0.00000000	0.00000000
-43.46572605	0.00000000	0.00000000	0.00000000
-43.46172605	0.00000000	0.00000000	0.00000000
-43.45772605	0.00000000	0.00000000	0.00000000
-43.45372605	0.00000000	0.00000000	0.00000000
-43.44972605	0.00000000	0.00000000	0.00000000
-43.44572605	0.00000000	0.00000000	0.00000000
-43.44172605	0.00000000	0.00000000	0.00000000
-43.43772605	0.00000000	0.00000000	0.00000000
-43.43372605	0.00000000	0.00000000	0.00000000
-43.42972605	0.00000000	0.00000000	0.00000000
-43.42572605	0.00000000	0.00000000	0.00000000
-43.42172605	0.00000000	0.00000000	0.00000000
-43.41772605	0.00000000	0.00000000	0.00000000
-43.41372605	0.00000000	0.00000000	0.00000000
-43.40972605	0.00000000	0.00000000	0.00000000
-43.40572605	0.00000000	0.00000000	0.00000000
-43.40172605	0.00000000	0.00000000	0.00000000
-43.39772605	0.00000000	0.00000000	0.00000000
-43.39372606	0.00000000	0.00000000	0.00000000
-43.38972606	0.00000000	0.00000000	0.00000000
-43.38572606	0.00000000	0.00000000	0.00000000
-43.38172606	0.00000000	0.00000000	0.00000000
-43.37772606	0.00000000	0.00000000	0.00000000
-43.37372606	0.00000000	0.00000000	0.00000000
-43.36972606	0.00000000	0.00000000	0.00000000
-43.36572606	0.00000000	0.00000000	0.00000000
-43.36172606	0.00000000	0.00000000	0.00000000
-43.35772606	0.00000000	0.00000000	0.00000000
-43.35372606	0.00000000	0.00000000	0.00000000
-43.34972606	0.00000000	0.00000000	0.00000000
-43.34572606	0.00000000	0.00000000	0.00000000
-43.34172606	0.00000000	0.00000000	0.00000000
-43.33772606	0.00000000	0.00000000	0.00000000
-43.33372606	0.00000000	0.00000000	0.00000000
-43.32972606	0.00000000	0.00000000	0.00000000
-43.32572606	0.00000000	0.00000000	0.00000000
-43.32172606	0.00000000	0.00000000	0.00000000
-43.31772606	0.00000000	0.00000000	0.00000000
-43.31372606	0.00000000	0.00000000	0.00000000
-43.30972606	0.00000000	0.00000000	0.00000000
-43.30572606	0.00000000	0.00000000	0.00000000
-43.30172606	0.00000000	0.00000000	0.00000000
-43.29772606	0.00000000	0.00000000	0.00000000
-43.29372606	0.00000000	0.00000000	0.00000000
-43.28972606	0.00000000	0.00000000	0.00000000
-43.28572606	0.00000000	0.00000000	0.00000000
-43.28172606	0.00000000	0.00000000	0.00000000
-43.27772606	0.00000000	0.00000000	0.00000000
-43.27372606	0.00000000	0.00000000	0.00000000
-43.26972606	0.00000000	0.00000000	0.00000000
-43.26572606	0.00000000	0.00000000	0.00000000
-43.26172606	0.00000000	0.00000000	0.00000000
-43.25772606	0.00000000	0.00000000	0.00000000
-43.25372606	0.00000000	0.00000000	0.00000000
-43.24972606	0.00000000	0.00000000	0.00000000
-43.24572606	0.00000000	0.00000000	0.00000000
-43.24172606	0.00000000	0.00000000	0.00000000
-43.23772606	0.00000000	0.00000000	0.00000000
-43.23372606	0.00000000	0.00000000	0.00000000
-43.22972606	0.00000000	0.00000000	0.00000000
-43.22572606	0.00000000	0.00000000	0.00000000
-43.22172606	0.00000000	0.00000000	0.00000000
-43.21772606	0.00000000	0.00000000	0.00000000
-43.21372606	0.00000000	0.00000000	0.00000000
-43.20972606	0.00000000	0.00000000	0.00000000
-43.20572606	0.00000000	0.00000000	0.00000000
-43.20172606	0.00000000	0.00000000	0.00000000
-43.19772606	0.00000000	0.00000000	0.00000000
-43.19372606	0.00000000	0.00000000	0.00000000
-43.18972606	0.00000000	0.00000000	0.00000000
-43.18572606	0.00000000	0.00000000	0.00000000
-43.18172606	0.00000000	0.00000000	0.00000000
-43.17772606	0.00000000	0.00000000	0.00000000
-43.17372606	0.00000000	0.00000000	0.00000000
-43.16972606	0.00000000	0.00000000	0.00000000
-43.16572606	0.00000000	0.00000000	0.00000000
-43.16172606	0.00000000	0.00000000	0.00000000
-43.15772606	0.00000000	0.00000000	0.00000000
-43.15372606	0.00000000	0.00000000	0.00000000
-43.14972606	0.00000000	0.00000000	0.00000000
-43.14572606	0.00000000	0.00000000	0.00000000
-43.14172606	0.00000000	0.00000000	0.00000000
-43.13772606	0.00000000	0.00000000	0.00000000
-43.13372606	0.00000000	0.00000000	0.00000000
-43.12972606	0.00000000	0.00000000	0.00000000
-43.12572606	0.00000000	0.00000000	0.00000000
-43.12172606	0.00000000	0.00000000	0.00000000
-43.11772606	0.00000000	0.00000000	0.00000000
-43.11372606	0.00000000	0.00000000	0.00000000
-43.10972606	0.00000000	0.00000000	0.00000000
-43.10572606	0.00000000	0.00000000	0.00000000
-43.10172606	0.00000000	0.00000000	0.00000000
-43.09772606	0.00000000	0.00000000	0.00000000
-43.09372606	0.00000000	0.00000000	0.00000000
-43.08972606	0.00000000	0.00000000	0.00000000
-43.08572606	0.00000000	0.00000000	0.00000000
-43.08172606	0.00000000	0.00000000	0.00000000
-43.07772606	0.00000000	0.00000000	0.00000000
-43.07372606	0.00000000	0.00000000	0.00000000
-43.06972606	0.00000000	0.00000000	0.00000000
-43.06572606	0.00000000	0.00000000	0.00000000
-43.06172606	0.00000000	0.00000000	0.00000000
-43.05772606	0.00000000	0.00000000	0.00000000
-43.05372606	0.00000000	0.00000000	0.00000000
-43.04972606	0.00000000	0.00000000	0.00000000
-43.04572606	0.00000000	0.00000000	0.00000000
-43.04172606	0.00000000	0.00000000	0.00000000
-43.03772607	0.00000000	0.00000000	0.00000000
-43.03372607	0.00000000	0.00000000	0.00000000
-43.02972607	0.00000000	0.00000000	0.00000000
-43.02572607	0.00000000	0.00000000	0.00000000
-43.02172607	0.00000000	0.00000000	0.00000000
-43.01772607	0.00000000	0.00000000	0.00000000
-43.01372607	0.00000000	0.00000000	0.00000000
-43.00972607	0.00000000	0.00000000	0.00000000
-43.00572607	0.00000000	0.00000000	0.00000000
-43.00172607	0.00000000	0.00000000	0.00000000
-42.99772607	0.00000000	0.00000000	0.00000000
-42.99372607	0.00000000	0.00000000	0.00000000
-42.98972607	0.00000000	0.00000000	0.00000000
-42.98572607	0.00000000	0.00000000	0.00000000
-42.98172607	0.00000000	0.00000000	0.00000000
-42.97772607	0.00000000	0.00000000	0.00000000
-42.97372607	0.00000000	0.00000000	0.00000000
-42.96972607	0.00000000	0.00000000	0.00000000
-42.96572607	0.00000000	0.00000000	0.00000000
-42.96172607	0.00000000	0.00000000	0.00000000
-42.95772607	0.00000000	0.00000000	0.00000000
-42.95372607	0.00000000	0.00000000	0.00000000
-42.94972607	0.00000000	0.00000000	0.00000000
-42.94572607	0.00000000	0.00000000	0.00000000
-42.94172607	0.00000000	0.00000000	0.00000000
-42.93772607	0.00000000	0.00000000	0.00000000
-42.93372607	0.00000000	0.00000000	0.00000000
-42.92972607	0.00000000	0.00000000	0.00000000
-42.92572607	0.00000000	0.00000000	0.00000000
-42.92172607	0.00000000	0.00000000	0.00000000
-42.91772607	0.00000000	0.00000000	0.00000000
-42.91372607	0.00000000	0.00000000	0.00000000
-42.90972607	0.00000000	0.00000000	0.00000000
-42.90572607	0.00000000	0.00000000	0.00000000
-42.90172607	0.00000000	0.00000000	0.00000000
-42.89772607	0.00000000	0.00000000	0.00000000
-42.89372607	0.00000000	0.00000000	0.00000000
-42.88972607	0.00000000	0.00000000	0.00000000
-42.88572607	0.00000000	0.00000000	0.00000000
-42.88172607	0.00000000	0.00000000	0.00000000
-42.87772607	0.00000000	0.00000000	0.00000000
-42.87372607	0.00000000	0.00000000	0.00000000
-42.86972607	0.00000000	0.00000000	0.00000000
-42.86572607	0.00000000	0.00000000	0.00000000
-42.86172607	0.00000000	0.00000000	0.00000000
-42.85772607	0.00000000	0.00000000	0.00000000
-42.85372607	0.00000000	0.00000000	0.00000000
-42.84972607	0.00000000	0.00000000	0.00000000
-42.84572607	0.00000000	0.00000000	0.00000000
-42.84172607	0.00000000	0.00000000	0.00000000
-42.83772607	0.00000000	0.00000000	0.00000000
-42.83372607	0.00000000	0.00000000	0.00000000
-42.82972607	0.00000000	0.00000000	0.00000000
-42.82572607	0.00000000	0.00000000	0.00000000
-42.82172607	0.00000000	0.00000000	0.00000000
-42.81772607	0.00000000	0.00000000	0.00000000
-42.81372607	0.00000000	0.00000000	0.00000000
-42.80972607	0.00000000	0.00000000	0.00000000
-42.80572607	0.00000000	0.00000000	0.00000000
-42.80172607	0.00000000	0.00000000	0.00000000
-42.79772607	0.00000000	0.00000000	0.00000000
-42.79372607	0.00000000	0.00000000	0.00000000
-42.78972607	0.00000000	0.00000000	0.00000000
-42.78572607	0.00000000	0.00000000	0.00000000
