Time	Channel A	Channel B	Channel C
-44.20641385	0.00000000	0.00000000	0.00000000
-44.20241385	0.00000000	0.00000000	0.00000000
-44.19841385	0.00000000	0.00000000	0.00000000
-44.19441385	0.00000000	0.00000000	0.00000000
-44.19041385	0.00000000	0.00000000	0.00000000
-44.18641385	0.00000000	0.00000000	0.00000000
-44.18241385	0.00000000	0.00000000	0.00000000
-44.17841385	0.00000000	0.00000000	0.00000000
-44.17441385	0.00000000	0.00000000	0.00000000
-44.17041386	0.00000000	0.00000000	0.00000000
-44.16641386	0.00000000	0.00000000	0.00000000
-44.16241386	0.00000000	0.00000000	0.00000000
-44.15841386	0.00000000	0.00000000	0.00000000
-44.15441386	0.00000000	0.00000000	0.00000000
-44.15041386	0.00000000	0.00000000	0.00000000
-44.14641386	0.00000000	0.00000000	0.00000000
-44.14241386	0.00000000	0.00000000	0.00000000
-44.13841386	0.00000000	0.00000000	0.00000000
-44.13441386	0.00000000	0.00000000	0.00000000
-44.13041386	0.00000000	0.00000000	0.00000000
-44.12641386	0.00000000	0.00000000	0.00000000
-44.12241386	0.00000000	0.00000000	0.00000000
-44.11841386	0.00000000	0.00000000	0.00000000
-44.11441386	0.00000000	0.00000000	0.00000000
-44.11041386	0.00000000	0.00000000	0.00000000
-44.10641386	0.00000000	0.00000000	0.00000000
-44.10241386	0.00000000	0.00000000	0.00000000
-44.09841386	0.00000000	0.00000000	0.00000000
-44.09441386	0.00000000	0.00000000	0.00000000
-44.09041386	0.00000000	0.00000000	0.00000000
-44.08641386	0.00000000	0.00000000	0.00000000
-44.08241386	0.00000000	0.00000000	0.00000000
-44.07841386	0.00000000	0.00000000	0.00000000
-44.07441386	0.00000000	0.00000000	0.00000000
-44.07041386	0.00000000	0.00000000	0.00000000
-44.06641386	0.00000000	0.00000000	0.00000000
-44.06241386	0.00000000	0.00000000	0.00000000
-44.05841386	0.00000000	0.00000000	0.00000000
-44.05441386	0.00000000	0.00000000	0.00000000
-44.05041386	0.00000000	0.00000000	0.00000000
-44.04641386	0.00000000	0.00000000	0.00000000
-44.04241386	0.00000000	0.00000000	0.00000000
-44.03841386	0.00000000	0.00000000	0.00000000
-44.03441386	0.00000000	0.00000000	0.00000000
-44.03041386	0.00000000	0.00000000	0.00000000
-44.02641386	0.00000000	0.00000000	0.00000000
-44.02241386	0.00000000	0.00000000	0.00000000
-44.01841386	0.00000000	0.00000000	0.00000000
-44.01441386	0.00000000	0.00000000	0.00000000
-44.01041386	0.00000000	0.00000000	0.00000000
-44.00641386	0.00000000	0.00000000	0.00000000
-44.00241386	0.00000000	0.00000000	0.00000000
-43.99841386	0.00000000	0.00000000	0.00000000
-43.99441386	0.00000000	0.00000000	0.00000000
-43.99041386	0.00000000	0.00000000	0.00000000
-43.98641386	0.00000000	0.00000000	0.00000000
-43.98241386	0.00000000	0.00000000	0.00000000
-43.97841386	0.00000000	0.00000000	0.00000000
-43.97441386	0.00000000	0.00000000	0.00000000
-43.97041386	0.00000000	0.00000000	0.00000000
-43.96641386	0.00000000	0.00000000	0.00000000
-43.96241386	0.00000000	0.00000000	0.00000000
-43.95841386	0.00000000	0.00000000	0.00000000
-43.95441386	0.00000000	0.00000000	0.00000000
-43.95041386	0.00000000	0.00000000	0.00000000
-43.94641386	0.00000000	0.00000000	0.00000000
-43.94241386	0.00000000	0.00000000	0.00000000
-43.93841386	0.00000000	0.00000000	0.00000000
-43.93441386	0.00000000	0.00000000	0.00000000
-43.93041386	0.00000000	0.00000000	0.00000000
-43.92641386	0.00000000	0.00000000	0.00000000
-43.92241386	0.00000000	0.00000000	0.00000000
-43.91841386	0.00000000	0.00000000	0.00000000
-43.91441386	0.00000000	0.00000000	0.00000000
-43.91041386	0.00000000	0.00000000	0.00000000
-43.90641386	0.00000000	0.00000000	0.00000000
-43.90241386	0.00000000	0.00000000	0.00000000
-43.89841386	0.00000000	0.00000000	0.00000000
-43.89441386	0.00000000	0.00000000	0.00000000
-43.89041386	0.00000000	0.00000000	0.00000000
-43.88641386	0.00000000	0.00000000	0.00000000
-43.88241386	0.00000000	0.00000000	0.00000000
-43.87841386	0.00000000	0.00000000	0.00000000
-43.87441386	0.00000000	0.00000000	0.00000000
-43.87041386	0.00000000	0.00000000	0.00000000
-43.86641386	0.00000000	0.00000000	0.00000000
-43.86241386	0.00000000	0.00000000	0.00000000
-43.85841386	0.00000000	0.00000000	0.00000000
-43.85441386	0.00000000	0.00000000	0.00000000
-43.85041386	0.00000000	0.00000000	0.00000000
-43.84641386	0.00000000	0.00000000	0.00000000
-43.84241386	0.00000000	0.00000000	0.00000000
-43.83841386	0.00000000	0.00000000	0.00000000
-43.83441386	0.00000000	0.00000000	0.00000000
-43.83041386	0.00000000	0.00000000	0.00000000
-43.82641386	0.00000000	0.00000000	0.00000000
-43.82241386	0.00000000	0.00000000	0.00000000
-43.81841387	0.00000000	0.00000000	0.00000000
-43.81441387	0.00000000	0.00000000	0.00000000
-43.81041387	0.00000000	0.00000000	0.00000000
-43.80641387	0.00000000	0.00000000	0.00000000
-43.80241387	0.00000000	0.00000000	0.00000000
-43.79841387	0.00000000	0.00000000	0.00000000
-43.79441387	0.00000000	0.00000000	0.00000000
-43.79041387	0.00000000	0.00000000	0.00000000
-43.78641387	0.00000000	0.00000000	0.00000000
-43.78241387	0.00000000	0.00000000	0.00000000
-43.77841387	0.00000000	0.00000000	0.00000000
-43.77441387	0.00000000	0.00000000	0.00000000
-43.77041387	0.00000000	0.00000000	0.00000000
-43.76641387	0.00000000	0.00000000	0.00000000
-43.76241387	0.00000000	0.00000000	0.00000000
-43.75841387	0.00000000	0.00000000	0.00000000
-43.75441387	0.00000000	0.00000000	0.00000000
-43.75041387	0.00000000	0.00000000	0.00000000
-43.74641387	0.00000000	0.00000000	0.00000000
-43.74241387	0.00000000	0.00000000	0.00000000
-43.73841387	0.00000000	0.00000000	0.00000000
-43.73441387	0.00000000	0.00000000	0.00000000
-43.73041387	0.00000000	0.00000000	0.00000000
-43.72641387	0.00000000	0.00000000	0.00000000
-43.72241387	0.00000000	0.00000000	0.00000000
-43.71841387	0.00000000	0.00000000	0.00000000
-43.71441387	0.00000000	0.00000000	0.00000000
-43.71041387	0.00000000	0.00000000	0.00000000
-43.70641387	0.00000000	0.00000000	0.00000000
-43.70241387	0.00000000	0.00000000	0.00000000
-43.69841387	0.00000000	0.00000000	0.00000000
-43.69441387	0.00000000	0.00000000	0.00000000
-43.69041387	0.00000000	0.00000000	0.00000000
-43.68641387	0.00000000	0.00000000	0.00000000
-43.68241387	0.00000000	0.00000000	0.00000000
-43.67841387	0.00000000	0.00000000	0.00000000
-43.67441387	0.00000000	0.00000000	0.00000000
-43.67041387	0.00000000	0.00000000	0.00000000
-43.66641387	0.00000000	0.00000000	0.00000000
-43.66241387	0.00000000	0.00000000	0.00000000
-43.65841387	0.00000000	0.00000000	0.00000000
-43.65441387	0.00000000	0.00000000	0.00000000
-43.65041387	0.00000000	0.00000000	0.00000000
-43.64641387	0.00000000	0.00000000	0.00000000
-43.64241387	0.00000000	0.00000000	0.00000000
-43.63841387	0.00000000	0.00000000	0.00000000
-43.63441387	0.00000000	0.00000000	0.00000000
-43.63041387	0.00000000	0.00000000	0.00000000
-43.62641387	0.00000000	0.00000000	0.00000000
-43.62241387	0.00000000	0.00000000	0.00000000
-43.61841387	0.00000000	0.00000000	0.00000000
-43.61441387	0.00000000	0.00000000	0.00000000
-43.61041387	0.00000000	0.00000000	0.00000000
-43.60641387	0.00000000	0.00000000	0.00000000
-43.60241387	0.00000000	0.00000000	0.00000000
-43.59841387	0.00000000	0.00000000	0.00000000
-43.59441387	0.00000000	0.00000000	0.00000000
-43.59041387	0.00000000	0.00000000	0.00000000
-43.58641387	0.00000000	0.00000000	0.00000000
-43.58241387	0.00000000	0.00000000	0.00000000
-43.57841387	0.00000000	0.00000000	0.00000000
-43.57441387	0.00000000	0.00000000	0.00000000
-43.57041387	0.00000000	0.00000000	0.00000000
-43.56641387	0.00000000	0.00000000	0.00000000
-43.56241387	0.00000000	0.00000000	0.00000000
-43.55841387	0.00000000	0.00000000	0.00000000
-43.55441387	0.00000000	0.00000000	0.00000000
-43.55041387	0.00000000	0.00000000	0.00000000
-43.54641387	0.00000000	0.00000000	0.00000000
-43.54241387	0.00000000	0.00000000	0.00000000
-43.53841387	0.00000000	0.00000000	0.00000000
-43.53441387	0.00000000	0.00000000	0.00000000
-43.53041387	0.00000000	0.00000000	0.00000000
-43.52641387	0.00000000	0.00000000	0.00000000
-43.52241387	0.00000000	0.00000000	0.00000000
-43.51841387	0.00000000	0.00000000	0.00000000
-43.51441387	0.00000000	0.00000000	0.00000000
-43.51041387	0.00000000	0.00000000	0.00000000
-43.50641387	0.00000000	0.00000000	0.00000000
-43.50241387	0.00000000	0.00000000	0.00000000
-43.49841387	0.00000000	0.00000000	0.00000000
-43.49441387	0.00000000	0.00000000	0.00000000
-43.49041387	0.00000000	0.00000000	0.00000000
-43.48641387	0.00000000	0.00000000	0.00000000
-43.48241387	0.00000000	0.00000000	0.00000000
-43.47841387	0.00000000	0.00000000	0.00000000
-43.47441387	0.00000000	0.00000000	0.00000000
-43.47041387	0.00000000	0.00000000	0.00000000
-43.46641387	0.00000000	0.00000000	0.00000000
-43.46241388	0.00000000	0.00000000	0.00000000
-43.45841388	0.00000000	0.00000000	0.00000000
-43.45441388	0.00000000	0.00000000	0.00000000
-43.45041388	0.00000000	0.00000000	0.00000000
-43.44641388	0.00000000	0.00000000	0.00000000
-43.44241388	0.00000000	0.00000000	0.00000000
-43.43841388	0.00000000	0.00000000	0.00000000
-43.43441388	0.00000000	0.00000000	0.00000000
-43.43041388	0.00000000	0.00000000	0.00000000
-43.42641388	0.00000000	0.00000000	0.00000000
-43.42241388	0.00000000	0.00000000	0.00000000
-43.41841388	0.00000000	0.00000000	0.00000000
-43.41441388	0.00000000	0.00000000	0.00000000
-43.41041388	0.00000000	0.00000000	0.00000000
-43.40641388	0.00000000	0.00000000	0.00000000
-43.40241388	0.00000000	0.00000000	0.00000000
-43.39841388	0.00000000	0.00000000	0.00000000
-43.39441388	0.00000000	0.00000000	0.00000000
-43.39041388	0.00000000	0.00000000	0.00000000
-43.38641388	0.00000000	0.00000000	0.00000000
-43.38241388	0.00000000	0.00000000	0.00000000
-43.37841388	0.00000000	0.00000000	0.00000000
-43.37441388	0.00000000	0.00000000	0.00000000
-43.37041388	0.00000000	0.00000000	0.00000000
-43.36641388	0.00000000	0.00000000	0.00000000
-43.36241388	0.00000000	0.00000000	0.00000000
-43.35841388	0.00000000	0.00000000	0.00000000
-43.35441388	0.00000000	0.00000000	0.00000000
-43.35041388	0.00000000	0.00000000	0.00000000
-43.34641388	0.00000000	0.00000000	0.00000000
-43.34241388	0.00000000	0.00000000	0.00000000
-43.33841388	0.00000000	0.00000000	0.00000000
-43.33441388	0.00000000	0.00000000	0.00000000
-43.33041388	0.00000000	0.00000000	0.00000000
-43.32641388	0.00000000	0.00000000	0.00000000
-43.32241388	0.00000000	0.00000000	0.00000000
-43.31841388	0.00000000	0.00000000	0.00000000
-43.31441388	0.00000000	0.00000000	0.00000000
-43.31041388	0.00000000	0.00000000	0.00000000
-43.30641388	0.00000000	0.00000000	0.00000000
-43.30241388	0.00000000	0.00000000	0.00000000
-43.29841388	0.00000000	0.00000000	0.00000000
-43.29441388	0.00000000	0.00000000	0.00000000
-43.29041388	0.00000000	0.00000000	0.00000000
-43.28641388	0.00000000	0.00000000	0.00000000
-43.28241388	0.00000000	0.00000000	0.00000000
-43.27841388	0.00000000	0.00000000	0.00000000
-43.27441388	0.00000000	0.00000000	0.00000000
-43.27041388	0.00000000	0.00000000	0.00000000
-43.26641388	0.00000000	0.00000000	0.00000000
-43.26241388	0.00000000	0.00000000	0.00000000
-43.25841388	0.00000000	0.00000000	0.00000000
-43.25441388	0.00000000	0.00000000	0.00000000
-43.25041388	0.00000000	0.00000000	0.00000000
-43.24641388	0.00000000	0.00000000	0.00000000
-43.24241388	0.00000000	0.00000000	0.00000000
-43.23841388	0.00000000	0.00000000	0.00000000
-43.23441388	0.00000000	0.00000000	0.00000000
-43.23041388	0.00000000	0.00000000	0.00000000
-43.22641388	0.00000000	0.00000000	0.00000000
-43.22241388	0.00000000	0.00000000	0.00000000
-43.21841388	0.00000000	0.00000000	0.00000000
-43.21441388	0.00000000	0.00000000	0.00000000
-43.21041388	0.00000000	0.00000000	0.00000000
-43.20641388	0.00000000	0.00000000	0.00000000
-43.20241388	0.00000000	0.00000000	0.00000000
-43.19841388	0.00000000	0.00000000	0.00000000
-43.19441388	0.00000000	0.00000000	0.00000000
-43.19041388	0.00000000	0.00000000	0.00000000
-43.18641388	0.00000000	0.00000000	0.00000000
-43.18241388	0.00000000	0.00000000	0.00000000
-43.17841388	0.00000000	0.00000000	0.00000000
-43.17441388	0.00000000	0.00000000	0.00000000
-43.17041388	0.00000000	0.00000000	0.00000000
-43.16641388	0.00000000	0.00000000	0.00000000
-43.16241388	0.00000000	0.00000000	0.00000000
-43.15841388	0.00000000	0.00000000	0.00000000
-43.15441388	0.00000000	0.00000000	0.00000000
-43.15041388	0.00000000	0.00000000	0.00000000
-43.14641388	0.00000000	0.00000000	0.00000000
-43.14241388	0.00000000	0.00000000	0.00000000
-43.13841388	0.00000000	0.00000000	0.00000000
-43.13441388	0.00000000	0.00000000	0.00000000
-43.13041388	0.00000000	0.00000000	0.00000000
-43.12641388	0.00000000	0.00000000	0.00000000
-43.12241388	0.00000000	0.00000000	0.00000000
-43.11841388	0.00000000	0.00000000	0.00000000
-43.11441388	0.00000000	0.00000000	0.00000000
-43.11041389	0.00000000	0.00000000	0.00000000
-43.10641389	0.00000000	0.00000000	0.00000000
-43.10241389	0.00000000	0.00000000	0.00000000
-43.09841389	0.00000000	0.00000000	0.00000000
-43.09441389	0.00000000	0.00000000	0.00000000
-43.09041389	0.00000000	0.00000000	0.00000000
-43.08641389	0.00000000	0.00000000	0.00000000
-43.08241389	0.00000000	0.00000000	0.00000000
-43.07841389	0.00000000	0.00000000	0.00000000
-43.07441389	0.00000000	0.00000000	0.00000000
-43.07041389	0.00000000	0.00000000	0.00000000
-43.06641389	0.00000000	0.00000000	0.00000000
-43.06241389	0.00000000	0.00000000	0.00000000
-43.05841389	0.00000000	0.00000000	0.00000000
-43.05441389	0.00000000	0.00000000	0.00000000
-43.05041389	0.00000000	0.00000000	0.00000000
-43.04641389	0.00000000	0.00000000	0.00000000
-43.04241389	0.00000000	0.00000000	0.00000000
-43.03841389	0.00000000	0.00000000	0.00000000
-43.03441389	0.00000000	0.00000000	0.00000000
-43.03041389	0.00000000	0.00000000	0.00000000
-43.02641389	0.00000000	0.00000000	0.00000000
-43.02241389	0.00000000	0.00000000	0.00000000
-43.01841389	0.00000000	0.00000000	0.00000000
-43.01441389	0.00000000	0.00000000	0.00000000
-43.01041389	0.00000000	0.00000000	0.00000000
-43.00641389	0.00000000	0.00000000	0.00000000
-43.00241389	0.00000000	0.00000000	0.00000000
-42.99841389	0.00000000	0.00000000	0.00000000
-42.99441389	0.00000000	0.00000000	0.00000000
-42.99041389	0.00000000	0.00000000	0.00000000
-42.98641389	0.00000000	0.00000000	0.00000000
-42.98241389	0.00000000	0.00000000	0.00000000
-42.97841389	0.00000000	0.00000000	0.00000000
-42.97441389	0.00000000	0.00000000	0.00000000
-42.97041389	0.00000000	0.00000000	0.00000000
-42.96641389	0.00000000	0.00000000	0.00000000
-42.96241389	0.00000000	0.00000000	0.00000000
-42.95841389	0.00000000	0.00000000	0.00000000
-42.95441389	0.00000000	0.00000000	0.00000000
-42.95041389	0.00000000	0.00000000	0.00000000
-42.94641389	0.00000000	0.00000000	0.00000000
-42.94241389	0.00000000	0.00000000	0.00000000
-42.93841389	0.00000000	0.00000000	0.00000000
-42.93441389	0.00000000	0.00000000	0.00000000
-42.93041389	0.00000000	0.00000000	0.00000000
-42.92641389	0.00000000	0.00000000	0.00000000
-42.92241389	0.00000000	0.00000000	0.00000000
-42.91841389	0.00000000	0.00000000	0.00000000
-42.91441389	0.00000000	0.00000000	0.00000000
-42.91041389	0.00000000	0.00000000	0.00000000
-42.90641389	0.00000000	0.00000000	0.00000000
-42.90241389	0.00000000	0.00000000	0.00000000
-42.89841389	0.00000000	0.00000000	0.00000000
-42.89441389	0.00000000	0.00000000	0.00000000
-42.89041389	0.00000000	0.00000000	0.00000000
-42.88641389	0.00000000	0.00000000	0.00000000
-42.88241389	0.00000000	0.00000000	0.00000000
-42.87841389	0.00000000	0.00000000	0.00000000
-42.87441389	0.00000000	0.00000000	0.00000000
-42.87041389	0.00000000	0.00000000	0.00000000
-42.86641389	0.00000000	0.00000000	0.00000000
-42.86241389	0.00000000	0.00000000	0.00000000
-42.85841389	0.00000000	0.00000000	0.00000000
-42.85441389	0.00000000	0.00000000	0.00000000
-42.85041389	0.00000000	0.00000000	0.00000000
-42.84641389	0.00000000	0.00000000	0.00000000
-42.84241389	0.00000000	0.00000000	0.00000000
-42.83841389	0.00000000	0.00000000	0.00000000
-42.83441389	0.00000000	0.00000000	0.00000000
-42.83041389	0.00000000	0.00000000	0.00000000
-42.82641389	0.00000000	0.00000000	0.00000000
-42.82241389	0.00000000	0.00000000	0.00000000
-42.81841389	0.00000000	0.00000000	0.00000000
-42.81441389	0.00000000	0.00000000	0.00000000
-42.81041389	0.00000000	0.00000000	0.00000000
-42.80641389	0.00000000	0.00000000	0.00000000
-42.80241389	0.00000000	0.00000000	0.00000000
-42.79841389	0.00000000	0.00000000	0.00000000
-42.79441389	0.00000000	0.00000000	0.00000000
-42.79041389	0.00000000	0.00000000	0.00000000
-42.78641389	0.00000000	0.00000000	0.00000000
