Time	Channel A	Channel B	Channel C
(us)	(V)	(V)	(V)

-45.00868839	0.00000000	0.00000000	0.00000000
-45.00468839	0.00000000	0.00000000	0.00000000
-45.00068839	0.00000000	0.00000000	0.00000000
-44.99668839	0.00000000	0.00000000	0.00000000
-44.99268839	0.00000000	0.00000000	0.00000000
-44.98868839	0.00000000	0.00000000	0.00000000
-44.98468839	0.00000000	0.00000000	0.00000000
-44.98068839	0.00000000	0.00000000	0.00000000
-44.97668839	0.00000000	0.00000000	0.00000000
-44.97268839	0.00000000	0.00000000	0.00000000
-44.96868839	0.00000000	0.00000000	0.00000000
-44.96468839	0.00000000	0.00000000	0.00000000
-44.96068839	0.00000000	0.00000000	0.00000000
-44.95668839	0.00000000	0.00000000	0.00000000
-44.95268839	0.00000000	0.00000000	0.00000000
-44.94868839	0.00000000	0.00000000	0.00000000
-44.94468839	0.00000000	0.00000000	0.00000000
-44.94068839	0.00000000	0.00000000	0.00000000
-44.93668839	0.00000000	0.00000000	0.00000000
-44.93268839	0.00000000	0.00000000	0.00000000
-44.92868839	0.00000000	0.00000000	0.00000000
-44.92468839	0.00000000	0.00000000	0.00000000
-44.92068839	0.00000000	0.00000000	0.00000000
-44.91668839	0.00000000	0.00000000	0.00000000
-44.91268840	0.00000000	0.00000000	0.00000000
-44.90868840	0.00000000	0.00000000	0.00000000
-44.90468840	0.00000000	0.00000000	0.00000000
-44.90068840	0.00000000	0.00000000	0.00000000
-44.89668840	0.00000000	0.00000000	0.00000000
-44.89268840	0.00000000	0.00000000	0.00000000
-44.88868840	0.00000000	0.00000000	0.00000000
-44.88468840	0.00000000	0.00000000	0.00000000
-44.88068840	0.00000000	0.00000000	0.00000000
-44.87668840	0.00000000	0.00000000	0.00000000
-44.87268840	0.00000000	0.00000000	0.00000000
-44.86868840	0.00000000	0.00000000	0.00000000
-44.86468840	0.00000000	0.00000000	0.00000000
-44.86068840	0.00000000	0.00000000	0.00000000
-44.85668840	0.00000000	0.00000000	0.00000000
-44.85268840	0.00000000	0.00000000	0.00000000
-44.84868840	0.00000000	0.00000000	0.00000000
-44.84468840	0.00000000	0.00000000	0.00000000
-44.84068840	0.00000000	0.00000000	0.00000000
-44.83668840	0.00000000	0.00000000	0.00000000
-44.83268840	0.00000000	0.00000000	0.00000000
-44.82868840	0.00000000	0.00000000	0.00000000
-44.82468840	0.00000000	0.00000000	0.00000000
-44.82068840	0.00000000	0.00000000	0.00000000
-44.81668840	0.00000000	0.00000000	0.00000000
-44.81268840	0.00000000	0.00000000	0.00000000
-44.80868840	0.00000000	0.00000000	0.00000000
-44.80468840	0.00000000	0.00000000	0.00000000
-44.80068840	0.00000000	0.00000000	0.00000000
-44.79668840	0.00000000	0.00000000	0.00000000
-44.79268840	0.00000000	0.00000000	0.00000000
-44.78868840	0.00000000	0.00000000	0.00000000
-44.78468840	0.00000000	0.00000000	0.00000000
-44.78068840	0.00000000	0.00000000	0.00000000
-44.77668840	0.00000000	0.00000000	0.00000000
-44.77268840	0.00000000	0.00000000	0.00000000
-44.76868840	0.00000000	0.00000000	0.00000000
-44.76468840	0.00000000	0.00000000	0.00000000
-44.76068840	0.00000000	0.00000000	0.00000000
-44.75668840	0.00000000	0.00000000	0.00000000
-44.75268840	0.00000000	0.00000000	0.00000000
-44.74868840	0.00000000	0.00000000	0.00000000
-44.74468840	0.00000000	0.00000000	0.00000000
-44.74068840	0.00000000	0.00000000	0.00000000
-44.73668840	0.00000000	0.00000000	0.00000000
-44.73268840	0.00000000	0.00000000	0.00000000
-44.72868840	0.00000000	0.00000000	0.00000000
-44.72468840	0.00000000	0.00000000	0.00000000
-44.72068840	0.00000000	0.00000000	0.00000000
-44.71668840	0.00000000	0.00000000	0.00000000
-44.71268840	0.00000000	0.00000000	0.00000000
-44.70868840	0.00000000	0.00000000	0.00000000
-44.70468840	0.00000000	0.00000000	0.00000000
-44.70068840	0.00000000	0.00000000	0.00000000
-44.69668840	0.00000000	0.00000000	0.00000000
-44.69268840	0.00000000	0.00000000	0.00000000
-44.68868840	0.00000000	0.00000000	0.00000000
-44.68468840	0.00000000	0.00000000	0.00000000
-44.68068840	0.00000000	0.00000000	0.00000000
-44.67668840	0.00000000	0.00000000	0.00000000
-44.67268840	0.00000000	0.00000000	0.00000000
-44.66868840	0.00000000	0.00000000	0.00000000
-44.66468840	0.00000000	0.00000000	0.00000000
-44.66068840	0.00000000	0.00000000	0.00000000
-44.65668840	0.00000000	0.00000000	0.00000000
-44.65268840	0.00000000	0.00000000	0.00000000
-44.64868840	0.00000000	0.00000000	0.00000000
-44.64468840	0.00000000	0.00000000	0.00000000
-44.64068840	0.00000000	0.00000000	0.00000000
-44.63668840	0.00000000	0.00000000	0.00000000
-44.63268840	0.00000000	0.00000000	0.00000000
-44.62868840	0.00000000	0.00000000	0.00000000
-44.62468840	0.00000000	0.00000000	0.00000000
-44.62068840	0.00000000	0.00000000	0.00000000
-44.61668840	0.00000000	0.00000000	0.00000000
-44.61268840	0.00000000	0.00000000	0.00000000
-44.60868840	0.00000000	0.00000000	0.00000000
-44.60468840	0.00000000	0.00000000	0.00000000
-44.60068840	0.00000000	0.00000000	0.00000000
-44.59668840	0.00000000	0.00000000	0.00000000
-44.59268840	0.00000000	0.00000000	0.00000000
-44.58868840	0.00000000	0.00000000	0.00000000
-44.58468840	0.00000000	0.00000000	0.00000000
-44.58068840	0.00000000	0.00000000	0.00000000
-44.57668840	0.00000000	0.00000000	0.00000000
-44.57268840	0.00000000	0.00000000	0.00000000
-44.56868840	0.00000000	0.00000000	0.00000000
-44.56468840	0.00000000	0.00000000	0.00000000
-44.56068840	0.00000000	0.00000000	0.00000000
-44.55668841	0.00000000	0.00000000	0.00000000
-44.55268841	0.00000000	0.00000000	0.00000000
-44.54868841	0.00000000	0.00000000	0.00000000
-44.54468841	0.00000000	0.00000000	0.00000000
-44.54068841	0.00000000	0.00000000	0.00000000
-44.53668841	0.00000000	0.00000000	0.00000000
-44.53268841	0.00000000	0.00000000	0.00000000
-44.52868841	0.00000000	0.00000000	0.00000000
-44.52468841	0.00000000	0.00000000	0.00000000
-44.52068841	0.00000000	0.00000000	0.00000000
-44.51668841	0.00000000	0.00000000	0.00000000
-44.51268841	0.00000000	0.00000000	0.00000000
-44.50868841	0.00000000	0.00000000	0.00000000
-44.50468841	0.00000000	0.00000000	0.00000000
-44.50068841	0.00000000	0.00000000	0.00000000
-44.49668841	0.00000000	0.00000000	0.00000000
-44.49268841	0.00000000	0.00000000	0.00000000
-44.48868841	0.00000000	0.00000000	0.00000000
-44.48468841	0.00000000	0.00000000	0.00000000
-44.48068841	0.00000000	0.00000000	0.00000000
-44.47668841	0.00000000	0.00000000	0.00000000
-44.47268841	0.00000000	0.00000000	0.00000000
-44.46868841	0.00000000	0.00000000	0.00000000
-44.46468841	0.00000000	0.00000000	0.00000000
-44.46068841	0.00000000	0.00000000	0.00000000
-44.45668841	0.00000000	0.00000000	0.00000000
-44.45268841	0.00000000	0.00000000	0.00000000
-44.44868841	0.00000000	0.00000000	0.00000000
-44.44468841	0.00000000	0.00000000	0.00000000
-44.44068841	0.00000000	0.00000000	0.00000000
-44.43668841	0.00000000	0.00000000	0.00000000
-44.43268841	0.00000000	0.00000000	0.00000000
-44.42868841	0.00000000	0.00000000	0.00000000
-44.42468841	0.00000000	0.00000000	0.00000000
-44.42068841	0.00000000	0.00000000	0.00000000
-44.41668841	0.00000000	0.00000000	0.00000000
-44.41268841	0.00000000	0.00000000	0.00000000
-44.40868841	0.00000000	0.00000000	0.00000000
-44.40468841	0.00000000	0.00000000	0.00000000
-44.40068841	0.00000000	0.00000000	0.00000000
-44.39668841	0.00000000	0.00000000	0.00000000
-44.39268841	0.00000000	0.00000000	0.00000000
-44.38868841	0.00000000	0.00000000	0.00000000
-44.38468841	0.00000000	0.00000000	0.00000000
-44.38068841	0.00000000	0.00000000	0.00000000
-44.37668841	0.00000000	0.00000000	0.00000000
-44.37268841	0.00000000	0.00000000	0.00000000
-44.36868841	0.00000000	0.00000000	0.00000000
-44.36468841	0.00000000	0.00000000	0.00000000
-44.36068841	0.00000000	0.00000000	0.00000000
-44.35668841	0.00000000	0.00000000	0.00000000
-44.35268841	0.00000000	0.00000000	0.00000000
-44.34868841	0.00000000	0.00000000	0.00000000
-44.34468841	0.00000000	0.00000000	0.00000000
-44.34068841	0.00000000	0.00000000	0.00000000
-44.33668841	0.00000000	0.00000000	0.00000000
-44.33268841	0.00000000	0.00000000	0.00000000
-44.32868841	0.00000000	0.00000000	0.00000000
-44.32468841	0.00000000	0.00000000	0.00000000
-44.32068841	0.00000000	0.00000000	0.00000000
-44.31668841	0.00000000	0.00000000	0.00000000
-44.31268841	0.00000000	0.00000000	0.00000000
-44.30868841	0.00000000	0.00000000	0.00000000
-44.30468841	0.00000000	0.00000000	0.00000000
-44.30068841	0.00000000	0.00000000	0.00000000
-44.29668841	0.00000000	0.00000000	0.00000000
-44.29268841	0.00000000	0.00000000	0.00000000
-44.28868841	0.00000000	0.00000000	0.00000000
-44.28468841	0.00000000	0.00000000	0.00000000
-44.28068841	0.00000000	0.00000000	0.00000000
-44.27668841	0.00000000	0.00000000	0.00000000
-44.27268841	0.00000000	0.00000000	0.00000000
-44.26868841	0.00000000	0.00000000	0.00000000
-44.26468841	0.00000000	0.00000000	0.00000000
-44.26068841	0.00000000	0.00000000	0.00000000
-44.25668841	0.00000000	0.00000000	0.00000000
-44.25268841	0.00000000	0.00000000	0.00000000
-44.24868841	0.00000000	0.00000000	0.00000000
-44.24468841	0.00000000	0.00000000	0.00000000
-44.24068841	0.00000000	0.00000000	0.00000000
-44.23668841	0.00000000	0.00000000	0.00000000
-44.23268841	0.00000000	0.00000000	0.00000000
-44.22868841	0.00000000	0.00000000	0.00000000
-44.22468841	0.00000000	0.00000000	0.00000000
-44.22068841	0.00000000	0.00000000	0.00000000
-44.21668841	0.00000000	0.00000000	0.00000000
-44.21268841	0.00000000	0.00000000	0.00000000
-44.20868841	0.00000000	0.00000000	0.00000000
