Time	Channel A	Channel B	Channel C
-44.20603958	0.00000000	0.00000000	0.00000000
-44.20203958	0.00000000	0.00000000	0.00000000
-44.19803958	0.00000000	0.00000000	0.00000000
-44.19403958	0.00000000	0.00000000	0.00000000
-44.19003958	0.00000000	0.00000000	0.00000000
-44.18603958	0.00000000	0.00000000	0.00000000
-44.18203958	0.00000000	0.00000000	0.00000000
-44.17803958	0.00000000	0.00000000	0.00000000
-44.17403958	0.00000000	0.00000000	0.00000000
-44.17003958	0.00000000	0.00000000	0.00000000
-44.16603958	0.00000000	0.00000000	0.00000000
-44.16203958	0.00000000	0.00000000	0.00000000
-44.15803958	0.00000000	0.00000000	0.00000000
-44.15403958	0.00000000	0.00000000	0.00000000
-44.15003958	0.00000000	0.00000000	0.00000000
-44.14603958	0.00000000	0.00000000	0.00000000
-44.14203958	0.00000000	0.00000000	0.00000000
-44.13803958	0.00000000	0.00000000	0.00000000
-44.13403958	0.00000000	0.00000000	0.00000000
-44.13003958	0.00000000	0.00000000	0.00000000
-44.12603958	0.00000000	0.00000000	0.00000000
-44.12203958	0.00000000	0.00000000	0.00000000
-44.11803958	0.00000000	0.00000000	0.00000000
-44.11403958	0.00000000	0.00000000	0.00000000
-44.11003958	0.00000000	0.00000000	0.00000000
-44.10603958	0.00000000	0.00000000	0.00000000
-44.10203958	0.00000000	0.00000000	0.00000000
-44.09803958	0.00000000	0.00000000	0.00000000
-44.09403958	0.00000000	0.00000000	0.00000000
-44.09003958	0.00000000	0.00000000	0.00000000
-44.08603958	0.00000000	0.00000000	0.00000000
-44.08203958	0.00000000	0.00000000	0.00000000
-44.07803958	0.00000000	0.00000000	0.00000000
-44.07403958	0.00000000	0.00000000	0.00000000
-44.07003958	0.00000000	0.00000000	0.00000000
-44.06603958	0.00000000	0.00000000	0.00000000
-44.06203958	0.00000000	0.00000000	0.00000000
-44.05803958	0.00000000	0.00000000	0.00000000
-44.05403958	0.00000000	0.00000000	0.00000000
-44.05003958	0.00000000	0.00000000	0.00000000
-44.04603958	0.00000000	0.00000000	0.00000000
-44.04203958	0.00000000	0.00000000	0.00000000
-44.03803958	0.00000000	0.00000000	0.00000000
-44.03403958	0.00000000	0.00000000	0.00000000
-44.03003958	0.00000000	0.00000000	0.00000000
-44.02603958	0.00000000	0.00000000	0.00000000
-44.02203958	0.00000000	0.00000000	0.00000000
-44.01803958	0.00000000	0.00000000	0.00000000
-44.01403958	0.00000000	0.00000000	0.00000000
-44.01003958	0.00000000	0.00000000	0.00000000
-44.00603958	0.00000000	0.00000000	0.00000000
-44.00203958	0.00000000	0.00000000	0.00000000
-43.99803958	0.00000000	0.00000000	0.00000000
-43.99403958	0.00000000	0.00000000	0.00000000
-43.99003958	0.00000000	0.00000000	0.00000000
-43.98603958	0.00000000	0.00000000	0.00000000
-43.98203958	0.00000000	0.00000000	0.00000000
-43.97803958	0.00000000	0.00000000	0.00000000
-43.97403958	0.00000000	0.00000000	0.00000000
-43.97003958	0.00000000	0.00000000	0.00000000
-43.96603958	0.00000000	0.00000000	0.00000000
-43.96203958	0.00000000	0.00000000	0.00000000
-43.95803958	0.00000000	0.00000000	0.00000000
-43.95403958	0.00000000	0.00000000	0.00000000
-43.95003958	0.00000000	0.00000000	0.00000000
-43.94603958	0.00000000	0.00000000	0.00000000
-43.94203958	0.00000000	0.00000000	0.00000000
-43.93803958	0.00000000	0.00000000	0.00000000
-43.93403958	0.00000000	0.00000000	0.00000000
-43.93003958	0.00000000	0.00000000	0.00000000
-43.92603958	0.00000000	0.00000000	0.00000000
-43.92203958	0.00000000	0.00000000	0.00000000
-43.91803958	0.00000000	0.00000000	0.00000000
-43.91403958	0.00000000	0.00000000	0.00000000
-43.91003958	0.00000000	0.00000000	0.00000000
-43.90603958	0.00000000	0.00000000	0.00000000
-43.90203958	0.00000000	0.00000000	0.00000000
-43.89803958	0.00000000	0.00000000	0.00000000
-43.89403958	0.00000000	0.00000000	0.00000000
-43.89003958	0.00000000	0.00000000	0.00000000
-43.88603959	0.00000000	0.00000000	0.00000000
-43.88203959	0.00000000	0.00000000	0.00000000
-43.87803959	0.00000000	0.00000000	0.00000000
-43.87403959	0.00000000	0.00000000	0.00000000
-43.87003959	0.00000000	0.00000000	0.00000000
-43.86603959	0.00000000	0.00000000	0.00000000
-43.86203959	0.00000000	0.00000000	0.00000000
-43.85803959	0.00000000	0.00000000	0.00000000
-43.85403959	0.00000000	0.00000000	0.00000000
-43.85003959	0.00000000	0.00000000	0.00000000
-43.84603959	0.00000000	0.00000000	0.00000000
-43.84203959	0.00000000	0.00000000	0.00000000
-43.83803959	0.00000000	0.00000000	0.00000000
-43.83403959	0.00000000	0.00000000	0.00000000
-43.83003959	0.00000000	0.00000000	0.00000000
-43.82603959	0.00000000	0.00000000	0.00000000
-43.82203959	0.00000000	0.00000000	0.00000000
-43.81803959	0.00000000	0.00000000	0.00000000
-43.81403959	0.00000000	0.00000000	0.00000000
-43.81003959	0.00000000	0.00000000	0.00000000
-43.80603959	0.00000000	0.00000000	0.00000000
-43.80203959	0.00000000	0.00000000	0.00000000
-43.79803959	0.00000000	0.00000000	0.00000000
-43.79403959	0.00000000	0.00000000	0.00000000
-43.79003959	0.00000000	0.00000000	0.00000000
-43.78603959	0.00000000	0.00000000	0.00000000
-43.78203959	0.00000000	0.00000000	0.00000000
-43.77803959	0.00000000	0.00000000	0.00000000
-43.77403959	0.00000000	0.00000000	0.00000000
-43.77003959	0.00000000	0.00000000	0.00000000
-43.76603959	0.00000000	0.00000000	0.00000000
-43.76203959	0.00000000	0.00000000	0.00000000
-43.75803959	0.00000000	0.00000000	0.00000000
-43.75403959	0.00000000	0.00000000	0.00000000
-43.75003959	0.00000000	0.00000000	0.00000000
-43.74603959	0.00000000	0.00000000	0.00000000
-43.74203959	0.00000000	0.00000000	0.00000000
-43.73803959	0.00000000	0.00000000	0.00000000
-43.73403959	0.00000000	0.00000000	0.00000000
-43.73003959	0.00000000	0.00000000	0.00000000
-43.72603959	0.00000000	0.00000000	0.00000000
-43.72203959	0.00000000	0.00000000	0.00000000
-43.71803959	0.00000000	0.00000000	0.00000000
-43.71403959	0.00000000	0.00000000	0.00000000
-43.71003959	0.00000000	0.00000000	0.00000000
-43.70603959	0.00000000	0.00000000	0.00000000
-43.70203959	0.00000000	0.00000000	0.00000000
-43.69803959	0.00000000	0.00000000	0.00000000
-43.69403959	0.00000000	0.00000000	0.00000000
-43.69003959	0.00000000	0.00000000	0.00000000
-43.68603959	0.00000000	0.00000000	0.00000000
-43.68203959	0.00000000	0.00000000	0.00000000
-43.67803959	0.00000000	0.00000000	0.00000000
-43.67403959	0.00000000	0.00000000	0.00000000
-43.67003959	0.00000000	0.00000000	0.00000000
-43.66603959	0.00000000	0.00000000	0.00000000
-43.66203959	0.00000000	0.00000000	0.00000000
-43.65803959	0.00000000	0.00000000	0.00000000
-43.65403959	0.00000000	0.00000000	0.00000000
-43.65003959	0.00000000	0.00000000	0.00000000
-43.64603959	0.00000000	0.00000000	0.00000000
-43.64203959	0.00000000	0.00000000	0.00000000
-43.63803959	0.00000000	0.00000000	0.00000000
-43.63403959	0.00000000	0.00000000	0.00000000
-43.63003959	0.00000000	0.00000000	0.00000000
-43.62603959	0.00000000	0.00000000	0.00000000
-43.62203959	0.00000000	0.00000000	0.00000000
-43.61803959	0.00000000	0.00000000	0.00000000
-43.61403959	0.00000000	0.00000000	0.00000000
-43.61003959	0.00000000	0.00000000	0.00000000
-43.60603959	0.00000000	0.00000000	0.00000000
-43.60203959	0.00000000	0.00000000	0.00000000
-43.59803959	0.00000000	0.00000000	0.00000000
-43.59403959	0.00000000	0.00000000	0.00000000
-43.59003959	0.00000000	0.00000000	0.00000000
-43.58603959	0.00000000	0.00000000	0.00000000
-43.58203959	0.00000000	0.00000000	0.00000000
-43.57803959	0.00000000	0.00000000	0.00000000
-43.57403959	0.00000000	0.00000000	0.00000000
-43.57003959	0.00000000	0.00000000	0.00000000
-43.56603959	0.00000000	0.00000000	0.00000000
-43.56203959	0.00000000	0.00000000	0.00000000
-43.55803959	0.00000000	0.00000000	0.00000000
-43.55403959	0.00000000	0.00000000	0.00000000
-43.55003959	0.00000000	0.00000000	0.00000000
-43.54603959	0.00000000	0.00000000	0.00000000
-43.54203959	0.00000000	0.00000000	0.00000000
-43.53803959	0.00000000	0.00000000	0.00000000
-43.53403960	0.00000000	0.00000000	0.00000000
-43.53003960	0.00000000	0.00000000	0.00000000
-43.52603960	0.00000000	0.00000000	0.00000000
-43.52203960	0.00000000	0.00000000	0.00000000
-43.51803960	0.00000000	0.00000000	0.00000000
-43.51403960	0.00000000	0.00000000	0.00000000
-43.51003960	0.00000000	0.00000000	0.00000000
-43.50603960	0.00000000	0.00000000	0.00000000
-43.50203960	0.00000000	0.00000000	0.00000000
-43.49803960	0.00000000	0.00000000	0.00000000
-43.49403960	0.00000000	0.00000000	0.00000000
-43.49003960	0.00000000	0.00000000	0.00000000
-43.48603960	0.00000000	0.00000000	0.00000000
-43.48203960	0.00000000	0.00000000	0.00000000
-43.47803960	0.00000000	0.00000000	0.00000000
-43.47403960	0.00000000	0.00000000	0.00000000
-43.47003960	0.00000000	0.00000000	0.00000000
-43.46603960	0.00000000	0.00000000	0.00000000
-43.46203960	0.00000000	0.00000000	0.00000000
-43.45803960	0.00000000	0.00000000	0.00000000
-43.45403960	0.00000000	0.00000000	0.00000000
-43.45003960	0.00000000	0.00000000	0.00000000
-43.44603960	0.00000000	0.00000000	0.00000000
-43.44203960	0.00000000	0.00000000	0.00000000
-43.43803960	0.00000000	0.00000000	0.00000000
-43.43403960	0.00000000	0.00000000	0.00000000
-43.43003960	0.00000000	0.00000000	0.00000000
-43.42603960	0.00000000	0.00000000	0.00000000
-43.42203960	0.00000000	0.00000000	0.00000000
-43.41803960	0.00000000	0.00000000	0.00000000
-43.41403960	0.00000000	0.00000000	0.00000000
-43.41003960	0.00000000	0.00000000	0.00000000
-43.40603960	0.00000000	0.00000000	0.00000000
-43.40203960	0.00000000	0.00000000	0.00000000
-43.39803960	0.00000000	0.00000000	0.00000000
-43.39403960	0.00000000	0.00000000	0.00000000
-43.39003960	0.00000000	0.00000000	0.00000000
-43.38603960	0.00000000	0.00000000	0.00000000
-43.38203960	0.00000000	0.00000000	0.00000000
-43.37803960	0.00000000	0.00000000	0.00000000
-43.37403960	0.00000000	0.00000000	0.00000000
-43.37003960	0.00000000	0.00000000	0.00000000
-43.36603960	0.00000000	0.00000000	0.00000000
-43.36203960	0.00000000	0.00000000	0.00000000
-43.35803960	0.00000000	0.00000000	0.00000000
-43.35403960	0.00000000	0.00000000	0.00000000
-43.35003960	0.00000000	0.00000000	0.00000000
-43.34603960	0.00000000	0.00000000	0.00000000
-43.34203960	0.00000000	0.00000000	0.00000000
-43.33803960	0.00000000	0.00000000	0.00000000
-43.33403960	0.00000000	0.00000000	0.00000000
-43.33003960	0.00000000	0.00000000	0.00000000
-43.32603960	0.00000000	0.00000000	0.00000000
-43.32203960	0.00000000	0.00000000	0.00000000
-43.31803960	0.00000000	0.00000000	0.00000000
-43.31403960	0.00000000	0.00000000	0.00000000
-43.31003960	0.00000000	0.00000000	0.00000000
-43.30603960	0.00000000	0.00000000	0.00000000
-43.30203960	0.00000000	0.00000000	0.00000000
-43.29803960	0.00000000	0.00000000	0.00000000
-43.29403960	0.00000000	0.00000000	0.00000000
-43.29003960	0.00000000	0.00000000	0.00000000
-43.28603960	0.00000000	0.00000000	0.00000000
-43.28203960	0.00000000	0.00000000	0.00000000
-43.27803960	0.00000000	0.00000000	0.00000000
-43.27403960	0.00000000	0.00000000	0.00000000
-43.27003960	0.00000000	0.00000000	0.00000000
-43.26603960	0.00000000	0.00000000	0.00000000
-43.26203960	0.00000000	0.00000000	0.00000000
-43.25803960	0.00000000	0.00000000	0.00000000
-43.25403960	0.00000000	0.00000000	0.00000000
-43.25003960	0.00000000	0.00000000	0.00000000
-43.24603960	0.00000000	0.00000000	0.00000000
-43.24203960	0.00000000	0.00000000	0.00000000
-43.23803960	0.00000000	0.00000000	0.00000000
-43.23403960	0.00000000	0.00000000	0.00000000
-43.23003960	0.00000000	0.00000000	0.00000000
-43.22603960	0.00000000	0.00000000	0.00000000
-43.22203960	0.00000000	0.00000000	0.00000000
-43.21803960	0.00000000	0.00000000	0.00000000
-43.21403960	0.00000000	0.00000000	0.00000000
-43.21003960	0.00000000	0.00000000	0.00000000
-43.20603960	0.00000000	0.00000000	0.00000000
-43.20203960	0.00000000	0.00000000	0.00000000
-43.19803960	0.00000000	0.00000000	0.00000000
-43.19403960	0.00000000	0.00000000	0.00000000
-43.19003960	0.00000000	0.00000000	0.00000000
-43.18603960	0.00000000	0.00000000	0.00000000
-43.18203960	0.00000000	0.00000000	0.00000000
-43.17803961	0.00000000	0.00000000	0.00000000
-43.17403961	0.00000000	0.00000000	0.00000000
-43.17003961	0.00000000	0.00000000	0.00000000
-43.16603961	0.00000000	0.00000000	0.00000000
-43.16203961	0.00000000	0.00000000	0.00000000
-43.15803961	0.00000000	0.00000000	0.00000000
-43.15403961	0.00000000	0.00000000	0.00000000
-43.15003961	0.00000000	0.00000000	0.00000000
-43.14603961	0.00000000	0.00000000	0.00000000
-43.14203961	0.00000000	0.00000000	0.00000000
-43.13803961	0.00000000	0.00000000	0.00000000
-43.13403961	0.00000000	0.00000000	0.00000000
-43.13003961	0.00000000	0.00000000	0.00000000
-43.12603961	0.00000000	0.00000000	0.00000000
-43.12203961	0.00000000	0.00000000	0.00000000
-43.11803961	0.00000000	0.00000000	0.00000000
-43.11403961	0.00000000	0.00000000	0.00000000
-43.11003961	0.00000000	0.00000000	0.00000000
-43.10603961	0.00000000	0.00000000	0.00000000
-43.10203961	0.00000000	0.00000000	0.00000000
-43.09803961	0.00000000	0.00000000	0.00000000
-43.09403961	0.00000000	0.00000000	0.00000000
-43.09003961	0.00000000	0.00000000	0.00000000
-43.08603961	0.00000000	0.00000000	0.00000000
-43.08203961	0.00000000	0.00000000	0.00000000
-43.07803961	0.00000000	0.00000000	0.00000000
-43.07403961	0.00000000	0.00000000	0.00000000
-43.07003961	0.00000000	0.00000000	0.00000000
-43.06603961	0.00000000	0.00000000	0.00000000
-43.06203961	0.00000000	0.00000000	0.00000000
-43.05803961	0.00000000	0.00000000	0.00000000
-43.05403961	0.00000000	0.00000000	0.00000000
-43.05003961	0.00000000	0.00000000	0.00000000
-43.04603961	0.00000000	0.00000000	0.00000000
-43.04203961	0.00000000	0.00000000	0.00000000
-43.03803961	0.00000000	0.00000000	0.00000000
-43.03403961	0.00000000	0.00000000	0.00000000
-43.03003961	0.00000000	0.00000000	0.00000000
-43.02603961	0.00000000	0.00000000	0.00000000
-43.02203961	0.00000000	0.00000000	0.00000000
-43.01803961	0.00000000	0.00000000	0.00000000
-43.01403961	0.00000000	0.00000000	0.00000000
-43.01003961	0.00000000	0.00000000	0.00000000
-43.00603961	0.00000000	0.00000000	0.00000000
-43.00203961	0.00000000	0.00000000	0.00000000
-42.99803961	0.00000000	0.00000000	0.00000000
-42.99403961	0.00000000	0.00000000	0.00000000
-42.99003961	0.00000000	0.00000000	0.00000000
-42.98603961	0.00000000	0.00000000	0.00000000
-42.98203961	0.00000000	0.00000000	0.00000000
-42.97803961	0.00000000	0.00000000	0.00000000
-42.97403961	0.00000000	0.00000000	0.00000000
-42.97003961	0.00000000	0.00000000	0.00000000
-42.96603961	0.00000000	0.00000000	0.00000000
-42.96203961	0.00000000	0.00000000	0.00000000
-42.95803961	0.00000000	0.00000000	0.00000000
-42.95403961	0.00000000	0.00000000	0.00000000
-42.95003961	0.00000000	0.00000000	0.00000000
-42.94603961	0.00000000	0.00000000	0.00000000
-42.94203961	0.00000000	0.00000000	0.00000000
-42.93803961	0.00000000	0.00000000	0.00000000
-42.93403961	0.00000000	0.00000000	0.00000000
-42.93003961	0.00000000	0.00000000	0.00000000
-42.92603961	0.00000000	0.00000000	0.00000000
-42.92203961	0.00000000	0.00000000	0.00000000
-42.91803961	0.00000000	0.00000000	0.00000000
-42.91403961	0.00000000	0.00000000	0.00000000
-42.91003961	0.00000000	0.00000000	0.00000000
-42.90603961	0.00000000	0.00000000	0.00000000
-42.90203961	0.00000000	0.00000000	0.00000000
-42.89803961	0.00000000	0.00000000	0.00000000
-42.89403961	0.00000000	0.00000000	0.00000000
-42.89003961	0.00000000	0.00000000	0.00000000
-42.88603961	0.00000000	0.00000000	0.00000000
-42.88203961	0.00000000	0.00000000	0.00000000
-42.87803961	0.00000000	0.00000000	0.00000000
-42.87403961	0.00000000	0.00000000	0.00000000
-42.87003961	0.00000000	0.00000000	0.00000000
-42.86603961	0.00000000	0.00000000	0.00000000
-42.86203961	0.00000000	0.00000000	0.00000000
-42.85803961	0.00000000	0.00000000	0.00000000
-42.85403961	0.00000000	0.00000000	0.00000000
-42.85003961	0.00000000	0.00000000	0.00000000
-42.84603961	0.00000000	0.00000000	0.00000000
-42.84203961	0.00000000	0.00000000	0.00000000
-42.83803961	0.00000000	0.00000000	0.00000000
-42.83403961	0.00000000	0.00000000	0.00000000
-42.83003961	0.00000000	0.00000000	0.00000000
-42.82603962	0.00000000	0.00000000	0.00000000
-42.82203962	0.00000000	0.00000000	0.00000000
-42.81803962	0.00000000	0.00000000	0.00000000
-42.81403962	0.00000000	0.00000000	0.00000000
-42.81003962	0.00000000	0.00000000	0.00000000
-42.80603962	0.00000000	0.00000000	0.00000000
-42.80203962	0.00000000	0.00000000	0.00000000
-42.79803962	0.00000000	0.00000000	0.00000000
-42.79403962	0.00000000	0.00000000	0.00000000
-42.79003962	0.00000000	0.00000000	0.00000000
-42.78603962	0.00000000	0.00000000	0.00000000
