Time	Channel A	Channel B	Channel C
(us)	(V)	(V)	(V)

-45.00815258	0.00000000	0.00000000	0.00000000
-45.00415258	0.00000000	0.00000000	0.00000000
-45.00015258	0.00000000	0.00000000	0.00000000
-44.99615258	0.00000000	0.00000000	0.00000000
-44.99215258	0.00000000	0.00000000	0.00000000
-44.98815258	0.00000000	0.00000000	0.00000000
-44.98415258	0.00000000	0.00000000	0.00000000
-44.98015258	0.00000000	0.00000000	0.00000000
-44.97615258	0.00000000	0.00000000	0.00000000
-44.97215258	0.00000000	0.00000000	0.00000000
-44.96815258	0.00000000	0.00000000	0.00000000
-44.96415258	0.00000000	0.00000000	0.00000000
-44.96015258	0.00000000	0.00000000	0.00000000
-44.95615258	0.00000000	0.00000000	0.00000000
-44.95215258	0.00000000	0.00000000	0.00000000
-44.94815258	0.00000000	0.00000000	0.00000000
-44.94415259	0.00000000	0.00000000	0.00000000
-44.94015259	0.00000000	0.00000000	0.00000000
-44.93615259	0.00000000	0.00000000	0.00000000
-44.93215259	0.00000000	0.00000000	0.00000000
-44.92815259	0.00000000	0.00000000	0.00000000
-44.92415259	0.00000000	0.00000000	0.00000000
-44.92015259	0.00000000	0.00000000	0.00000000
-44.91615259	0.00000000	0.00000000	0.00000000
-44.91215259	0.00000000	0.00000000	0.00000000
-44.90815259	0.00000000	0.00000000	0.00000000
-44.90415259	0.00000000	0.00000000	0.00000000
-44.90015259	0.00000000	0.00000000	0.00000000
-44.89615259	0.00000000	0.00000000	0.00000000
-44.89215259	0.00000000	0.00000000	0.00000000
-44.88815259	0.00000000	0.00000000	0.00000000
-44.88415259	0.00000000	0.00000000	0.00000000
-44.88015259	0.00000000	0.00000000	0.00000000
-44.87615259	0.00000000	0.00000000	0.00000000
-44.87215259	0.00000000	0.00000000	0.00000000
-44.86815259	0.00000000	0.00000000	0.00000000
-44.86415259	0.00000000	0.00000000	0.00000000
-44.86015259	0.00000000	0.00000000	0.00000000
-44.85615259	0.00000000	0.00000000	0.00000000
-44.85215259	0.00000000	0.00000000	0.00000000
-44.84815259	0.00000000	0.00000000	0.00000000
-44.84415259	0.00000000	0.00000000	0.00000000
-44.84015259	0.00000000	0.00000000	0.00000000
-44.83615259	0.00000000	0.00000000	0.00000000
-44.83215259	0.00000000	0.00000000	0.00000000
-44.82815259	0.00000000	0.00000000	0.00000000
-44.82415259	0.00000000	0.00000000	0.00000000
-44.82015259	0.00000000	0.00000000	0.00000000
-44.81615259	0.00000000	0.00000000	0.00000000
-44.81215259	0.00000000	0.00000000	0.00000000
-44.80815259	0.00000000	0.00000000	0.00000000
-44.80415259	0.00000000	0.00000000	0.00000000
-44.80015259	0.00000000	0.00000000	0.00000000
-44.79615259	0.00000000	0.00000000	0.00000000
-44.79215259	0.00000000	0.00000000	0.00000000
-44.78815259	0.00000000	0.00000000	0.00000000
-44.78415259	0.00000000	0.00000000	0.00000000
-44.78015259	0.00000000	0.00000000	0.00000000
-44.77615259	0.00000000	0.00000000	0.00000000
-44.77215259	0.00000000	0.00000000	0.00000000
-44.76815259	0.00000000	0.00000000	0.00000000
-44.76415259	0.00000000	0.00000000	0.00000000
-44.76015259	0.00000000	0.00000000	0.00000000
-44.75615259	0.00000000	0.00000000	0.00000000
-44.75215259	0.00000000	0.00000000	0.00000000
-44.74815259	0.00000000	0.00000000	0.00000000
-44.74415259	0.00000000	0.00000000	0.00000000
-44.74015259	0.00000000	0.00000000	0.00000000
-44.73615259	0.00000000	0.00000000	0.00000000
-44.73215259	0.00000000	0.00000000	0.00000000
-44.72815259	0.00000000	0.00000000	0.00000000
-44.72415259	0.00000000	0.00000000	0.00000000
-44.72015259	0.00000000	0.00000000	0.00000000
-44.71615259	0.00000000	0.00000000	0.00000000
-44.71215259	0.00000000	0.00000000	0.00000000
-44.70815259	0.00000000	0.00000000	0.00000000
-44.70415259	0.00000000	0.00000000	0.00000000
-44.70015259	0.00000000	0.00000000	0.00000000
-44.69615259	0.00000000	0.00000000	0.00000000
-44.69215259	0.00000000	0.00000000	0.00000000
-44.68815259	0.00000000	0.00000000	0.00000000
-44.68415259	0.00000000	0.00000000	0.00000000
-44.68015259	0.00000000	0.00000000	0.00000000
-44.67615259	0.00000000	0.00000000	0.00000000
-44.67215259	0.00000000	0.00000000	0.00000000
-44.66815259	0.00000000	0.00000000	0.00000000
-44.66415259	0.00000000	0.00000000	0.00000000
-44.66015259	0.00000000	0.00000000	0.00000000
-44.65615259	0.00000000	0.00000000	0.00000000
-44.65215259	0.00000000	0.00000000	0.00000000
-44.64815259	0.00000000	0.00000000	0.00000000
-44.64415259	0.00000000	0.00000000	0.00000000
-44.64015259	0.00000000	0.00000000	0.00000000
-44.63615259	0.00000000	0.00000000	0.00000000
-44.63215259	0.00000000	0.00000000	0.00000000
-44.62815259	0.00000000	0.00000000	0.00000000
-44.62415259	0.00000000	0.00000000	0.00000000
-44.62015259	0.00000000	0.00000000	0.00000000
-44.61615259	0.00000000	0.00000000	0.00000000
-44.61215259	0.00000000	0.00000000	0.00000000
-44.60815259	0.00000000	0.00000000	0.00000000
-44.60415259	0.00000000	0.00000000	0.00000000
-44.60015259	0.00000000	0.00000000	0.00000000
-44.59615259	0.00000000	0.00000000	0.00000000
-44.59215260	0.00000000	0.00000000	0.00000000
-44.58815260	0.00000000	0.00000000	0.00000000
-44.58415260	0.00000000	0.00000000	0.00000000
-44.58015260	0.00000000	0.00000000	0.00000000
-44.57615260	0.00000000	0.00000000	0.00000000
-44.57215260	0.00000000	0.00000000	0.00000000
-44.56815260	0.00000000	0.00000000	0.00000000
-44.56415260	0.00000000	0.00000000	0.00000000
-44.56015260	0.00000000	0.00000000	0.00000000
-44.55615260	0.00000000	0.00000000	0.00000000
-44.55215260	0.00000000	0.00000000	0.00000000
-44.54815260	0.00000000	0.00000000	0.00000000
-44.54415260	0.00000000	0.00000000	0.00000000
-44.54015260	0.00000000	0.00000000	0.00000000
-44.53615260	0.00000000	0.00000000	0.00000000
-44.53215260	0.00000000	0.00000000	0.00000000
-44.52815260	0.00000000	0.00000000	0.00000000
-44.52415260	0.00000000	0.00000000	0.00000000
-44.52015260	0.00000000	0.00000000	0.00000000
-44.51615260	0.00000000	0.00000000	0.00000000
-44.51215260	0.00000000	0.00000000	0.00000000
-44.50815260	0.00000000	0.00000000	0.00000000
-44.50415260	0.00000000	0.00000000	0.00000000
-44.50015260	0.00000000	0.00000000	0.00000000
-44.49615260	0.00000000	0.00000000	0.00000000
-44.49215260	0.00000000	0.00000000	0.00000000
-44.48815260	0.00000000	0.00000000	0.00000000
-44.48415260	0.00000000	0.00000000	0.00000000
-44.48015260	0.00000000	0.00000000	0.00000000
-44.47615260	0.00000000	0.00000000	0.00000000
-44.47215260	0.00000000	0.00000000	0.00000000
-44.46815260	0.00000000	0.00000000	0.00000000
-44.46415260	0.00000000	0.00000000	0.00000000
-44.46015260	0.00000000	0.00000000	0.00000000
-44.45615260	0.00000000	0.00000000	0.00000000
-44.45215260	0.00000000	0.00000000	0.00000000
-44.44815260	0.00000000	0.00000000	0.00000000
-44.44415260	0.00000000	0.00000000	0.00000000
-44.44015260	0.00000000	0.00000000	0.00000000
-44.43615260	0.00000000	0.00000000	0.00000000
-44.43215260	0.00000000	0.00000000	0.00000000
-44.42815260	0.00000000	0.00000000	0.00000000
-44.42415260	0.00000000	0.00000000	0.00000000
-44.42015260	0.00000000	0.00000000	0.00000000
-44.41615260	0.00000000	0.00000000	0.00000000
-44.41215260	0.00000000	0.00000000	0.00000000
-44.40815260	0.00000000	0.00000000	0.00000000
-44.40415260	0.00000000	0.00000000	0.00000000
-44.40015260	0.00000000	0.00000000	0.00000000
-44.39615260	0.00000000	0.00000000	0.00000000
-44.39215260	0.00000000	0.00000000	0.00000000
-44.38815260	0.00000000	0.00000000	0.00000000
-44.38415260	0.00000000	0.00000000	0.00000000
-44.38015260	0.00000000	0.00000000	0.00000000
-44.37615260	0.00000000	0.00000000	0.00000000
-44.37215260	0.00000000	0.00000000	0.00000000
-44.36815260	0.00000000	0.00000000	0.00000000
-44.36415260	0.00000000	0.00000000	0.00000000
-44.36015260	0.00000000	0.00000000	0.00000000
-44.35615260	0.00000000	0.00000000	0.00000000
-44.35215260	0.00000000	0.00000000	0.00000000
-44.34815260	0.00000000	0.00000000	0.00000000
-44.34415260	0.00000000	0.00000000	0.00000000
-44.34015260	0.00000000	0.00000000	0.00000000
-44.33615260	0.00000000	0.00000000	0.00000000
-44.33215260	0.00000000	0.00000000	0.00000000
-44.32815260	0.00000000	0.00000000	0.00000000
-44.32415260	0.00000000	0.00000000	0.00000000
-44.32015260	0.00000000	0.00000000	0.00000000
-44.31615260	0.00000000	0.00000000	0.00000000
-44.31215260	0.00000000	0.00000000	0.00000000
-44.30815260	0.00000000	0.00000000	0.00000000
-44.30415260	0.00000000	0.00000000	0.00000000
-44.30015260	0.00000000	0.00000000	0.00000000
-44.29615260	0.00000000	0.00000000	0.00000000
-44.29215260	0.00000000	0.00000000	0.00000000
-44.28815260	0.00000000	0.00000000	0.00000000
-44.28415260	0.00000000	0.00000000	0.00000000
-44.28015260	0.00000000	0.00000000	0.00000000
-44.27615260	0.00000000	0.00000000	0.00000000
-44.27215260	0.00000000	0.00000000	0.00000000
-44.26815260	0.00000000	0.00000000	0.00000000
-44.26415260	0.00000000	0.00000000	0.00000000
-44.26015260	0.00000000	0.00000000	0.00000000
-44.25615260	0.00000000	0.00000000	0.00000000
-44.25215260	0.00000000	0.00000000	0.00000000
-44.24815260	0.00000000	0.00000000	0.00000000
-44.24415260	0.00000000	0.00000000	0.00000000
-44.24015261	0.00000000	0.00000000	0.00000000
-44.23615261	0.00000000	0.00000000	0.00000000
-44.23215261	0.00000000	0.00000000	0.00000000
-44.22815261	0.00000000	0.00000000	0.00000000
-44.22415261	0.00000000	0.00000000	0.00000000
-44.22015261	0.00000000	0.00000000	0.00000000
-44.21615261	0.00000000	0.00000000	0.00000000
-44.21215261	0.00000000	0.00000000	0.00000000
-44.20815261	0.00000000	0.00000000	0.00000000
