Time	Channel A	Channel B	Channel C
-44.20639876	0.00000000	0.00000000	0.00000000
-44.20239876	0.00000000	0.00000000	0.00000000
-44.19839876	0.00000000	0.00000000	0.00000000
-44.19439876	0.00000000	0.00000000	0.00000000
-44.19039876	0.00000000	0.00000000	0.00000000
-44.18639876	0.00000000	0.00000000	0.00000000
-44.18239876	0.00000000	0.00000000	0.00000000
-44.17839876	0.00000000	0.00000000	0.00000000
-44.17439876	0.00000000	0.00000000	0.00000000
-44.17039876	0.00000000	0.00000000	0.00000000
-44.16639876	0.00000000	0.00000000	0.00000000
-44.16239876	0.00000000	0.00000000	0.00000000
-44.15839876	0.00000000	0.00000000	0.00000000
-44.15439876	0.00000000	0.00000000	0.00000000
-44.15039876	0.00000000	0.00000000	0.00000000
-44.14639876	0.00000000	0.00000000	0.00000000
-44.14239876	0.00000000	0.00000000	0.00000000
-44.13839876	0.00000000	0.00000000	0.00000000
-44.13439876	0.00000000	0.00000000	0.00000000
-44.13039876	0.00000000	0.00000000	0.00000000
-44.12639876	0.00000000	0.00000000	0.00000000
-44.12239876	0.00000000	0.00000000	0.00000000
-44.11839876	0.00000000	0.00000000	0.00000000
-44.11439876	0.00000000	0.00000000	0.00000000
-44.11039876	0.00000000	0.00000000	0.00000000
-44.10639876	0.00000000	0.00000000	0.00000000
-44.10239876	0.00000000	0.00000000	0.00000000
-44.09839876	0.00000000	0.00000000	0.00000000
-44.09439876	0.00000000	0.00000000	0.00000000
-44.09039876	0.00000000	0.00000000	0.00000000
-44.08639876	0.00000000	0.00000000	0.00000000
-44.08239876	0.00000000	0.00000000	0.00000000
-44.07839876	0.00000000	0.00000000	0.00000000
-44.07439876	0.00000000	0.00000000	0.00000000
-44.07039876	0.00000000	0.00000000	0.00000000
-44.06639876	0.00000000	0.00000000	0.00000000
-44.06239876	0.00000000	0.00000000	0.00000000
-44.05839876	0.00000000	0.00000000	0.00000000
-44.05439876	0.00000000	0.00000000	0.00000000
-44.05039876	0.00000000	0.00000000	0.00000000
-44.04639876	0.00000000	0.00000000	0.00000000
-44.04239876	0.00000000	0.00000000	0.00000000
-44.03839876	0.00000000	0.00000000	0.00000000
-44.03439876	0.00000000	0.00000000	0.00000000
-44.03039876	0.00000000	0.00000000	0.00000000
-44.02639876	0.00000000	0.00000000	0.00000000
-44.02239876	0.00000000	0.00000000	0.00000000
-44.01839876	0.00000000	0.00000000	0.00000000
-44.01439876	0.00000000	0.00000000	0.00000000
-44.01039876	0.00000000	0.00000000	0.00000000
-44.00639876	0.00000000	0.00000000	0.00000000
-44.00239876	0.00000000	0.00000000	0.00000000
-43.99839876	0.00000000	0.00000000	0.00000000
-43.99439877	0.00000000	0.00000000	0.00000000
-43.99039877	0.00000000	0.00000000	0.00000000
-43.98639877	0.00000000	0.00000000	0.00000000
-43.98239877	0.00000000	0.00000000	0.00000000
-43.97839877	0.00000000	0.00000000	0.00000000
-43.97439877	0.00000000	0.00000000	0.00000000
-43.97039877	0.00000000	0.00000000	0.00000000
-43.96639877	0.00000000	0.00000000	0.00000000
-43.96239877	0.00000000	0.00000000	0.00000000
-43.95839877	0.00000000	0.00000000	0.00000000
-43.95439877	0.00000000	0.00000000	0.00000000
-43.95039877	0.00000000	0.00000000	0.00000000
-43.94639877	0.00000000	0.00000000	0.00000000
-43.94239877	0.00000000	0.00000000	0.00000000
-43.93839877	0.00000000	0.00000000	0.00000000
-43.93439877	0.00000000	0.00000000	0.00000000
-43.93039877	0.00000000	0.00000000	0.00000000
-43.92639877	0.00000000	0.00000000	0.00000000
-43.92239877	0.00000000	0.00000000	0.00000000
-43.91839877	0.00000000	0.00000000	0.00000000
-43.91439877	0.00000000	0.00000000	0.00000000
-43.91039877	0.00000000	0.00000000	0.00000000
-43.90639877	0.00000000	0.00000000	0.00000000
-43.90239877	0.00000000	0.00000000	0.00000000
-43.89839877	0.00000000	0.00000000	0.00000000
-43.89439877	0.00000000	0.00000000	0.00000000
-43.89039877	0.00000000	0.00000000	0.00000000
-43.88639877	0.00000000	0.00000000	0.00000000
-43.88239877	0.00000000	0.00000000	0.00000000
-43.87839877	0.00000000	0.00000000	0.00000000
-43.87439877	0.00000000	0.00000000	0.00000000
-43.87039877	0.00000000	0.00000000	0.00000000
-43.86639877	0.00000000	0.00000000	0.00000000
-43.86239877	0.00000000	0.00000000	0.00000000
-43.85839877	0.00000000	0.00000000	0.00000000
-43.85439877	0.00000000	0.00000000	0.00000000
-43.85039877	0.00000000	0.00000000	0.00000000
-43.84639877	0.00000000	0.00000000	0.00000000
-43.84239877	0.00000000	0.00000000	0.00000000
-43.83839877	0.00000000	0.00000000	0.00000000
-43.83439877	0.00000000	0.00000000	0.00000000
-43.83039877	0.00000000	0.00000000	0.00000000
-43.82639877	0.00000000	0.00000000	0.00000000
-43.82239877	0.00000000	0.00000000	0.00000000
-43.81839877	0.00000000	0.00000000	0.00000000
-43.81439877	0.00000000	0.00000000	0.00000000
-43.81039877	0.00000000	0.00000000	0.00000000
-43.80639877	0.00000000	0.00000000	0.00000000
-43.80239877	0.00000000	0.00000000	0.00000000
-43.79839877	0.00000000	0.00000000	0.00000000
-43.79439877	0.00000000	0.00000000	0.00000000
-43.79039877	0.00000000	0.00000000	0.00000000
-43.78639877	0.00000000	0.00000000	0.00000000
-43.78239877	0.00000000	0.00000000	0.00000000
-43.77839877	0.00000000	0.00000000	0.00000000
-43.77439877	0.00000000	0.00000000	0.00000000
-43.77039877	0.00000000	0.00000000	0.00000000
-43.76639877	0.00000000	0.00000000	0.00000000
-43.76239877	0.00000000	0.00000000	0.00000000
-43.75839877	0.00000000	0.00000000	0.00000000
-43.75439877	0.00000000	0.00000000	0.00000000
-43.75039877	0.00000000	0.00000000	0.00000000
-43.74639877	0.00000000	0.00000000	0.00000000
-43.74239877	0.00000000	0.00000000	0.00000000
-43.73839877	0.00000000	0.00000000	0.00000000
-43.73439877	0.00000000	0.00000000	0.00000000
-43.73039877	0.00000000	0.00000000	0.00000000
-43.72639877	0.00000000	0.00000000	0.00000000
-43.72239877	0.00000000	0.00000000	0.00000000
-43.71839877	0.00000000	0.00000000	0.00000000
-43.71439877	0.00000000	0.00000000	0.00000000
-43.71039877	0.00000000	0.00000000	0.00000000
-43.70639877	0.00000000	0.00000000	0.00000000
-43.70239877	0.00000000	0.00000000	0.00000000
-43.69839877	0.00000000	0.00000000	0.00000000
-43.69439877	0.00000000	0.00000000	0.00000000
-43.69039877	0.00000000	0.00000000	0.00000000
-43.68639877	0.00000000	0.00000000	0.00000000
-43.68239877	0.00000000	0.00000000	0.00000000
-43.67839877	0.00000000	0.00000000	0.00000000
-43.67439877	0.00000000	0.00000000	0.00000000
-43.67039877	0.00000000	0.00000000	0.00000000
-43.66639877	0.00000000	0.00000000	0.00000000
-43.66239877	0.00000000	0.00000000	0.00000000
-43.65839877	0.00000000	0.00000000	0.00000000
-43.65439877	0.00000000	0.00000000	0.00000000
-43.65039877	0.00000000	0.00000000	0.00000000
-43.64639877	0.00000000	0.00000000	0.00000000
-43.64239877	0.00000000	0.00000000	0.00000000
-43.63839878	0.00000000	0.00000000	0.00000000
-43.63439878	0.00000000	0.00000000	0.00000000
-43.63039878	0.00000000	0.00000000	0.00000000
-43.62639878	0.00000000	0.00000000	0.00000000
-43.62239878	0.00000000	0.00000000	0.00000000
-43.61839878	0.00000000	0.00000000	0.00000000
-43.61439878	0.00000000	0.00000000	0.00000000
-43.61039878	0.00000000	0.00000000	0.00000000
-43.60639878	0.00000000	0.00000000	0.00000000
-43.60239878	0.00000000	0.00000000	0.00000000
-43.59839878	0.00000000	0.00000000	0.00000000
-43.59439878	0.00000000	0.00000000	0.00000000
-43.59039878	0.00000000	0.00000000	0.00000000
-43.58639878	0.00000000	0.00000000	0.00000000
-43.58239878	0.00000000	0.00000000	0.00000000
-43.57839878	0.00000000	0.00000000	0.00000000
-43.57439878	0.00000000	0.00000000	0.00000000
-43.57039878	0.00000000	0.00000000	0.00000000
-43.56639878	0.00000000	0.00000000	0.00000000
-43.56239878	0.00000000	0.00000000	0.00000000
-43.55839878	0.00000000	0.00000000	0.00000000
-43.55439878	0.00000000	0.00000000	0.00000000
-43.55039878	0.00000000	0.00000000	0.00000000
-43.54639878	0.00000000	0.00000000	0.00000000
-43.54239878	0.00000000	0.00000000	0.00000000
-43.53839878	0.00000000	0.00000000	0.00000000
-43.53439878	0.00000000	0.00000000	0.00000000
-43.53039878	0.00000000	0.00000000	0.00000000
-43.52639878	0.00000000	0.00000000	0.00000000
-43.52239878	0.00000000	0.00000000	0.00000000
-43.51839878	0.00000000	0.00000000	0.00000000
-43.51439878	0.00000000	0.00000000	0.00000000
-43.51039878	0.00000000	0.00000000	0.00000000
-43.50639878	0.00000000	0.00000000	0.00000000
-43.50239878	0.00000000	0.00000000	0.00000000
-43.49839878	0.00000000	0.00000000	0.00000000
-43.49439878	0.00000000	0.00000000	0.00000000
-43.49039878	0.00000000	0.00000000	0.00000000
-43.48639878	0.00000000	0.00000000	0.00000000
-43.48239878	0.00000000	0.00000000	0.00000000
-43.47839878	0.00000000	0.00000000	0.00000000
-43.47439878	0.00000000	0.00000000	0.00000000
-43.47039878	0.00000000	0.00000000	0.00000000
-43.46639878	0.00000000	0.00000000	0.00000000
-43.46239878	0.00000000	0.00000000	0.00000000
-43.45839878	0.00000000	0.00000000	0.00000000
-43.45439878	0.00000000	0.00000000	0.00000000
-43.45039878	0.00000000	0.00000000	0.00000000
-43.44639878	0.00000000	0.00000000	0.00000000
-43.44239878	0.00000000	0.00000000	0.00000000
-43.43839878	0.00000000	0.00000000	0.00000000
-43.43439878	0.00000000	0.00000000	0.00000000
-43.43039878	0.00000000	0.00000000	0.00000000
-43.42639878	0.00000000	0.00000000	0.00000000
-43.42239878	0.00000000	0.00000000	0.00000000
-43.41839878	0.00000000	0.00000000	0.00000000
-43.41439878	0.00000000	0.00000000	0.00000000
-43.41039878	0.00000000	0.00000000	0.00000000
-43.40639878	0.00000000	0.00000000	0.00000000
-43.40239878	0.00000000	0.00000000	0.00000000
-43.39839878	0.00000000	0.00000000	0.00000000
-43.39439878	0.00000000	0.00000000	0.00000000
-43.39039878	0.00000000	0.00000000	0.00000000
-43.38639878	0.00000000	0.00000000	0.00000000
-43.38239878	0.00000000	0.00000000	0.00000000
-43.37839878	0.00000000	0.00000000	0.00000000
-43.37439878	0.00000000	0.00000000	0.00000000
-43.37039878	0.00000000	0.00000000	0.00000000
-43.36639878	0.00000000	0.00000000	0.00000000
-43.36239878	0.00000000	0.00000000	0.00000000
-43.35839878	0.00000000	0.00000000	0.00000000
-43.35439878	0.00000000	0.00000000	0.00000000
-43.35039878	0.00000000	0.00000000	0.00000000
-43.34639878	0.00000000	0.00000000	0.00000000
-43.34239878	0.00000000	0.00000000	0.00000000
-43.33839878	0.00000000	0.00000000	0.00000000
-43.33439878	0.00000000	0.00000000	0.00000000
-43.33039878	0.00000000	0.00000000	0.00000000
-43.32639878	0.00000000	0.00000000	0.00000000
-43.32239878	0.00000000	0.00000000	0.00000000
-43.31839878	0.00000000	0.00000000	0.00000000
-43.31439878	0.00000000	0.00000000	0.00000000
-43.31039878	0.00000000	0.00000000	0.00000000
-43.30639878	0.00000000	0.00000000	0.00000000
-43.30239878	0.00000000	0.00000000	0.00000000
-43.29839878	0.00000000	0.00000000	0.00000000
-43.29439878	0.00000000	0.00000000	0.00000000
-43.29039878	0.00000000	0.00000000	0.00000000
-43.28639879	0.00000000	0.00000000	0.00000000
-43.28239879	0.00000000	0.00000000	0.00000000
-43.27839879	0.00000000	0.00000000	0.00000000
-43.27439879	0.00000000	0.00000000	0.00000000
-43.27039879	0.00000000	0.00000000	0.00000000
-43.26639879	0.00000000	0.00000000	0.00000000
-43.26239879	0.00000000	0.00000000	0.00000000
-43.25839879	0.00000000	0.00000000	0.00000000
-43.25439879	0.00000000	0.00000000	0.00000000
-43.25039879	0.00000000	0.00000000	0.00000000
-43.24639879	0.00000000	0.00000000	0.00000000
-43.24239879	0.00000000	0.00000000	0.00000000
-43.23839879	0.00000000	0.00000000	0.00000000
-43.23439879	0.00000000	0.00000000	0.00000000
-43.23039879	0.00000000	0.00000000	0.00000000
-43.22639879	0.00000000	0.00000000	0.00000000
-43.22239879	0.00000000	0.00000000	0.00000000
-43.21839879	0.00000000	0.00000000	0.00000000
-43.21439879	0.00000000	0.00000000	0.00000000
-43.21039879	0.00000000	0.00000000	0.00000000
-43.20639879	0.00000000	0.00000000	0.00000000
-43.20239879	0.00000000	0.00000000	0.00000000
-43.19839879	0.00000000	0.00000000	0.00000000
-43.19439879	0.00000000	0.00000000	0.00000000
-43.19039879	0.00000000	0.00000000	0.00000000
-43.18639879	0.00000000	0.00000000	0.00000000
-43.18239879	0.00000000	0.00000000	0.00000000
-43.17839879	0.00000000	0.00000000	0.00000000
-43.17439879	0.00000000	0.00000000	0.00000000
-43.17039879	0.00000000	0.00000000	0.00000000
-43.16639879	0.00000000	0.00000000	0.00000000
-43.16239879	0.00000000	0.00000000	0.00000000
-43.15839879	0.00000000	0.00000000	0.00000000
-43.15439879	0.00000000	0.00000000	0.00000000
-43.15039879	0.00000000	0.00000000	0.00000000
-43.14639879	0.00000000	0.00000000	0.00000000
-43.14239879	0.00000000	0.00000000	0.00000000
-43.13839879	0.00000000	0.00000000	0.00000000
-43.13439879	0.00000000	0.00000000	0.00000000
-43.13039879	0.00000000	0.00000000	0.00000000
-43.12639879	0.00000000	0.00000000	0.00000000
-43.12239879	0.00000000	0.00000000	0.00000000
-43.11839879	0.00000000	0.00000000	0.00000000
-43.11439879	0.00000000	0.00000000	0.00000000
-43.11039879	0.00000000	0.00000000	0.00000000
-43.10639879	0.00000000	0.00000000	0.00000000
-43.10239879	0.00000000	0.00000000	0.00000000
-43.09839879	0.00000000	0.00000000	0.00000000
-43.09439879	0.00000000	0.00000000	0.00000000
-43.09039879	0.00000000	0.00000000	0.00000000
-43.08639879	0.00000000	0.00000000	0.00000000
-43.08239879	0.00000000	0.00000000	0.00000000
-43.07839879	0.00000000	0.00000000	0.00000000
-43.07439879	0.00000000	0.00000000	0.00000000
-43.07039879	0.00000000	0.00000000	0.00000000
-43.06639879	0.00000000	0.00000000	0.00000000
-43.06239879	0.00000000	0.00000000	0.00000000
-43.05839879	0.00000000	0.00000000	0.00000000
-43.05439879	0.00000000	0.00000000	0.00000000
-43.05039879	0.00000000	0.00000000	0.00000000
-43.04639879	0.00000000	0.00000000	0.00000000
-43.04239879	0.00000000	0.00000000	0.00000000
-43.03839879	0.00000000	0.00000000	0.00000000
-43.03439879	0.00000000	0.00000000	0.00000000
-43.03039879	0.00000000	0.00000000	0.00000000
-43.02639879	0.00000000	0.00000000	0.00000000
-43.02239879	0.00000000	0.00000000	0.00000000
-43.01839879	0.00000000	0.00000000	0.00000000
-43.01439879	0.00000000	0.00000000	0.00000000
-43.01039879	0.00000000	0.00000000	0.00000000
-43.00639879	0.00000000	0.00000000	0.00000000
-43.00239879	0.00000000	0.00000000	0.00000000
-42.99839879	0.00000000	0.00000000	0.00000000
-42.99439879	0.00000000	0.00000000	0.00000000
-42.99039879	0.00000000	0.00000000	0.00000000
-42.98639879	0.00000000	0.00000000	0.00000000
-42.98239879	0.00000000	0.00000000	0.00000000
-42.97839879	0.00000000	0.00000000	0.00000000
-42.97439879	0.00000000	0.00000000	0.00000000
-42.97039879	0.00000000	0.00000000	0.00000000
-42.96639879	0.00000000	0.00000000	0.00000000
-42.96239879	0.00000000	0.00000000	0.00000000
-42.95839879	0.00000000	0.00000000	0.00000000
-42.95439879	0.00000000	0.00000000	0.00000000
-42.95039879	0.00000000	0.00000000	0.00000000
-42.94639879	0.00000000	0.00000000	0.00000000
-42.94239879	0.00000000	0.00000000	0.00000000
-42.93839879	0.00000000	0.00000000	0.00000000
-42.93439880	0.00000000	0.00000000	0.00000000
-42.93039880	0.00000000	0.00000000	0.00000000
-42.92639880	0.00000000	0.00000000	0.00000000
-42.92239880	0.00000000	0.00000000	0.00000000
-42.91839880	0.00000000	0.00000000	0.00000000
-42.91439880	0.00000000	0.00000000	0.00000000
-42.91039880	0.00000000	0.00000000	0.00000000
-42.90639880	0.00000000	0.00000000	0.00000000
-42.90239880	0.00000000	0.00000000	0.00000000
-42.89839880	0.00000000	0.00000000	0.00000000
-42.89439880	0.00000000	0.00000000	0.00000000
-42.89039880	0.00000000	0.00000000	0.00000000
-42.88639880	0.00000000	0.00000000	0.00000000
-42.88239880	0.00000000	0.00000000	0.00000000
-42.87839880	0.00000000	0.00000000	0.00000000
-42.87439880	0.00000000	0.00000000	0.00000000
-42.87039880	0.00000000	0.00000000	0.00000000
-42.86639880	0.00000000	0.00000000	0.00000000
-42.86239880	0.00000000	0.00000000	0.00000000
-42.85839880	0.00000000	0.00000000	0.00000000
-42.85439880	0.00000000	0.00000000	0.00000000
-42.85039880	0.00000000	0.00000000	0.00000000
-42.84639880	0.00000000	0.00000000	0.00000000
-42.84239880	0.00000000	0.00000000	0.00000000
-42.83839880	0.00000000	0.00000000	0.00000000
-42.83439880	0.00000000	0.00000000	0.00000000
-42.83039880	0.00000000	0.00000000	0.00000000
-42.82639880	0.00000000	0.00000000	0.00000000
-42.82239880	0.00000000	0.00000000	0.00000000
-42.81839880	0.00000000	0.00000000	0.00000000
-42.81439880	0.00000000	0.00000000	0.00000000
-42.81039880	0.00000000	0.00000000	0.00000000
-42.80639880	0.00000000	0.00000000	0.00000000
-42.80239880	0.00000000	0.00000000	0.00000000
-42.79839880	0.00000000	0.00000000	0.00000000
-42.79439880	0.00000000	0.00000000	0.00000000
-42.79039880	0.00000000	0.00000000	0.00000000
-42.78639880	0.00000000	0.00000000	0.00000000
