Time	Channel A	Channel B	Channel C
(us)	(V)	(V)	(V)

-0.38855172	0.00000000	0.00000000	0.00000000
-0.38455172	0.00000000	0.00000000	0.00000000
-0.38055172	0.00000000	0.00000000	0.00000000
-0.37655172	0.00000000	0.00000000	0.00000000
-0.37255172	0.00000000	0.00000000	0.00000000
-0.36855172	0.00000000	0.00000000	0.00000000
-0.36455172	0.00000000	0.00000000	0.00000000
-0.36055172	0.00000000	0.00000000	0.00000000
-0.35655172	0.00000000	0.00000000	0.00000000
-0.35255172	0.00000000	0.00000000	0.00000000
-0.34855172	0.00000000	0.00000000	0.00000000
-0.34455172	0.00000000	0.00000000	0.00000000
-0.34055172	0.00000000	0.00000000	0.00000000
-0.33655172	0.00000000	0.00000000	0.00000000
-0.33255172	0.00000000	0.00000000	0.00000000
-0.32855172	0.00000000	0.00000000	0.00000000
-0.32455173	0.00000000	0.00000000	0.00000000
-0.32055173	0.00000000	0.00000000	0.00000000
-0.31655173	0.00000000	0.00000000	0.00000000
-0.31255173	0.00000000	0.00000000	0.00000000
-0.30855173	0.00000000	0.00000000	0.00000000
-0.30455173	0.00000000	0.00000000	0.00000000
-0.30055173	0.00000000	0.00000000	0.00000000
-0.29655173	0.00000000	0.00000000	0.00000000
-0.29255173	0.00000000	0.00000000	0.00000000
-0.28855173	0.00000000	0.00000000	0.00000000
-0.28455173	0.00000000	0.00000000	0.00000000
-0.28055173	0.00000000	0.00000000	0.00000000
-0.27655173	0.00000000	0.00000000	0.00000000
-0.27255173	0.00000000	0.00000000	0.00000000
-0.26855173	0.00000000	0.00000000	0.00000000
-0.26455173	0.00000000	0.00000000	0.00000000
-0.26055173	0.00000000	0.00000000	0.00000000
-0.25655173	0.00000000	0.00000000	0.00000000
-0.25255173	0.00000000	0.00000000	0.00000000
-0.24855173	0.00000000	0.00000000	0.00000000
-0.24455173	0.00000000	0.00000000	0.00000000
-0.24055173	0.00000000	0.00000000	0.00000000
-0.23655173	0.00000000	0.00000000	0.00000000
-0.23255173	0.00000000	0.00000000	0.00000000
-0.22855173	0.00000000	0.00000000	0.00000000
-0.22455173	0.00000000	0.00000000	0.00000000
-0.22055173	0.00000000	0.00000000	0.00000000
-0.21655173	0.00000000	0.00000000	0.00000000
-0.21255173	0.00000000	0.00000000	0.00000000
-0.20855173	0.00000000	0.00000000	0.00000000
-0.20455173	0.00000000	0.00000000	0.00000000
-0.20055173	0.00000000	0.00000000	0.00000000
-0.19655173	0.00000000	0.00000000	0.00000000
-0.19255173	0.00000000	0.00000000	0.00000000
-0.18855173	0.00000000	0.00000000	0.00000000
-0.18455173	0.00000000	0.00000000	0.00000000
-0.18055173	0.00000000	0.00000000	0.00000000
-0.17655173	0.00000000	0.00000000	0.00000000
-0.17255173	0.00000000	0.00000000	0.00000000
-0.16855173	0.00000000	0.00000000	0.00000000
-0.16455173	0.00000000	0.00000000	0.00000000
-0.16055173	0.00000000	0.00000000	0.00000000
-0.15655173	0.00000000	0.00000000	0.00000000
-0.15255173	0.00000000	0.00000000	0.00000000
-0.14855173	0.00000000	0.00000000	0.00000000
-0.14455173	0.00000000	0.00000000	0.00000000
-0.14055173	0.00000000	0.00000000	0.00000000
-0.13655173	0.00000000	0.00000000	0.00000000
-0.13255173	0.00000000	0.00000000	0.00000000
-0.12855173	0.00000000	0.00000000	0.00000000
-0.12455173	0.00000000	0.00000000	0.00000000
-0.12055173	0.00000000	0.00000000	0.00000000
-0.11655173	0.00000000	0.00000000	0.00000000
-0.11255173	0.00000000	0.00000000	0.00000000
-0.10855173	0.00000000	0.00000000	0.00000000
-0.10455173	0.00000000	0.00000000	0.00000000
-0.10055173	0.00000000	0.00000000	0.00000000
-0.09655173	0.00000000	0.00000000	0.00000000
-0.09255173	0.00000000	0.00000000	0.00000000
-0.08855173	0.00000000	0.00000000	0.00000000
-0.08455173	0.00000000	0.00000000	0.00000000
-0.08055173	0.00000000	0.00000000	0.00000000
-0.07655173	0.00000000	0.00000000	0.00000000
-0.07255173	0.00000000	0.00000000	0.00000000
-0.06855173	0.00000000	0.00000000	0.00000000
-0.06455173	0.00000000	0.00000000	0.00000000
-0.06055173	0.00000000	0.00000000	0.00000000
-0.05655173	0.00000000	0.00000000	0.00000000
-0.05255173	0.00000000	0.00000000	0.00000000
-0.04855173	0.00000000	0.00000000	0.00000000
-0.04455173	0.00000000	0.00000000	0.00000000
-0.04055173	0.00000000	0.00000000	0.00000000
-0.03655173	0.00000000	0.00000000	0.00000000
-0.03255173	0.00000000	0.00000000	0.00000000
-0.02855173	0.00000000	0.00000000	0.00000000
-0.02455173	0.00000000	0.00000000	0.00000000
-0.02055173	0.00000000	0.00000000	0.00000000
-0.01655173	0.00000000	0.00000000	0.00000000
-0.01255173	0.00000000	0.00000000	0.00000000
-0.00855173	0.00000000	0.00000000	0.00000000
-0.00455173	-0.86854080	0.00000000	0.00000000
-0.00055173	-0.91590800	0.00000000	-0.44205220
0.00344827	-0.90009840	0.00000000	-0.89997540
0.00744827	-0.88428880	0.00000000	-0.89997540
0.01144827	-0.88428880	0.00000000	-0.88416580
0.01544827	-0.88428880	0.00000000	-0.89997540
0.01944827	-0.88428880	0.00000000	-0.88416580
0.02344827	-0.88428880	0.00000000	-0.88416580
0.02744826	-0.86854080	0.00000000	-0.86835630
0.03144826	-0.88428880	0.00000000	-0.86835630
0.03544826	-0.88428880	0.00000000	-0.86835630
0.03944826	-0.88428880	0.00000000	-0.85260830
0.04344826	-0.88428880	0.00000000	0.06311516
0.04744826	-0.39474650	0.00000000	0.01574803
0.05144826	-0.03155758	0.00000000	0.00000000
0.05544826	-0.03155758	0.00000000	0.00000000
0.05944826	-0.03155758	0.00000000	0.01574803
0.06344826	-0.03155758	0.00000000	0.01574803
0.06744826	-0.01574803	0.00000000	0.00000000
0.07144826	-0.01574803	0.00000000	0.01574803
0.07544826	-0.01574803	0.00000000	0.00000000
0.07944826	-0.01574803	0.00000000	0.00000000
0.08344826	0.00000000	0.00000000	0.00000000
0.08744826	0.00000000	0.00000000	0.00000000
0.09144826	0.00000000	0.00000000	0.00000000
0.09544826	0.00000000	0.00000000	0.00000000
0.09944826	0.00000000	0.00000000	0.00000000
0.10344826	0.00000000	0.00000000	0.00000000
0.10744826	0.00000000	0.00000000	0.00000000
0.11144826	0.00000000	0.00000000	0.00000000
0.11544826	0.00000000	0.00000000	0.00000000
0.11944826	0.00000000	0.00000000	0.00000000
0.12344826	0.00000000	0.00000000	0.00000000
0.12744826	0.00000000	0.00000000	0.00000000
0.13144826	0.00000000	0.00000000	0.00000000
0.13544826	0.00000000	0.00000000	0.00000000
0.13944826	0.00000000	0.00000000	-0.01574803
0.14344826	0.00000000	0.00000000	-0.01574803
0.14744826	0.00000000	0.00000000	-0.01574803
0.15144826	0.00000000	0.00000000	0.00000000
0.15544826	0.00000000	0.00000000	-0.01574803
0.15944826	0.00000000	0.00000000	-0.01574803
0.16344826	0.00000000	0.00000000	-0.01574803
0.16744826	0.00000000	0.00000000	-0.01574803
0.17144826	0.00000000	0.00000000	-0.01574803
0.17544826	0.00000000	0.00000000	-0.01574803
0.17944826	0.00000000	0.00000000	-0.01574803
0.18344826	0.00000000	0.00000000	-0.01574803
0.18744826	0.00000000	0.00000000	-0.01574803
0.19144826	0.00000000	0.00000000	-0.01574803
0.19544826	0.00000000	0.00000000	-0.01574803
0.19944826	0.00000000	0.00000000	-0.01574803
0.20344826	0.00000000	0.00000000	-0.01574803
0.20744826	0.00000000	0.00000000	-0.01574803
0.21144826	0.00000000	0.00000000	-0.01574803
0.21544826	0.00000000	0.00000000	-0.01574803
0.21944826	0.00000000	0.00000000	-0.01574803
0.22344826	0.00000000	0.00000000	-0.01574803
0.22744826	0.00000000	0.00000000	-0.01574803
0.23144826	0.00000000	0.00000000	-0.01574803
0.23544826	0.00000000	0.00000000	-0.01574803
0.23944826	0.00000000	0.00000000	-0.01574803
0.24344826	0.00000000	0.00000000	-0.01574803
0.24744826	0.00000000	0.00000000	-0.01574803
0.25144826	0.00000000	0.00000000	-0.01574803
0.25544826	0.00000000	0.00000000	-0.01574803
0.25944826	0.00000000	0.00000000	-0.01574803
0.26344826	0.00000000	0.00000000	-0.01574803
0.26744826	0.00000000	0.00000000	-0.01574803
0.27144826	0.00000000	0.00000000	-0.01574803
0.27544826	0.00000000	0.00000000	-0.01574803
0.27944826	0.00000000	0.00000000	-0.01574803
0.28344826	0.00000000	0.00000000	-0.01574803
0.28744826	0.00000000	0.00000000	0.00000000
0.29144826	0.00000000	0.00000000	-0.01574803
0.29544826	0.00000000	0.00000000	-0.01574803
0.29944826	0.00000000	0.00000000	-0.01574803
0.30344826	0.00000000	0.00000000	0.00000000
0.30744826	0.00000000	0.00000000	-0.01574803
0.31144826	0.00000000	0.00000000	0.00000000
0.31544826	0.00000000	0.00000000	-0.01574803
0.31944826	0.00000000	0.00000000	0.00000000
0.32344826	0.00000000	0.00000000	-0.01574803
0.32744826	0.00000000	0.00000000	0.00000000
0.33144826	0.00000000	0.00000000	-0.01574803
0.33544826	0.00000000	0.00000000	-0.01574803
0.33944826	0.00000000	0.00000000	-0.01574803
0.34344826	0.00000000	0.00000000	0.00000000
0.34744826	0.00000000	0.00000000	0.00000000
0.35144826	0.00000000	0.00000000	0.00000000
0.35544826	0.00000000	0.00000000	-0.01574803
0.35944826	0.00000000	0.00000000	0.00000000
0.36344826	0.00000000	0.00000000	0.00000000
