Time	Channel A	Channel B	Channel C
-44.20666543	0.00000000	0.00000000	0.00000000
-44.20266543	0.00000000	0.00000000	0.00000000
-44.19866543	0.00000000	0.00000000	0.00000000
-44.19466543	0.00000000	0.00000000	0.00000000
-44.19066543	0.00000000	0.00000000	0.00000000
-44.18666543	0.00000000	0.00000000	0.00000000
-44.18266543	0.00000000	0.00000000	0.00000000
-44.17866543	0.00000000	0.00000000	0.00000000
-44.17466543	0.00000000	0.00000000	0.00000000
-44.17066543	0.00000000	0.00000000	0.00000000
-44.16666543	0.00000000	0.00000000	0.00000000
-44.16266543	0.00000000	0.00000000	0.00000000
-44.15866543	0.00000000	0.00000000	0.00000000
-44.15466543	0.00000000	0.00000000	0.00000000
-44.15066543	0.00000000	0.00000000	0.00000000
-44.14666543	0.00000000	0.00000000	0.00000000
-44.14266543	0.00000000	0.00000000	0.00000000
-44.13866543	0.00000000	0.00000000	0.00000000
-44.13466543	0.00000000	0.00000000	0.00000000
-44.13066543	0.00000000	0.00000000	0.00000000
-44.12666543	0.00000000	0.00000000	0.00000000
-44.12266543	0.00000000	0.00000000	0.00000000
-44.11866543	0.00000000	0.00000000	0.00000000
-44.11466543	0.00000000	0.00000000	0.00000000
-44.11066543	0.00000000	0.00000000	0.00000000
-44.10666543	0.00000000	0.00000000	0.00000000
-44.10266543	0.00000000	0.00000000	0.00000000
-44.09866543	0.00000000	0.00000000	0.00000000
-44.09466543	0.00000000	0.00000000	0.00000000
-44.09066543	0.00000000	0.00000000	0.00000000
-44.08666543	0.00000000	0.00000000	0.00000000
-44.08266543	0.00000000	0.00000000	0.00000000
-44.07866543	0.00000000	0.00000000	0.00000000
-44.07466543	0.00000000	0.00000000	0.00000000
-44.07066543	0.00000000	0.00000000	0.00000000
-44.06666543	0.00000000	0.00000000	0.00000000
-44.06266543	0.00000000	0.00000000	0.00000000
-44.05866543	0.00000000	0.00000000	0.00000000
-44.05466543	0.00000000	0.00000000	0.00000000
-44.05066543	0.00000000	0.00000000	0.00000000
-44.04666543	0.00000000	0.00000000	0.00000000
-44.04266543	0.00000000	0.00000000	0.00000000
-44.03866543	0.00000000	0.00000000	0.00000000
-44.03466543	0.00000000	0.00000000	0.00000000
-44.03066543	0.00000000	0.00000000	0.00000000
-44.02666543	0.00000000	0.00000000	0.00000000
-44.02266543	0.00000000	0.00000000	0.00000000
-44.01866543	0.00000000	0.00000000	0.00000000
-44.01466543	0.00000000	0.00000000	0.00000000
-44.01066543	0.00000000	0.00000000	0.00000000
-44.00666543	0.00000000	0.00000000	0.00000000
-44.00266543	0.00000000	0.00000000	0.00000000
-43.99866543	0.00000000	0.00000000	0.00000000
-43.99466543	0.00000000	0.00000000	0.00000000
-43.99066543	0.00000000	0.00000000	0.00000000
-43.98666543	0.00000000	0.00000000	0.00000000
-43.98266543	0.00000000	0.00000000	0.00000000
-43.97866543	0.00000000	0.00000000	0.00000000
-43.97466543	0.00000000	0.00000000	0.00000000
-43.97066543	0.00000000	0.00000000	0.00000000
-43.96666543	0.00000000	0.00000000	0.00000000
-43.96266543	0.00000000	0.00000000	0.00000000
-43.95866543	0.00000000	0.00000000	0.00000000
-43.95466543	0.00000000	0.00000000	0.00000000
-43.95066543	0.00000000	0.00000000	0.00000000
-43.94666543	0.00000000	0.00000000	0.00000000
-43.94266543	0.00000000	0.00000000	0.00000000
-43.93866543	0.00000000	0.00000000	0.00000000
-43.93466543	0.00000000	0.00000000	0.00000000
-43.93066543	0.00000000	0.00000000	0.00000000
-43.92666543	0.00000000	0.00000000	0.00000000
-43.92266543	0.00000000	0.00000000	0.00000000
-43.91866543	0.00000000	0.00000000	0.00000000
-43.91466543	0.00000000	0.00000000	0.00000000
-43.91066543	0.00000000	0.00000000	0.00000000
-43.90666543	0.00000000	0.00000000	0.00000000
-43.90266543	0.00000000	0.00000000	0.00000000
-43.89866543	0.00000000	0.00000000	0.00000000
-43.89466543	0.00000000	0.00000000	0.00000000
-43.89066543	0.00000000	0.00000000	0.00000000
-43.88666544	0.00000000	0.00000000	0.00000000
-43.88266544	0.00000000	0.00000000	0.00000000
-43.87866544	0.00000000	0.00000000	0.00000000
-43.87466544	0.00000000	0.00000000	0.00000000
-43.87066544	0.00000000	0.00000000	0.00000000
-43.86666544	0.00000000	0.00000000	0.00000000
-43.86266544	0.00000000	0.00000000	0.00000000
-43.85866544	0.00000000	0.00000000	0.00000000
-43.85466544	0.00000000	0.00000000	0.00000000
-43.85066544	0.00000000	0.00000000	0.00000000
-43.84666544	0.00000000	0.00000000	0.00000000
-43.84266544	0.00000000	0.00000000	0.00000000
-43.83866544	0.00000000	0.00000000	0.00000000
-43.83466544	0.00000000	0.00000000	0.00000000
-43.83066544	0.00000000	0.00000000	0.00000000
-43.82666544	0.00000000	0.00000000	0.00000000
-43.82266544	0.00000000	0.00000000	0.00000000
-43.81866544	0.00000000	0.00000000	0.00000000
-43.81466544	0.00000000	0.00000000	0.00000000
-43.81066544	0.00000000	0.00000000	0.00000000
-43.80666544	0.00000000	0.00000000	0.00000000
-43.80266544	0.00000000	0.00000000	0.00000000
-43.79866544	0.00000000	0.00000000	0.00000000
-43.79466544	0.00000000	0.00000000	0.00000000
-43.79066544	0.00000000	0.00000000	0.00000000
-43.78666544	0.00000000	0.00000000	0.00000000
-43.78266544	0.00000000	0.00000000	0.00000000
-43.77866544	0.00000000	0.00000000	0.00000000
-43.77466544	0.00000000	0.00000000	0.00000000
-43.77066544	0.00000000	0.00000000	0.00000000
-43.76666544	0.00000000	0.00000000	0.00000000
-43.76266544	0.00000000	0.00000000	0.00000000
-43.75866544	0.00000000	0.00000000	0.00000000
-43.75466544	0.00000000	0.00000000	0.00000000
-43.75066544	0.00000000	0.00000000	0.00000000
-43.74666544	0.00000000	0.00000000	0.00000000
-43.74266544	0.00000000	0.00000000	0.00000000
-43.73866544	0.00000000	0.00000000	0.00000000
-43.73466544	0.00000000	0.00000000	0.00000000
-43.73066544	0.00000000	0.00000000	0.00000000
-43.72666544	0.00000000	0.00000000	0.00000000
-43.72266544	0.00000000	0.00000000	0.00000000
-43.71866544	0.00000000	0.00000000	0.00000000
-43.71466544	0.00000000	0.00000000	0.00000000
-43.71066544	0.00000000	0.00000000	0.00000000
-43.70666544	0.00000000	0.00000000	0.00000000
-43.70266544	0.00000000	0.00000000	0.00000000
-43.69866544	0.00000000	0.00000000	0.00000000
-43.69466544	0.00000000	0.00000000	0.00000000
-43.69066544	0.00000000	0.00000000	0.00000000
-43.68666544	0.00000000	0.00000000	0.00000000
-43.68266544	0.00000000	0.00000000	0.00000000
-43.67866544	0.00000000	0.00000000	0.00000000
-43.67466544	0.00000000	0.00000000	0.00000000
-43.67066544	0.00000000	0.00000000	0.00000000
-43.66666544	0.00000000	0.00000000	0.00000000
-43.66266544	0.00000000	0.00000000	0.00000000
-43.65866544	0.00000000	0.00000000	0.00000000
-43.65466544	0.00000000	0.00000000	0.00000000
-43.65066544	0.00000000	0.00000000	0.00000000
-43.64666544	0.00000000	0.00000000	0.00000000
-43.64266544	0.00000000	0.00000000	0.00000000
-43.63866544	0.00000000	0.00000000	0.00000000
-43.63466544	0.00000000	0.00000000	0.00000000
-43.63066544	0.00000000	0.00000000	0.00000000
-43.62666544	0.00000000	0.00000000	0.00000000
-43.62266544	0.00000000	0.00000000	0.00000000
-43.61866544	0.00000000	0.00000000	0.00000000
-43.61466544	0.00000000	0.00000000	0.00000000
-43.61066544	0.00000000	0.00000000	0.00000000
-43.60666544	0.00000000	0.00000000	0.00000000
-43.60266544	0.00000000	0.00000000	0.00000000
-43.59866544	0.00000000	0.00000000	0.00000000
-43.59466544	0.00000000	0.00000000	0.00000000
-43.59066544	0.00000000	0.00000000	0.00000000
-43.58666544	0.00000000	0.00000000	0.00000000
-43.58266544	0.00000000	0.00000000	0.00000000
-43.57866544	0.00000000	0.00000000	0.00000000
-43.57466544	0.00000000	0.00000000	0.00000000
-43.57066544	0.00000000	0.00000000	0.00000000
-43.56666544	0.00000000	0.00000000	0.00000000
-43.56266544	0.00000000	0.00000000	0.00000000
-43.55866544	0.00000000	0.00000000	0.00000000
-43.55466544	0.00000000	0.00000000	0.00000000
-43.55066544	0.00000000	0.00000000	0.00000000
-43.54666544	0.00000000	0.00000000	0.00000000
-43.54266544	0.00000000	0.00000000	0.00000000
-43.53866544	0.00000000	0.00000000	0.00000000
-43.53466545	0.00000000	0.00000000	0.00000000
-43.53066545	0.00000000	0.00000000	0.00000000
-43.52666545	0.00000000	0.00000000	0.00000000
-43.52266545	0.00000000	0.00000000	0.00000000
-43.51866545	0.00000000	0.00000000	0.00000000
-43.51466545	0.00000000	0.00000000	0.00000000
-43.51066545	0.00000000	0.00000000	0.00000000
-43.50666545	0.00000000	0.00000000	0.00000000
-43.50266545	0.00000000	0.00000000	0.00000000
-43.49866545	0.00000000	0.00000000	0.00000000
-43.49466545	0.00000000	0.00000000	0.00000000
-43.49066545	0.00000000	0.00000000	0.00000000
-43.48666545	0.00000000	0.00000000	0.00000000
-43.48266545	0.00000000	0.00000000	0.00000000
-43.47866545	0.00000000	0.00000000	0.00000000
-43.47466545	0.00000000	0.00000000	0.00000000
-43.47066545	0.00000000	0.00000000	0.00000000
-43.46666545	0.00000000	0.00000000	0.00000000
-43.46266545	0.00000000	0.00000000	0.00000000
-43.45866545	0.00000000	0.00000000	0.00000000
-43.45466545	0.00000000	0.00000000	0.00000000
-43.45066545	0.00000000	0.00000000	0.00000000
-43.44666545	0.00000000	0.00000000	0.00000000
-43.44266545	0.00000000	0.00000000	0.00000000
-43.43866545	0.00000000	0.00000000	0.00000000
-43.43466545	0.00000000	0.00000000	0.00000000
-43.43066545	0.00000000	0.00000000	0.00000000
-43.42666545	0.00000000	0.00000000	0.00000000
-43.42266545	0.00000000	0.00000000	0.00000000
-43.41866545	0.00000000	0.00000000	0.00000000
-43.41466545	0.00000000	0.00000000	0.00000000
-43.41066545	0.00000000	0.00000000	0.00000000
-43.40666545	0.00000000	0.00000000	0.00000000
-43.40266545	0.00000000	0.00000000	0.00000000
-43.39866545	0.00000000	0.00000000	0.00000000
-43.39466545	0.00000000	0.00000000	0.00000000
-43.39066545	0.00000000	0.00000000	0.00000000
-43.38666545	0.00000000	0.00000000	0.00000000
-43.38266545	0.00000000	0.00000000	0.00000000
-43.37866545	0.00000000	0.00000000	0.00000000
-43.37466545	0.00000000	0.00000000	0.00000000
-43.37066545	0.00000000	0.00000000	0.00000000
-43.36666545	0.00000000	0.00000000	0.00000000
-43.36266545	0.00000000	0.00000000	0.00000000
-43.35866545	0.00000000	0.00000000	0.00000000
-43.35466545	0.00000000	0.00000000	0.00000000
-43.35066545	0.00000000	0.00000000	0.00000000
-43.34666545	0.00000000	0.00000000	0.00000000
-43.34266545	0.00000000	0.00000000	0.00000000
-43.33866545	0.00000000	0.00000000	0.00000000
-43.33466545	0.00000000	0.00000000	0.00000000
-43.33066545	0.00000000	0.00000000	0.00000000
-43.32666545	0.00000000	0.00000000	0.00000000
-43.32266545	0.00000000	0.00000000	0.00000000
-43.31866545	0.00000000	0.00000000	0.00000000
-43.31466545	0.00000000	0.00000000	0.00000000
-43.31066545	0.00000000	0.00000000	0.00000000
-43.30666545	0.00000000	0.00000000	0.00000000
-43.30266545	0.00000000	0.00000000	0.00000000
-43.29866545	0.00000000	0.00000000	0.00000000
-43.29466545	0.00000000	0.00000000	0.00000000
-43.29066545	0.00000000	0.00000000	0.00000000
-43.28666545	0.00000000	0.00000000	0.00000000
-43.28266545	0.00000000	0.00000000	0.00000000
-43.27866545	0.00000000	0.00000000	0.00000000
-43.27466545	0.00000000	0.00000000	0.00000000
-43.27066545	0.00000000	0.00000000	0.00000000
-43.26666545	0.00000000	0.00000000	0.00000000
-43.26266545	0.00000000	0.00000000	0.00000000
-43.25866545	0.00000000	0.00000000	0.00000000
-43.25466545	0.00000000	0.00000000	0.00000000
-43.25066545	0.00000000	0.00000000	0.00000000
-43.24666545	0.00000000	0.00000000	0.00000000
-43.24266545	0.00000000	0.00000000	0.00000000
-43.23866545	0.00000000	0.00000000	0.00000000
-43.23466545	0.00000000	0.00000000	0.00000000
-43.23066545	0.00000000	0.00000000	0.00000000
-43.22666545	0.00000000	0.00000000	0.00000000
-43.22266545	0.00000000	0.00000000	0.00000000
-43.21866545	0.00000000	0.00000000	0.00000000
-43.21466545	0.00000000	0.00000000	0.00000000
-43.21066545	0.00000000	0.00000000	0.00000000
-43.20666545	0.00000000	0.00000000	0.00000000
-43.20266545	0.00000000	0.00000000	0.00000000
-43.19866545	0.00000000	0.00000000	0.00000000
-43.19466545	0.00000000	0.00000000	0.00000000
-43.19066545	0.00000000	0.00000000	0.00000000
-43.18666545	0.00000000	0.00000000	0.00000000
-43.18266545	0.00000000	0.00000000	0.00000000
-43.17866546	0.00000000	0.00000000	0.00000000
-43.17466546	0.00000000	0.00000000	0.00000000
-43.17066546	0.00000000	0.00000000	0.00000000
-43.16666546	0.00000000	0.00000000	0.00000000
-43.16266546	0.00000000	0.00000000	0.00000000
-43.15866546	0.00000000	0.00000000	0.00000000
-43.15466546	0.00000000	0.00000000	0.00000000
-43.15066546	0.00000000	0.00000000	0.00000000
-43.14666546	0.00000000	0.00000000	0.00000000
-43.14266546	0.00000000	0.00000000	0.00000000
-43.13866546	0.00000000	0.00000000	0.00000000
-43.13466546	0.00000000	0.00000000	0.00000000
-43.13066546	0.00000000	0.00000000	0.00000000
-43.12666546	0.00000000	0.00000000	0.00000000
-43.12266546	0.00000000	0.00000000	0.00000000
-43.11866546	0.00000000	0.00000000	0.00000000
-43.11466546	0.00000000	0.00000000	0.00000000
-43.11066546	0.00000000	0.00000000	0.00000000
-43.10666546	0.00000000	0.00000000	0.00000000
-43.10266546	0.00000000	0.00000000	0.00000000
-43.09866546	0.00000000	0.00000000	0.00000000
-43.09466546	0.00000000	0.00000000	0.00000000
-43.09066546	0.00000000	0.00000000	0.00000000
-43.08666546	0.00000000	0.00000000	0.00000000
-43.08266546	0.00000000	0.00000000	0.00000000
-43.07866546	0.00000000	0.00000000	0.00000000
-43.07466546	0.00000000	0.00000000	0.00000000
-43.07066546	0.00000000	0.00000000	0.00000000
-43.06666546	0.00000000	0.00000000	0.00000000
-43.06266546	0.00000000	0.00000000	0.00000000
-43.05866546	0.00000000	0.00000000	0.00000000
-43.05466546	0.00000000	0.00000000	0.00000000
-43.05066546	0.00000000	0.00000000	0.00000000
-43.04666546	0.00000000	0.00000000	0.00000000
-43.04266546	0.00000000	0.00000000	0.00000000
-43.03866546	0.00000000	0.00000000	0.00000000
-43.03466546	0.00000000	0.00000000	0.00000000
-43.03066546	0.00000000	0.00000000	0.00000000
-43.02666546	0.00000000	0.00000000	0.00000000
-43.02266546	0.00000000	0.00000000	0.00000000
-43.01866546	0.00000000	0.00000000	0.00000000
-43.01466546	0.00000000	0.00000000	0.00000000
-43.01066546	0.00000000	0.00000000	0.00000000
-43.00666546	0.00000000	0.00000000	0.00000000
-43.00266546	0.00000000	0.00000000	0.00000000
-42.99866546	0.00000000	0.00000000	0.00000000
-42.99466546	0.00000000	0.00000000	0.00000000
-42.99066546	0.00000000	0.00000000	0.00000000
-42.98666546	0.00000000	0.00000000	0.00000000
-42.98266546	0.00000000	0.00000000	0.00000000
-42.97866546	0.00000000	0.00000000	0.00000000
-42.97466546	0.00000000	0.00000000	0.00000000
-42.97066546	0.00000000	0.00000000	0.00000000
-42.96666546	0.00000000	0.00000000	0.00000000
-42.96266546	0.00000000	0.00000000	0.00000000
-42.95866546	0.00000000	0.00000000	0.00000000
-42.95466546	0.00000000	0.00000000	0.00000000
-42.95066546	0.00000000	0.00000000	0.00000000
-42.94666546	0.00000000	0.00000000	0.00000000
-42.94266546	0.00000000	0.00000000	0.00000000
-42.93866546	0.00000000	0.00000000	0.00000000
-42.93466546	0.00000000	0.00000000	0.00000000
-42.93066546	0.00000000	0.00000000	0.00000000
-42.92666546	0.00000000	0.00000000	0.00000000
-42.92266546	0.00000000	0.00000000	0.00000000
-42.91866546	0.00000000	0.00000000	0.00000000
-42.91466546	0.00000000	0.00000000	0.00000000
-42.91066546	0.00000000	0.00000000	0.00000000
-42.90666546	0.00000000	0.00000000	0.00000000
-42.90266546	0.00000000	0.00000000	0.00000000
-42.89866546	0.00000000	0.00000000	0.00000000
-42.89466546	0.00000000	0.00000000	0.00000000
-42.89066546	0.00000000	0.00000000	0.00000000
-42.88666546	0.00000000	0.00000000	0.00000000
-42.88266546	0.00000000	0.00000000	0.00000000
-42.87866546	0.00000000	0.00000000	0.00000000
-42.87466546	0.00000000	0.00000000	0.00000000
-42.87066546	0.00000000	0.00000000	0.00000000
-42.86666546	0.00000000	0.00000000	0.00000000
-42.86266546	0.00000000	0.00000000	0.00000000
-42.85866546	0.00000000	0.00000000	0.00000000
-42.85466546	0.00000000	0.00000000	0.00000000
-42.85066546	0.00000000	0.00000000	0.00000000
-42.84666546	0.00000000	0.00000000	0.00000000
-42.84266546	0.00000000	0.00000000	0.00000000
-42.83866546	0.00000000	0.00000000	0.00000000
-42.83466546	0.00000000	0.00000000	0.00000000
-42.83066546	0.00000000	0.00000000	0.00000000
-42.82666547	0.00000000	0.00000000	0.00000000
-42.82266547	0.00000000	0.00000000	0.00000000
-42.81866547	0.00000000	0.00000000	0.00000000
-42.81466547	0.00000000	0.00000000	0.00000000
-42.81066547	0.00000000	0.00000000	0.00000000
-42.80666547	0.00000000	0.00000000	0.00000000
-42.80266547	0.00000000	0.00000000	0.00000000
-42.79866547	0.00000000	0.00000000	0.00000000
-42.79466547	0.00000000	0.00000000	0.00000000
-42.79066547	0.00000000	0.00000000	0.00000000
-42.78666547	0.00000000	0.00000000	0.00000000
