Time	Channel A	Channel B	Channel C
-44.20650856	0.00000000	0.00000000	0.00000000
-44.20250856	0.00000000	0.00000000	0.00000000
-44.19850856	0.00000000	0.00000000	0.00000000
-44.19450856	0.00000000	0.00000000	0.00000000
-44.19050856	0.00000000	0.00000000	0.00000000
-44.18650856	0.00000000	0.00000000	0.00000000
-44.18250856	0.00000000	0.00000000	0.00000000
-44.17850856	0.00000000	0.00000000	0.00000000
-44.17450856	0.00000000	0.00000000	0.00000000
-44.17050856	0.00000000	0.00000000	0.00000000
-44.16650856	0.00000000	0.00000000	0.00000000
-44.16250856	0.00000000	0.00000000	0.00000000
-44.15850856	0.00000000	0.00000000	0.00000000
-44.15450856	0.00000000	0.00000000	0.00000000
-44.15050856	0.00000000	0.00000000	0.00000000
-44.14650856	0.00000000	0.00000000	0.00000000
-44.14250856	0.00000000	0.00000000	0.00000000
-44.13850856	0.00000000	0.00000000	0.00000000
-44.13450857	0.00000000	0.00000000	0.00000000
-44.13050857	0.00000000	0.00000000	0.00000000
-44.12650857	0.00000000	0.00000000	0.00000000
-44.12250857	0.00000000	0.00000000	0.00000000
-44.11850857	0.00000000	0.00000000	0.00000000
-44.11450857	0.00000000	0.00000000	0.00000000
-44.11050857	0.00000000	0.00000000	0.00000000
-44.10650857	0.00000000	0.00000000	0.00000000
-44.10250857	0.00000000	0.00000000	0.00000000
-44.09850857	0.00000000	0.00000000	0.00000000
-44.09450857	0.00000000	0.00000000	0.00000000
-44.09050857	0.00000000	0.00000000	0.00000000
-44.08650857	0.00000000	0.00000000	0.00000000
-44.08250857	0.00000000	0.00000000	0.00000000
-44.07850857	0.00000000	0.00000000	0.00000000
-44.07450857	0.00000000	0.00000000	0.00000000
-44.07050857	0.00000000	0.00000000	0.00000000
-44.06650857	0.00000000	0.00000000	0.00000000
-44.06250857	0.00000000	0.00000000	0.00000000
-44.05850857	0.00000000	0.00000000	0.00000000
-44.05450857	0.00000000	0.00000000	0.00000000
-44.05050857	0.00000000	0.00000000	0.00000000
-44.04650857	0.00000000	0.00000000	0.00000000
-44.04250857	0.00000000	0.00000000	0.00000000
-44.03850857	0.00000000	0.00000000	0.00000000
-44.03450857	0.00000000	0.00000000	0.00000000
-44.03050857	0.00000000	0.00000000	0.00000000
-44.02650857	0.00000000	0.00000000	0.00000000
-44.02250857	0.00000000	0.00000000	0.00000000
-44.01850857	0.00000000	0.00000000	0.00000000
-44.01450857	0.00000000	0.00000000	0.00000000
-44.01050857	0.00000000	0.00000000	0.00000000
-44.00650857	0.00000000	0.00000000	0.00000000
-44.00250857	0.00000000	0.00000000	0.00000000
-43.99850857	0.00000000	0.00000000	0.00000000
-43.99450857	0.00000000	0.00000000	0.00000000
-43.99050857	0.00000000	0.00000000	0.00000000
-43.98650857	0.00000000	0.00000000	0.00000000
-43.98250857	0.00000000	0.00000000	0.00000000
-43.97850857	0.00000000	0.00000000	0.00000000
-43.97450857	0.00000000	0.00000000	0.00000000
-43.97050857	0.00000000	0.00000000	0.00000000
-43.96650857	0.00000000	0.00000000	0.00000000
-43.96250857	0.00000000	0.00000000	0.00000000
-43.95850857	0.00000000	0.00000000	0.00000000
-43.95450857	0.00000000	0.00000000	0.00000000
-43.95050857	0.00000000	0.00000000	0.00000000
-43.94650857	0.00000000	0.00000000	0.00000000
-43.94250857	0.00000000	0.00000000	0.00000000
-43.93850857	0.00000000	0.00000000	0.00000000
-43.93450857	0.00000000	0.00000000	0.00000000
-43.93050857	0.00000000	0.00000000	0.00000000
-43.92650857	0.00000000	0.00000000	0.00000000
-43.92250857	0.00000000	0.00000000	0.00000000
-43.91850857	0.00000000	0.00000000	0.00000000
-43.91450857	0.00000000	0.00000000	0.00000000
-43.91050857	0.00000000	0.00000000	0.00000000
-43.90650857	0.00000000	0.00000000	0.00000000
-43.90250857	0.00000000	0.00000000	0.00000000
-43.89850857	0.00000000	0.00000000	0.00000000
-43.89450857	0.00000000	0.00000000	0.00000000
-43.89050857	0.00000000	0.00000000	0.00000000
-43.88650857	0.00000000	0.00000000	0.00000000
-43.88250857	0.00000000	0.00000000	0.00000000
-43.87850857	0.00000000	0.00000000	0.00000000
-43.87450857	0.00000000	0.00000000	0.00000000
-43.87050857	0.00000000	0.00000000	0.00000000
-43.86650857	0.00000000	0.00000000	0.00000000
-43.86250857	0.00000000	0.00000000	0.00000000
-43.85850857	0.00000000	0.00000000	0.00000000
-43.85450857	0.00000000	0.00000000	0.00000000
-43.85050857	0.00000000	0.00000000	0.00000000
-43.84650857	0.00000000	0.00000000	0.00000000
-43.84250857	0.00000000	0.00000000	0.00000000
-43.83850857	0.00000000	0.00000000	0.00000000
-43.83450857	0.00000000	0.00000000	0.00000000
-43.83050857	0.00000000	0.00000000	0.00000000
-43.82650857	0.00000000	0.00000000	0.00000000
-43.82250857	0.00000000	0.00000000	0.00000000
-43.81850857	0.00000000	0.00000000	0.00000000
-43.81450857	0.00000000	0.00000000	0.00000000
-43.81050857	0.00000000	0.00000000	0.00000000
-43.80650857	0.00000000	0.00000000	0.00000000
-43.80250857	0.00000000	0.00000000	0.00000000
-43.79850857	0.00000000	0.00000000	0.00000000
-43.79450857	0.00000000	0.00000000	0.00000000
-43.79050857	0.00000000	0.00000000	0.00000000
-43.78650857	0.00000000	0.00000000	0.00000000
-43.78250858	0.00000000	0.00000000	0.00000000
-43.77850858	0.00000000	0.00000000	0.00000000
-43.77450858	0.00000000	0.00000000	0.00000000
-43.77050858	0.00000000	0.00000000	0.00000000
-43.76650858	0.00000000	0.00000000	0.00000000
-43.76250858	0.00000000	0.00000000	0.00000000
-43.75850858	0.00000000	0.00000000	0.00000000
-43.75450858	0.00000000	0.00000000	0.00000000
-43.75050858	0.00000000	0.00000000	0.00000000
-43.74650858	0.00000000	0.00000000	0.00000000
-43.74250858	0.00000000	0.00000000	0.00000000
-43.73850858	0.00000000	0.00000000	0.00000000
-43.73450858	0.00000000	0.00000000	0.00000000
-43.73050858	0.00000000	0.00000000	0.00000000
-43.72650858	0.00000000	0.00000000	0.00000000
-43.72250858	0.00000000	0.00000000	0.00000000
-43.71850858	0.00000000	0.00000000	0.00000000
-43.71450858	0.00000000	0.00000000	0.00000000
-43.71050858	0.00000000	0.00000000	0.00000000
-43.70650858	0.00000000	0.00000000	0.00000000
-43.70250858	0.00000000	0.00000000	0.00000000
-43.69850858	0.00000000	0.00000000	0.00000000
-43.69450858	0.00000000	0.00000000	0.00000000
-43.69050858	0.00000000	0.00000000	0.00000000
-43.68650858	0.00000000	0.00000000	0.00000000
-43.68250858	0.00000000	0.00000000	0.00000000
-43.67850858	0.00000000	0.00000000	0.00000000
-43.67450858	0.00000000	0.00000000	0.00000000
-43.67050858	0.00000000	0.00000000	0.00000000
-43.66650858	0.00000000	0.00000000	0.00000000
-43.66250858	0.00000000	0.00000000	0.00000000
-43.65850858	0.00000000	0.00000000	0.00000000
-43.65450858	0.00000000	0.00000000	0.00000000
-43.65050858	0.00000000	0.00000000	0.00000000
-43.64650858	0.00000000	0.00000000	0.00000000
-43.64250858	0.00000000	0.00000000	0.00000000
-43.63850858	0.00000000	0.00000000	0.00000000
-43.63450858	0.00000000	0.00000000	0.00000000
-43.63050858	0.00000000	0.00000000	0.00000000
-43.62650858	0.00000000	0.00000000	0.00000000
-43.62250858	0.00000000	0.00000000	0.00000000
-43.61850858	0.00000000	0.00000000	0.00000000
-43.61450858	0.00000000	0.00000000	0.00000000
-43.61050858	0.00000000	0.00000000	0.00000000
-43.60650858	0.00000000	0.00000000	0.00000000
-43.60250858	0.00000000	0.00000000	0.00000000
-43.59850858	0.00000000	0.00000000	0.00000000
-43.59450858	0.00000000	0.00000000	0.00000000
-43.59050858	0.00000000	0.00000000	0.00000000
-43.58650858	0.00000000	0.00000000	0.00000000
-43.58250858	0.00000000	0.00000000	0.00000000
-43.57850858	0.00000000	0.00000000	0.00000000
-43.57450858	0.00000000	0.00000000	0.00000000
-43.57050858	0.00000000	0.00000000	0.00000000
-43.56650858	0.00000000	0.00000000	0.00000000
-43.56250858	0.00000000	0.00000000	0.00000000
-43.55850858	0.00000000	0.00000000	0.00000000
-43.55450858	0.00000000	0.00000000	0.00000000
-43.55050858	0.00000000	0.00000000	0.00000000
-43.54650858	0.00000000	0.00000000	0.00000000
-43.54250858	0.00000000	0.00000000	0.00000000
-43.53850858	0.00000000	0.00000000	0.00000000
-43.53450858	0.00000000	0.00000000	0.00000000
-43.53050858	0.00000000	0.00000000	0.00000000
-43.52650858	0.00000000	0.00000000	0.00000000
-43.52250858	0.00000000	0.00000000	0.00000000
-43.51850858	0.00000000	0.00000000	0.00000000
-43.51450858	0.00000000	0.00000000	0.00000000
-43.51050858	0.00000000	0.00000000	0.00000000
-43.50650858	0.00000000	0.00000000	0.00000000
-43.50250858	0.00000000	0.00000000	0.00000000
-43.49850858	0.00000000	0.00000000	0.00000000
-43.49450858	0.00000000	0.00000000	0.00000000
-43.49050858	0.00000000	0.00000000	0.00000000
-43.48650858	0.00000000	0.00000000	0.00000000
-43.48250858	0.00000000	0.00000000	0.00000000
-43.47850858	0.00000000	0.00000000	0.00000000
-43.47450858	0.00000000	0.00000000	0.00000000
-43.47050858	0.00000000	0.00000000	0.00000000
-43.46650858	0.00000000	0.00000000	0.00000000
-43.46250858	0.00000000	0.00000000	0.00000000
-43.45850858	0.00000000	0.00000000	0.00000000
-43.45450858	0.00000000	0.00000000	0.00000000
-43.45050858	0.00000000	0.00000000	0.00000000
-43.44650858	0.00000000	0.00000000	0.00000000
-43.44250858	0.00000000	0.00000000	0.00000000
-43.43850858	0.00000000	0.00000000	0.00000000
-43.43450858	0.00000000	0.00000000	0.00000000
-43.43050858	0.00000000	0.00000000	0.00000000
-43.42650859	0.00000000	0.00000000	0.00000000
-43.42250859	0.00000000	0.00000000	0.00000000
-43.41850859	0.00000000	0.00000000	0.00000000
-43.41450859	0.00000000	0.00000000	0.00000000
-43.41050859	0.00000000	0.00000000	0.00000000
-43.40650859	0.00000000	0.00000000	0.00000000
-43.40250859	0.00000000	0.00000000	0.00000000
-43.39850859	0.00000000	0.00000000	0.00000000
-43.39450859	0.00000000	0.00000000	0.00000000
-43.39050859	0.00000000	0.00000000	0.00000000
-43.38650859	0.00000000	0.00000000	0.00000000
-43.38250859	0.00000000	0.00000000	0.00000000
-43.37850859	0.00000000	0.00000000	0.00000000
-43.37450859	0.00000000	0.00000000	0.00000000
-43.37050859	0.00000000	0.00000000	0.00000000
-43.36650859	0.00000000	0.00000000	0.00000000
-43.36250859	0.00000000	0.00000000	0.00000000
-43.35850859	0.00000000	0.00000000	0.00000000
-43.35450859	0.00000000	0.00000000	0.00000000
-43.35050859	0.00000000	0.00000000	0.00000000
-43.34650859	0.00000000	0.00000000	0.00000000
-43.34250859	0.00000000	0.00000000	0.00000000
-43.33850859	0.00000000	0.00000000	0.00000000
-43.33450859	0.00000000	0.00000000	0.00000000
-43.33050859	0.00000000	0.00000000	0.00000000
-43.32650859	0.00000000	0.00000000	0.00000000
-43.32250859	0.00000000	0.00000000	0.00000000
-43.31850859	0.00000000	0.00000000	0.00000000
-43.31450859	0.00000000	0.00000000	0.00000000
-43.31050859	0.00000000	0.00000000	0.00000000
-43.30650859	0.00000000	0.00000000	0.00000000
-43.30250859	0.00000000	0.00000000	0.00000000
-43.29850859	0.00000000	0.00000000	0.00000000
-43.29450859	0.00000000	0.00000000	0.00000000
-43.29050859	0.00000000	0.00000000	0.00000000
-43.28650859	0.00000000	0.00000000	0.00000000
-43.28250859	0.00000000	0.00000000	0.00000000
-43.27850859	0.00000000	0.00000000	0.00000000
-43.27450859	0.00000000	0.00000000	0.00000000
-43.27050859	0.00000000	0.00000000	0.00000000
-43.26650859	0.00000000	0.00000000	0.00000000
-43.26250859	0.00000000	0.00000000	0.00000000
-43.25850859	0.00000000	0.00000000	0.00000000
-43.25450859	0.00000000	0.00000000	0.00000000
-43.25050859	0.00000000	0.00000000	0.00000000
-43.24650859	0.00000000	0.00000000	0.00000000
-43.24250859	0.00000000	0.00000000	0.00000000
-43.23850859	0.00000000	0.00000000	0.00000000
-43.23450859	0.00000000	0.00000000	0.00000000
-43.23050859	0.00000000	0.00000000	0.00000000
-43.22650859	0.00000000	0.00000000	0.00000000
-43.22250859	0.00000000	0.00000000	0.00000000
-43.21850859	0.00000000	0.00000000	0.00000000
-43.21450859	0.00000000	0.00000000	0.00000000
-43.21050859	0.00000000	0.00000000	0.00000000
-43.20650859	0.00000000	0.00000000	0.00000000
-43.20250859	0.00000000	0.00000000	0.00000000
-43.19850859	0.00000000	0.00000000	0.00000000
-43.19450859	0.00000000	0.00000000	0.00000000
-43.19050859	0.00000000	0.00000000	0.00000000
-43.18650859	0.00000000	0.00000000	0.00000000
-43.18250859	0.00000000	0.00000000	0.00000000
-43.17850859	0.00000000	0.00000000	0.00000000
-43.17450859	0.00000000	0.00000000	0.00000000
-43.17050859	0.00000000	0.00000000	0.00000000
-43.16650859	0.00000000	0.00000000	0.00000000
-43.16250859	0.00000000	0.00000000	0.00000000
-43.15850859	0.00000000	0.00000000	0.00000000
-43.15450859	0.00000000	0.00000000	0.00000000
-43.15050859	0.00000000	0.00000000	0.00000000
-43.14650859	0.00000000	0.00000000	0.00000000
-43.14250859	0.00000000	0.00000000	0.00000000
-43.13850859	0.00000000	0.00000000	0.00000000
-43.13450859	0.00000000	0.00000000	0.00000000
-43.13050859	0.00000000	0.00000000	0.00000000
-43.12650859	0.00000000	0.00000000	0.00000000
-43.12250859	0.00000000	0.00000000	0.00000000
-43.11850859	0.00000000	0.00000000	0.00000000
-43.11450859	0.00000000	0.00000000	0.00000000
-43.11050859	0.00000000	0.00000000	0.00000000
-43.10650859	0.00000000	0.00000000	0.00000000
-43.10250859	0.00000000	0.00000000	0.00000000
-43.09850859	0.00000000	0.00000000	0.00000000
-43.09450859	0.00000000	0.00000000	0.00000000
-43.09050859	0.00000000	0.00000000	0.00000000
-43.08650859	0.00000000	0.00000000	0.00000000
-43.08250859	0.00000000	0.00000000	0.00000000
-43.07850859	0.00000000	0.00000000	0.00000000
-43.07450860	0.00000000	0.00000000	0.00000000
-43.07050860	0.00000000	0.00000000	0.00000000
-43.06650860	0.00000000	0.00000000	0.00000000
-43.06250860	0.00000000	0.00000000	0.00000000
-43.05850860	0.00000000	0.00000000	0.00000000
-43.05450860	0.00000000	0.00000000	0.00000000
-43.05050860	0.00000000	0.00000000	0.00000000
-43.04650860	0.00000000	0.00000000	0.00000000
-43.04250860	0.00000000	0.00000000	0.00000000
-43.03850860	0.00000000	0.00000000	0.00000000
-43.03450860	0.00000000	0.00000000	0.00000000
-43.03050860	0.00000000	0.00000000	0.00000000
-43.02650860	0.00000000	0.00000000	0.00000000
-43.02250860	0.00000000	0.00000000	0.00000000
-43.01850860	0.00000000	0.00000000	0.00000000
-43.01450860	0.00000000	0.00000000	0.00000000
-43.01050860	0.00000000	0.00000000	0.00000000
-43.00650860	0.00000000	0.00000000	0.00000000
-43.00250860	0.00000000	0.00000000	0.00000000
-42.99850860	0.00000000	0.00000000	0.00000000
-42.99450860	0.00000000	0.00000000	0.00000000
-42.99050860	0.00000000	0.00000000	0.00000000
-42.98650860	0.00000000	0.00000000	0.00000000
-42.98250860	0.00000000	0.00000000	0.00000000
-42.97850860	0.00000000	0.00000000	0.00000000
-42.97450860	0.00000000	0.00000000	0.00000000
-42.97050860	0.00000000	0.00000000	0.00000000
-42.96650860	0.00000000	0.00000000	0.00000000
-42.96250860	0.00000000	0.00000000	0.00000000
-42.95850860	0.00000000	0.00000000	0.00000000
-42.95450860	0.00000000	0.00000000	0.00000000
-42.95050860	0.00000000	0.00000000	0.00000000
-42.94650860	0.00000000	0.00000000	0.00000000
-42.94250860	0.00000000	0.00000000	0.00000000
-42.93850860	0.00000000	0.00000000	0.00000000
-42.93450860	0.00000000	0.00000000	0.00000000
-42.93050860	0.00000000	0.00000000	0.00000000
-42.92650860	0.00000000	0.00000000	0.00000000
-42.92250860	0.00000000	0.00000000	0.00000000
-42.91850860	0.00000000	0.00000000	0.00000000
-42.91450860	0.00000000	0.00000000	0.00000000
-42.91050860	0.00000000	0.00000000	0.00000000
-42.90650860	0.00000000	0.00000000	0.00000000
-42.90250860	0.00000000	0.00000000	0.00000000
-42.89850860	0.00000000	0.00000000	0.00000000
-42.89450860	0.00000000	0.00000000	0.00000000
-42.89050860	0.00000000	0.00000000	0.00000000
-42.88650860	0.00000000	0.00000000	0.00000000
-42.88250860	0.00000000	0.00000000	0.00000000
-42.87850860	0.00000000	0.00000000	0.00000000
-42.87450860	0.00000000	0.00000000	0.00000000
-42.87050860	0.00000000	0.00000000	0.00000000
-42.86650860	0.00000000	0.00000000	0.00000000
-42.86250860	0.00000000	0.00000000	0.00000000
-42.85850860	0.00000000	0.00000000	0.00000000
-42.85450860	0.00000000	0.00000000	0.00000000
-42.85050860	0.00000000	0.00000000	0.00000000
-42.84650860	0.00000000	0.00000000	0.00000000
-42.84250860	0.00000000	0.00000000	0.00000000
-42.83850860	0.00000000	0.00000000	0.00000000
-42.83450860	0.00000000	0.00000000	0.00000000
-42.83050860	0.00000000	0.00000000	0.00000000
-42.82650860	0.00000000	0.00000000	0.00000000
-42.82250860	0.00000000	0.00000000	0.00000000
-42.81850860	0.00000000	0.00000000	0.00000000
-42.81450860	0.00000000	0.00000000	0.00000000
-42.81050860	0.00000000	0.00000000	0.00000000
-42.80650860	0.00000000	0.00000000	0.00000000
-42.80250860	0.00000000	0.00000000	0.00000000
-42.79850860	0.00000000	0.00000000	0.00000000
-42.79450860	0.00000000	0.00000000	0.00000000
-42.79050860	0.00000000	0.00000000	0.00000000
-42.78650860	0.00000000	0.00000000	0.00000000
