Time	Channel A	Channel B	Channel C
-44.20623876	0.00000000	0.00000000	0.00000000
-44.20223876	0.00000000	0.00000000	0.00000000
-44.19823876	0.00000000	0.00000000	0.00000000
-44.19423876	0.00000000	0.00000000	0.00000000
-44.19023876	0.00000000	0.00000000	0.00000000
-44.18623876	0.00000000	0.00000000	0.00000000
-44.18223876	0.00000000	0.00000000	0.00000000
-44.17823876	0.00000000	0.00000000	0.00000000
-44.17423876	0.00000000	0.00000000	0.00000000
-44.17023876	0.00000000	0.00000000	0.00000000
-44.16623876	0.00000000	0.00000000	0.00000000
-44.16223876	0.00000000	0.00000000	0.00000000
-44.15823876	0.00000000	0.00000000	0.00000000
-44.15423876	0.00000000	0.00000000	0.00000000
-44.15023876	0.00000000	0.00000000	0.00000000
-44.14623876	0.00000000	0.00000000	0.00000000
-44.14223876	0.00000000	0.00000000	0.00000000
-44.13823876	0.00000000	0.00000000	0.00000000
-44.13423876	0.00000000	0.00000000	0.00000000
-44.13023876	0.00000000	0.00000000	0.00000000
-44.12623876	0.00000000	0.00000000	0.00000000
-44.12223876	0.00000000	0.00000000	0.00000000
-44.11823876	0.00000000	0.00000000	0.00000000
-44.11423876	0.00000000	0.00000000	0.00000000
-44.11023876	0.00000000	0.00000000	0.00000000
-44.10623876	0.00000000	0.00000000	0.00000000
-44.10223876	0.00000000	0.00000000	0.00000000
-44.09823876	0.00000000	0.00000000	0.00000000
-44.09423876	0.00000000	0.00000000	0.00000000
-44.09023876	0.00000000	0.00000000	0.00000000
-44.08623876	0.00000000	0.00000000	0.00000000
-44.08223876	0.00000000	0.00000000	0.00000000
-44.07823876	0.00000000	0.00000000	0.00000000
-44.07423876	0.00000000	0.00000000	0.00000000
-44.07023876	0.00000000	0.00000000	0.00000000
-44.06623876	0.00000000	0.00000000	0.00000000
-44.06223876	0.00000000	0.00000000	0.00000000
-44.05823876	0.00000000	0.00000000	0.00000000
-44.05423876	0.00000000	0.00000000	0.00000000
-44.05023876	0.00000000	0.00000000	0.00000000
-44.04623876	0.00000000	0.00000000	0.00000000
-44.04223876	0.00000000	0.00000000	0.00000000
-44.03823876	0.00000000	0.00000000	0.00000000
-44.03423876	0.00000000	0.00000000	0.00000000
-44.03023876	0.00000000	0.00000000	0.00000000
-44.02623876	0.00000000	0.00000000	0.00000000
-44.02223876	0.00000000	0.00000000	0.00000000
-44.01823876	0.00000000	0.00000000	0.00000000
-44.01423876	0.00000000	0.00000000	0.00000000
-44.01023876	0.00000000	0.00000000	0.00000000
-44.00623876	0.00000000	0.00000000	0.00000000
-44.00223876	0.00000000	0.00000000	0.00000000
-43.99823876	0.00000000	0.00000000	0.00000000
-43.99423877	0.00000000	0.00000000	0.00000000
-43.99023877	0.00000000	0.00000000	0.00000000
-43.98623877	0.00000000	0.00000000	0.00000000
-43.98223877	0.00000000	0.00000000	0.00000000
-43.97823877	0.00000000	0.00000000	0.00000000
-43.97423877	0.00000000	0.00000000	0.00000000
-43.97023877	0.00000000	0.00000000	0.00000000
-43.96623877	0.00000000	0.00000000	0.00000000
-43.96223877	0.00000000	0.00000000	0.00000000
-43.95823877	0.00000000	0.00000000	0.00000000
-43.95423877	0.00000000	0.00000000	0.00000000
-43.95023877	0.00000000	0.00000000	0.00000000
-43.94623877	0.00000000	0.00000000	0.00000000
-43.94223877	0.00000000	0.00000000	0.00000000
-43.93823877	0.00000000	0.00000000	0.00000000
-43.93423877	0.00000000	0.00000000	0.00000000
-43.93023877	0.00000000	0.00000000	0.00000000
-43.92623877	0.00000000	0.00000000	0.00000000
-43.92223877	0.00000000	0.00000000	0.00000000
-43.91823877	0.00000000	0.00000000	0.00000000
-43.91423877	0.00000000	0.00000000	0.00000000
-43.91023877	0.00000000	0.00000000	0.00000000
-43.90623877	0.00000000	0.00000000	0.00000000
-43.90223877	0.00000000	0.00000000	0.00000000
-43.89823877	0.00000000	0.00000000	0.00000000
-43.89423877	0.00000000	0.00000000	0.00000000
-43.89023877	0.00000000	0.00000000	0.00000000
-43.88623877	0.00000000	0.00000000	0.00000000
-43.88223877	0.00000000	0.00000000	0.00000000
-43.87823877	0.00000000	0.00000000	0.00000000
-43.87423877	0.00000000	0.00000000	0.00000000
-43.87023877	0.00000000	0.00000000	0.00000000
-43.86623877	0.00000000	0.00000000	0.00000000
-43.86223877	0.00000000	0.00000000	0.00000000
-43.85823877	0.00000000	0.00000000	0.00000000
-43.85423877	0.00000000	0.00000000	0.00000000
-43.85023877	0.00000000	0.00000000	0.00000000
-43.84623877	0.00000000	0.00000000	0.00000000
-43.84223877	0.00000000	0.00000000	0.00000000
-43.83823877	0.00000000	0.00000000	0.00000000
-43.83423877	0.00000000	0.00000000	0.00000000
-43.83023877	0.00000000	0.00000000	0.00000000
-43.82623877	0.00000000	0.00000000	0.00000000
-43.82223877	0.00000000	0.00000000	0.00000000
-43.81823877	0.00000000	0.00000000	0.00000000
-43.81423877	0.00000000	0.00000000	0.00000000
-43.81023877	0.00000000	0.00000000	0.00000000
-43.80623877	0.00000000	0.00000000	0.00000000
-43.80223877	0.00000000	0.00000000	0.00000000
-43.79823877	0.00000000	0.00000000	0.00000000
-43.79423877	0.00000000	0.00000000	0.00000000
-43.79023877	0.00000000	0.00000000	0.00000000
-43.78623877	0.00000000	0.00000000	0.00000000
-43.78223877	0.00000000	0.00000000	0.00000000
-43.77823877	0.00000000	0.00000000	0.00000000
-43.77423877	0.00000000	0.00000000	0.00000000
-43.77023877	0.00000000	0.00000000	0.00000000
-43.76623877	0.00000000	0.00000000	0.00000000
-43.76223877	0.00000000	0.00000000	0.00000000
-43.75823877	0.00000000	0.00000000	0.00000000
-43.75423877	0.00000000	0.00000000	0.00000000
-43.75023877	0.00000000	0.00000000	0.00000000
-43.74623877	0.00000000	0.00000000	0.00000000
-43.74223877	0.00000000	0.00000000	0.00000000
-43.73823877	0.00000000	0.00000000	0.00000000
-43.73423877	0.00000000	0.00000000	0.00000000
-43.73023877	0.00000000	0.00000000	0.00000000
-43.72623877	0.00000000	0.00000000	0.00000000
-43.72223877	0.00000000	0.00000000	0.00000000
-43.71823877	0.00000000	0.00000000	0.00000000
-43.71423877	0.00000000	0.00000000	0.00000000
-43.71023877	0.00000000	0.00000000	0.00000000
-43.70623877	0.00000000	0.00000000	0.00000000
-43.70223877	0.00000000	0.00000000	0.00000000
-43.69823877	0.00000000	0.00000000	0.00000000
-43.69423877	0.00000000	0.00000000	0.00000000
-43.69023877	0.00000000	0.00000000	0.00000000
-43.68623877	0.00000000	0.00000000	0.00000000
-43.68223877	0.00000000	0.00000000	0.00000000
-43.67823877	0.00000000	0.00000000	0.00000000
-43.67423877	0.00000000	0.00000000	0.00000000
-43.67023877	0.00000000	0.00000000	0.00000000
-43.66623877	0.00000000	0.00000000	0.00000000
-43.66223877	0.00000000	0.00000000	0.00000000
-43.65823877	0.00000000	0.00000000	0.00000000
-43.65423877	0.00000000	0.00000000	0.00000000
-43.65023877	0.00000000	0.00000000	0.00000000
-43.64623877	0.00000000	0.00000000	0.00000000
-43.64223877	0.00000000	0.00000000	0.00000000
-43.63823878	0.00000000	0.00000000	0.00000000
-43.63423878	0.00000000	0.00000000	0.00000000
-43.63023878	0.00000000	0.00000000	0.00000000
-43.62623878	0.00000000	0.00000000	0.00000000
-43.62223878	0.00000000	0.00000000	0.00000000
-43.61823878	0.00000000	0.00000000	0.00000000
-43.61423878	0.00000000	0.00000000	0.00000000
-43.61023878	0.00000000	0.00000000	0.00000000
-43.60623878	0.00000000	0.00000000	0.00000000
-43.60223878	0.00000000	0.00000000	0.00000000
-43.59823878	0.00000000	0.00000000	0.00000000
-43.59423878	0.00000000	0.00000000	0.00000000
-43.59023878	0.00000000	0.00000000	0.00000000
-43.58623878	0.00000000	0.00000000	0.00000000
-43.58223878	0.00000000	0.00000000	0.00000000
-43.57823878	0.00000000	0.00000000	0.00000000
-43.57423878	0.00000000	0.00000000	0.00000000
-43.57023878	0.00000000	0.00000000	0.00000000
-43.56623878	0.00000000	0.00000000	0.00000000
-43.56223878	0.00000000	0.00000000	0.00000000
-43.55823878	0.00000000	0.00000000	0.00000000
-43.55423878	0.00000000	0.00000000	0.00000000
-43.55023878	0.00000000	0.00000000	0.00000000
-43.54623878	0.00000000	0.00000000	0.00000000
-43.54223878	0.00000000	0.00000000	0.00000000
-43.53823878	0.00000000	0.00000000	0.00000000
-43.53423878	0.00000000	0.00000000	0.00000000
-43.53023878	0.00000000	0.00000000	0.00000000
-43.52623878	0.00000000	0.00000000	0.00000000
-43.52223878	0.00000000	0.00000000	0.00000000
-43.51823878	0.00000000	0.00000000	0.00000000
-43.51423878	0.00000000	0.00000000	0.00000000
-43.51023878	0.00000000	0.00000000	0.00000000
-43.50623878	0.00000000	0.00000000	0.00000000
-43.50223878	0.00000000	0.00000000	0.00000000
-43.49823878	0.00000000	0.00000000	0.00000000
-43.49423878	0.00000000	0.00000000	0.00000000
-43.49023878	0.00000000	0.00000000	0.00000000
-43.48623878	0.00000000	0.00000000	0.00000000
-43.48223878	0.00000000	0.00000000	0.00000000
-43.47823878	0.00000000	0.00000000	0.00000000
-43.47423878	0.00000000	0.00000000	0.00000000
-43.47023878	0.00000000	0.00000000	0.00000000
-43.46623878	0.00000000	0.00000000	0.00000000
-43.46223878	0.00000000	0.00000000	0.00000000
-43.45823878	0.00000000	0.00000000	0.00000000
-43.45423878	0.00000000	0.00000000	0.00000000
-43.45023878	0.00000000	0.00000000	0.00000000
-43.44623878	0.00000000	0.00000000	0.00000000
-43.44223878	0.00000000	0.00000000	0.00000000
-43.43823878	0.00000000	0.00000000	0.00000000
-43.43423878	0.00000000	0.00000000	0.00000000
-43.43023878	0.00000000	0.00000000	0.00000000
-43.42623878	0.00000000	0.00000000	0.00000000
-43.42223878	0.00000000	0.00000000	0.00000000
-43.41823878	0.00000000	0.00000000	0.00000000
-43.41423878	0.00000000	0.00000000	0.00000000
-43.41023878	0.00000000	0.00000000	0.00000000
-43.40623878	0.00000000	0.00000000	0.00000000
-43.40223878	0.00000000	0.00000000	0.00000000
-43.39823878	0.00000000	0.00000000	0.00000000
-43.39423878	0.00000000	0.00000000	0.00000000
-43.39023878	0.00000000	0.00000000	0.00000000
-43.38623878	0.00000000	0.00000000	0.00000000
-43.38223878	0.00000000	0.00000000	0.00000000
-43.37823878	0.00000000	0.00000000	0.00000000
-43.37423878	0.00000000	0.00000000	0.00000000
-43.37023878	0.00000000	0.00000000	0.00000000
-43.36623878	0.00000000	0.00000000	0.00000000
-43.36223878	0.00000000	0.00000000	0.00000000
-43.35823878	0.00000000	0.00000000	0.00000000
-43.35423878	0.00000000	0.00000000	0.00000000
-43.35023878	0.00000000	0.00000000	0.00000000
-43.34623878	0.00000000	0.00000000	0.00000000
-43.34223878	0.00000000	0.00000000	0.00000000
-43.33823878	0.00000000	0.00000000	0.00000000
-43.33423878	0.00000000	0.00000000	0.00000000
-43.33023878	0.00000000	0.00000000	0.00000000
-43.32623878	0.00000000	0.00000000	0.00000000
-43.32223878	0.00000000	0.00000000	0.00000000
-43.31823878	0.00000000	0.00000000	0.00000000
-43.31423878	0.00000000	0.00000000	0.00000000
-43.31023878	0.00000000	0.00000000	0.00000000
-43.30623878	0.00000000	0.00000000	0.00000000
-43.30223878	0.00000000	0.00000000	0.00000000
-43.29823878	0.00000000	0.00000000	0.00000000
-43.29423878	0.00000000	0.00000000	0.00000000
-43.29023878	0.00000000	0.00000000	0.00000000
-43.28623879	0.00000000	0.00000000	0.00000000
-43.28223879	0.00000000	0.00000000	0.00000000
-43.27823879	0.00000000	0.00000000	0.00000000
-43.27423879	0.00000000	0.00000000	0.00000000
-43.27023879	0.00000000	0.00000000	0.00000000
-43.26623879	0.00000000	0.00000000	0.00000000
-43.26223879	0.00000000	0.00000000	0.00000000
-43.25823879	0.00000000	0.00000000	0.00000000
-43.25423879	0.00000000	0.00000000	0.00000000
-43.25023879	0.00000000	0.00000000	0.00000000
-43.24623879	0.00000000	0.00000000	0.00000000
-43.24223879	0.00000000	0.00000000	0.00000000
-43.23823879	0.00000000	0.00000000	0.00000000
-43.23423879	0.00000000	0.00000000	0.00000000
-43.23023879	0.00000000	0.00000000	0.00000000
-43.22623879	0.00000000	0.00000000	0.00000000
-43.22223879	0.00000000	0.00000000	0.00000000
-43.21823879	0.00000000	0.00000000	0.00000000
-43.21423879	0.00000000	0.00000000	0.00000000
-43.21023879	0.00000000	0.00000000	0.00000000
-43.20623879	0.00000000	0.00000000	0.00000000
-43.20223879	0.00000000	0.00000000	0.00000000
-43.19823879	0.00000000	0.00000000	0.00000000
-43.19423879	0.00000000	0.00000000	0.00000000
-43.19023879	0.00000000	0.00000000	0.00000000
-43.18623879	0.00000000	0.00000000	0.00000000
-43.18223879	0.00000000	0.00000000	0.00000000
-43.17823879	0.00000000	0.00000000	0.00000000
-43.17423879	0.00000000	0.00000000	0.00000000
-43.17023879	0.00000000	0.00000000	0.00000000
-43.16623879	0.00000000	0.00000000	0.00000000
-43.16223879	0.00000000	0.00000000	0.00000000
-43.15823879	0.00000000	0.00000000	0.00000000
-43.15423879	0.00000000	0.00000000	0.00000000
-43.15023879	0.00000000	0.00000000	0.00000000
-43.14623879	0.00000000	0.00000000	0.00000000
-43.14223879	0.00000000	0.00000000	0.00000000
-43.13823879	0.00000000	0.00000000	0.00000000
-43.13423879	0.00000000	0.00000000	0.00000000
-43.13023879	0.00000000	0.00000000	0.00000000
-43.12623879	0.00000000	0.00000000	0.00000000
-43.12223879	0.00000000	0.00000000	0.00000000
-43.11823879	0.00000000	0.00000000	0.00000000
-43.11423879	0.00000000	0.00000000	0.00000000
-43.11023879	0.00000000	0.00000000	0.00000000
-43.10623879	0.00000000	0.00000000	0.00000000
-43.10223879	0.00000000	0.00000000	0.00000000
-43.09823879	0.00000000	0.00000000	0.00000000
-43.09423879	0.00000000	0.00000000	0.00000000
-43.09023879	0.00000000	0.00000000	0.00000000
-43.08623879	0.00000000	0.00000000	0.00000000
-43.08223879	0.00000000	0.00000000	0.00000000
-43.07823879	0.00000000	0.00000000	0.00000000
-43.07423879	0.00000000	0.00000000	0.00000000
-43.07023879	0.00000000	0.00000000	0.00000000
-43.06623879	0.00000000	0.00000000	0.00000000
-43.06223879	0.00000000	0.00000000	0.00000000
-43.05823879	0.00000000	0.00000000	0.00000000
-43.05423879	0.00000000	0.00000000	0.00000000
-43.05023879	0.00000000	0.00000000	0.00000000
-43.04623879	0.00000000	0.00000000	0.00000000
-43.04223879	0.00000000	0.00000000	0.00000000
-43.03823879	0.00000000	0.00000000	0.00000000
-43.03423879	0.00000000	0.00000000	0.00000000
-43.03023879	0.00000000	0.00000000	0.00000000
-43.02623879	0.00000000	0.00000000	0.00000000
-43.02223879	0.00000000	0.00000000	0.00000000
-43.01823879	0.00000000	0.00000000	0.00000000
-43.01423879	0.00000000	0.00000000	0.00000000
-43.01023879	0.00000000	0.00000000	0.00000000
-43.00623879	0.00000000	0.00000000	0.00000000
-43.00223879	0.00000000	0.00000000	0.00000000
-42.99823879	0.00000000	0.00000000	0.00000000
-42.99423879	0.00000000	0.00000000	0.00000000
-42.99023879	0.00000000	0.00000000	0.00000000
-42.98623879	0.00000000	0.00000000	0.00000000
-42.98223879	0.00000000	0.00000000	0.00000000
-42.97823879	0.00000000	0.00000000	0.00000000
-42.97423879	0.00000000	0.00000000	0.00000000
-42.97023879	0.00000000	0.00000000	0.00000000
-42.96623879	0.00000000	0.00000000	0.00000000
-42.96223879	0.00000000	0.00000000	0.00000000
-42.95823879	0.00000000	0.00000000	0.00000000
-42.95423879	0.00000000	0.00000000	0.00000000
-42.95023879	0.00000000	0.00000000	0.00000000
-42.94623879	0.00000000	0.00000000	0.00000000
-42.94223879	0.00000000	0.00000000	0.00000000
-42.93823879	0.00000000	0.00000000	0.00000000
-42.93423880	0.00000000	0.00000000	0.00000000
-42.93023880	0.00000000	0.00000000	0.00000000
-42.92623880	0.00000000	0.00000000	0.00000000
-42.92223880	0.00000000	0.00000000	0.00000000
-42.91823880	0.00000000	0.00000000	0.00000000
-42.91423880	0.00000000	0.00000000	0.00000000
-42.91023880	0.00000000	0.00000000	0.00000000
-42.90623880	0.00000000	0.00000000	0.00000000
-42.90223880	0.00000000	0.00000000	0.00000000
-42.89823880	0.00000000	0.00000000	0.00000000
-42.89423880	0.00000000	0.00000000	0.00000000
-42.89023880	0.00000000	0.00000000	0.00000000
-42.88623880	0.00000000	0.00000000	0.00000000
-42.88223880	0.00000000	0.00000000	0.00000000
-42.87823880	0.00000000	0.00000000	0.00000000
-42.87423880	0.00000000	0.00000000	0.00000000
-42.87023880	0.00000000	0.00000000	0.00000000
-42.86623880	0.00000000	0.00000000	0.00000000
-42.86223880	0.00000000	0.00000000	0.00000000
-42.85823880	0.00000000	0.00000000	0.00000000
-42.85423880	0.00000000	0.00000000	0.00000000
-42.85023880	0.00000000	0.00000000	0.00000000
-42.84623880	0.00000000	0.00000000	0.00000000
-42.84223880	0.00000000	0.00000000	0.00000000
-42.83823880	0.00000000	0.00000000	0.00000000
-42.83423880	0.00000000	0.00000000	0.00000000
-42.83023880	0.00000000	0.00000000	0.00000000
-42.82623880	0.00000000	0.00000000	0.00000000
-42.82223880	0.00000000	0.00000000	0.00000000
-42.81823880	0.00000000	0.00000000	0.00000000
-42.81423880	0.00000000	0.00000000	0.00000000
-42.81023880	0.00000000	0.00000000	0.00000000
-42.80623880	0.00000000	0.00000000	0.00000000
-42.80223880	0.00000000	0.00000000	0.00000000
-42.79823880	0.00000000	0.00000000	0.00000000
-42.79423880	0.00000000	0.00000000	0.00000000
-42.79023880	0.00000000	0.00000000	0.00000000
-42.78623880	0.00000000	0.00000000	0.00000000
