Time	Channel A	Channel B	Channel C
-44.20444320	0.00000000	0.00000000	0.00000000
-44.20044320	0.00000000	0.00000000	0.00000000
-44.19644320	0.00000000	0.00000000	0.00000000
-44.19244320	0.00000000	0.00000000	0.00000000
-44.18844320	0.00000000	0.00000000	0.00000000
-44.18444320	0.00000000	0.00000000	0.00000000
-44.18044320	0.00000000	0.00000000	0.00000000
-44.17644320	0.00000000	0.00000000	0.00000000
-44.17244320	0.00000000	0.00000000	0.00000000
-44.16844321	0.00000000	0.00000000	0.00000000
-44.16444321	0.00000000	0.00000000	0.00000000
-44.16044321	0.00000000	0.00000000	0.00000000
-44.15644321	0.00000000	0.00000000	0.00000000
-44.15244321	0.00000000	0.00000000	0.00000000
-44.14844321	0.00000000	0.00000000	0.00000000
-44.14444321	0.00000000	0.00000000	0.00000000
-44.14044321	0.00000000	0.00000000	0.00000000
-44.13644321	0.00000000	0.00000000	0.00000000
-44.13244321	0.00000000	0.00000000	0.00000000
-44.12844321	0.00000000	0.00000000	0.00000000
-44.12444321	0.00000000	0.00000000	0.00000000
-44.12044321	0.00000000	0.00000000	0.00000000
-44.11644321	0.00000000	0.00000000	0.00000000
-44.11244321	0.00000000	0.00000000	0.00000000
-44.10844321	0.00000000	0.00000000	0.00000000
-44.10444321	0.00000000	0.00000000	0.00000000
-44.10044321	0.00000000	0.00000000	0.00000000
-44.09644321	0.00000000	0.00000000	0.00000000
-44.09244321	0.00000000	0.00000000	0.00000000
-44.08844321	0.00000000	0.00000000	0.00000000
-44.08444321	0.00000000	0.00000000	0.00000000
-44.08044321	0.00000000	0.00000000	0.00000000
-44.07644321	0.00000000	0.00000000	0.00000000
-44.07244321	0.00000000	0.00000000	0.00000000
-44.06844321	0.00000000	0.00000000	0.00000000
-44.06444321	0.00000000	0.00000000	0.00000000
-44.06044321	0.00000000	0.00000000	0.00000000
-44.05644321	0.00000000	0.00000000	0.00000000
-44.05244321	0.00000000	0.00000000	0.00000000
-44.04844321	0.00000000	0.00000000	0.00000000
-44.04444321	0.00000000	0.00000000	0.00000000
-44.04044321	0.00000000	0.00000000	0.00000000
-44.03644321	0.00000000	0.00000000	0.00000000
-44.03244321	0.00000000	0.00000000	0.00000000
-44.02844321	0.00000000	0.00000000	0.00000000
-44.02444321	0.00000000	0.00000000	0.00000000
-44.02044321	0.00000000	0.00000000	0.00000000
-44.01644321	0.00000000	0.00000000	0.00000000
-44.01244321	0.00000000	0.00000000	0.00000000
-44.00844321	0.00000000	0.00000000	0.00000000
-44.00444321	0.00000000	0.00000000	0.00000000
-44.00044321	0.00000000	0.00000000	0.00000000
-43.99644321	0.00000000	0.00000000	0.00000000
-43.99244321	0.00000000	0.00000000	0.00000000
-43.98844321	0.00000000	0.00000000	0.00000000
-43.98444321	0.00000000	0.00000000	0.00000000
-43.98044321	0.00000000	0.00000000	0.00000000
-43.97644321	0.00000000	0.00000000	0.00000000
-43.97244321	0.00000000	0.00000000	0.00000000
-43.96844321	0.00000000	0.00000000	0.00000000
-43.96444321	0.00000000	0.00000000	0.00000000
-43.96044321	0.00000000	0.00000000	0.00000000
-43.95644321	0.00000000	0.00000000	0.00000000
-43.95244321	0.00000000	0.00000000	0.00000000
-43.94844321	0.00000000	0.00000000	0.00000000
-43.94444321	0.00000000	0.00000000	0.00000000
-43.94044321	0.00000000	0.00000000	0.00000000
-43.93644321	0.00000000	0.00000000	0.00000000
-43.93244321	0.00000000	0.00000000	0.00000000
-43.92844321	0.00000000	0.00000000	0.00000000
-43.92444321	0.00000000	0.00000000	0.00000000
-43.92044321	0.00000000	0.00000000	0.00000000
-43.91644321	0.00000000	0.00000000	0.00000000
-43.91244321	0.00000000	0.00000000	0.00000000
-43.90844321	0.00000000	0.00000000	0.00000000
-43.90444321	0.00000000	0.00000000	0.00000000
-43.90044321	0.00000000	0.00000000	0.00000000
-43.89644321	0.00000000	0.00000000	0.00000000
-43.89244321	0.00000000	0.00000000	0.00000000
-43.88844321	0.00000000	0.00000000	0.00000000
-43.88444321	0.00000000	0.00000000	0.00000000
-43.88044321	0.00000000	0.00000000	0.00000000
-43.87644321	0.00000000	0.00000000	0.00000000
-43.87244321	0.00000000	0.00000000	0.00000000
-43.86844321	0.00000000	0.00000000	0.00000000
-43.86444321	0.00000000	0.00000000	0.00000000
-43.86044321	0.00000000	0.00000000	0.00000000
-43.85644321	0.00000000	0.00000000	0.00000000
-43.85244321	0.00000000	0.00000000	0.00000000
-43.84844321	0.00000000	0.00000000	0.00000000
-43.84444321	0.00000000	0.00000000	0.00000000
-43.84044321	0.00000000	0.00000000	0.00000000
-43.83644321	0.00000000	0.00000000	0.00000000
-43.83244321	0.00000000	0.00000000	0.00000000
-43.82844321	0.00000000	0.00000000	0.00000000
-43.82444321	0.00000000	0.00000000	0.00000000
-43.82044321	0.00000000	0.00000000	0.00000000
-43.81644322	0.00000000	0.00000000	0.00000000
-43.81244322	0.00000000	0.00000000	0.00000000
-43.80844322	0.00000000	0.00000000	0.00000000
-43.80444322	0.00000000	0.00000000	0.00000000
-43.80044322	0.00000000	0.00000000	0.00000000
-43.79644322	0.00000000	0.00000000	0.00000000
-43.79244322	0.00000000	0.00000000	0.00000000
-43.78844322	0.00000000	0.00000000	0.00000000
-43.78444322	0.00000000	0.00000000	0.00000000
-43.78044322	0.00000000	0.00000000	0.00000000
-43.77644322	0.00000000	0.00000000	0.00000000
-43.77244322	0.00000000	0.00000000	0.00000000
-43.76844322	0.00000000	0.00000000	0.00000000
-43.76444322	0.00000000	0.00000000	0.00000000
-43.76044322	0.00000000	0.00000000	0.00000000
-43.75644322	0.00000000	0.00000000	0.00000000
-43.75244322	0.00000000	0.00000000	0.00000000
-43.74844322	0.00000000	0.00000000	0.00000000
-43.74444322	0.00000000	0.00000000	0.00000000
-43.74044322	0.00000000	0.00000000	0.00000000
-43.73644322	0.00000000	0.00000000	0.00000000
-43.73244322	0.00000000	0.00000000	0.00000000
-43.72844322	0.00000000	0.00000000	0.00000000
-43.72444322	0.00000000	0.00000000	0.00000000
-43.72044322	0.00000000	0.00000000	0.00000000
-43.71644322	0.00000000	0.00000000	0.00000000
-43.71244322	0.00000000	0.00000000	0.00000000
-43.70844322	0.00000000	0.00000000	0.00000000
-43.70444322	0.00000000	0.00000000	0.00000000
-43.70044322	0.00000000	0.00000000	0.00000000
-43.69644322	0.00000000	0.00000000	0.00000000
-43.69244322	0.00000000	0.00000000	0.00000000
-43.68844322	0.00000000	0.00000000	0.00000000
-43.68444322	0.00000000	0.00000000	0.00000000
-43.68044322	0.00000000	0.00000000	0.00000000
-43.67644322	0.00000000	0.00000000	0.00000000
-43.67244322	0.00000000	0.00000000	0.00000000
-43.66844322	0.00000000	0.00000000	0.00000000
-43.66444322	0.00000000	0.00000000	0.00000000
-43.66044322	0.00000000	0.00000000	0.00000000
-43.65644322	0.00000000	0.00000000	0.00000000
-43.65244322	0.00000000	0.00000000	0.00000000
-43.64844322	0.00000000	0.00000000	0.00000000
-43.64444322	0.00000000	0.00000000	0.00000000
-43.64044322	0.00000000	0.00000000	0.00000000
-43.63644322	0.00000000	0.00000000	0.00000000
-43.63244322	0.00000000	0.00000000	0.00000000
-43.62844322	0.00000000	0.00000000	0.00000000
-43.62444322	0.00000000	0.00000000	0.00000000
-43.62044322	0.00000000	0.00000000	0.00000000
-43.61644322	0.00000000	0.00000000	0.00000000
-43.61244322	0.00000000	0.00000000	0.00000000
-43.60844322	0.00000000	0.00000000	0.00000000
-43.60444322	0.00000000	0.00000000	0.00000000
-43.60044322	0.00000000	0.00000000	0.00000000
-43.59644322	0.00000000	0.00000000	0.00000000
-43.59244322	0.00000000	0.00000000	0.00000000
-43.58844322	0.00000000	0.00000000	0.00000000
-43.58444322	0.00000000	0.00000000	0.00000000
-43.58044322	0.00000000	0.00000000	0.00000000
-43.57644322	0.00000000	0.00000000	0.00000000
-43.57244322	0.00000000	0.00000000	0.00000000
-43.56844322	0.00000000	0.00000000	0.00000000
-43.56444322	0.00000000	0.00000000	0.00000000
-43.56044322	0.00000000	0.00000000	0.00000000
-43.55644322	0.00000000	0.00000000	0.00000000
-43.55244322	0.00000000	0.00000000	0.00000000
-43.54844322	0.00000000	0.00000000	0.00000000
-43.54444322	0.00000000	0.00000000	0.00000000
-43.54044322	0.00000000	0.00000000	0.00000000
-43.53644322	0.00000000	0.00000000	0.00000000
-43.53244322	0.00000000	0.00000000	0.00000000
-43.52844322	0.00000000	0.00000000	0.00000000
-43.52444322	0.00000000	0.00000000	0.00000000
-43.52044322	0.00000000	0.00000000	0.00000000
-43.51644322	0.00000000	0.00000000	0.00000000
-43.51244322	0.00000000	0.00000000	0.00000000
-43.50844322	0.00000000	0.00000000	0.00000000
-43.50444322	0.00000000	0.00000000	0.00000000
-43.50044322	0.00000000	0.00000000	0.00000000
-43.49644322	0.00000000	0.00000000	0.00000000
-43.49244322	0.00000000	0.00000000	0.00000000
-43.48844322	0.00000000	0.00000000	0.00000000
-43.48444322	0.00000000	0.00000000	0.00000000
-43.48044322	0.00000000	0.00000000	0.00000000
-43.47644322	0.00000000	0.00000000	0.00000000
-43.47244322	0.00000000	0.00000000	0.00000000
-43.46844322	0.00000000	0.00000000	0.00000000
-43.46444322	0.00000000	0.00000000	0.00000000
-43.46044323	0.00000000	0.00000000	0.00000000
-43.45644323	0.00000000	0.00000000	0.00000000
-43.45244323	0.00000000	0.00000000	0.00000000
-43.44844323	0.00000000	0.00000000	0.00000000
-43.44444323	0.00000000	0.00000000	0.00000000
-43.44044323	0.00000000	0.00000000	0.00000000
-43.43644323	0.00000000	0.00000000	0.00000000
-43.43244323	0.00000000	0.00000000	0.00000000
-43.42844323	0.00000000	0.00000000	0.00000000
-43.42444323	0.00000000	0.00000000	0.00000000
-43.42044323	0.00000000	0.00000000	0.00000000
-43.41644323	0.00000000	0.00000000	0.00000000
-43.41244323	0.00000000	0.00000000	0.00000000
-43.40844323	0.00000000	0.00000000	0.00000000
-43.40444323	0.00000000	0.00000000	0.00000000
-43.40044323	0.00000000	0.00000000	0.00000000
-43.39644323	0.00000000	0.00000000	0.00000000
-43.39244323	0.00000000	0.00000000	0.00000000
-43.38844323	0.00000000	0.00000000	0.00000000
-43.38444323	0.00000000	0.00000000	0.00000000
-43.38044323	0.00000000	0.00000000	0.00000000
-43.37644323	0.00000000	0.00000000	0.00000000
-43.37244323	0.00000000	0.00000000	0.00000000
-43.36844323	0.00000000	0.00000000	0.00000000
-43.36444323	0.00000000	0.00000000	0.00000000
-43.36044323	0.00000000	0.00000000	0.00000000
-43.35644323	0.00000000	0.00000000	0.00000000
-43.35244323	0.00000000	0.00000000	0.00000000
-43.34844323	0.00000000	0.00000000	0.00000000
-43.34444323	0.00000000	0.00000000	0.00000000
-43.34044323	0.00000000	0.00000000	0.00000000
-43.33644323	0.00000000	0.00000000	0.00000000
-43.33244323	0.00000000	0.00000000	0.00000000
-43.32844323	0.00000000	0.00000000	0.00000000
-43.32444323	0.00000000	0.00000000	0.00000000
-43.32044323	0.00000000	0.00000000	0.00000000
-43.31644323	0.00000000	0.00000000	0.00000000
-43.31244323	0.00000000	0.00000000	0.00000000
-43.30844323	0.00000000	0.00000000	0.00000000
-43.30444323	0.00000000	0.00000000	0.00000000
-43.30044323	0.00000000	0.00000000	0.00000000
-43.29644323	0.00000000	0.00000000	0.00000000
-43.29244323	0.00000000	0.00000000	0.00000000
-43.28844323	0.00000000	0.00000000	0.00000000
-43.28444323	0.00000000	0.00000000	0.00000000
-43.28044323	0.00000000	0.00000000	0.00000000
-43.27644323	0.00000000	0.00000000	0.00000000
-43.27244323	0.00000000	0.00000000	0.00000000
-43.26844323	0.00000000	0.00000000	0.00000000
-43.26444323	0.00000000	0.00000000	0.00000000
-43.26044323	0.00000000	0.00000000	0.00000000
-43.25644323	0.00000000	0.00000000	0.00000000
-43.25244323	0.00000000	0.00000000	0.00000000
-43.24844323	0.00000000	0.00000000	0.00000000
-43.24444323	0.00000000	0.00000000	0.00000000
-43.24044323	0.00000000	0.00000000	0.00000000
-43.23644323	0.00000000	0.00000000	0.00000000
-43.23244323	0.00000000	0.00000000	0.00000000
-43.22844323	0.00000000	0.00000000	0.00000000
-43.22444323	0.00000000	0.00000000	0.00000000
-43.22044323	0.00000000	0.00000000	0.00000000
-43.21644323	0.00000000	0.00000000	0.00000000
-43.21244323	0.00000000	0.00000000	0.00000000
-43.20844323	0.00000000	0.00000000	0.00000000
-43.20444323	0.00000000	0.00000000	0.00000000
-43.20044323	0.00000000	0.00000000	0.00000000
-43.19644323	0.00000000	0.00000000	0.00000000
-43.19244323	0.00000000	0.00000000	0.00000000
-43.18844323	0.00000000	0.00000000	0.00000000
-43.18444323	0.00000000	0.00000000	0.00000000
-43.18044323	0.00000000	0.00000000	0.00000000
-43.17644323	0.00000000	0.00000000	0.00000000
-43.17244323	0.00000000	0.00000000	0.00000000
-43.16844323	0.00000000	0.00000000	0.00000000
-43.16444323	0.00000000	0.00000000	0.00000000
-43.16044323	0.00000000	0.00000000	0.00000000
-43.15644323	0.00000000	0.00000000	0.00000000
-43.15244323	0.00000000	0.00000000	0.00000000
-43.14844323	0.00000000	0.00000000	0.00000000
-43.14444323	0.00000000	0.00000000	0.00000000
-43.14044323	0.00000000	0.00000000	0.00000000
-43.13644323	0.00000000	0.00000000	0.00000000
-43.13244323	0.00000000	0.00000000	0.00000000
-43.12844323	0.00000000	0.00000000	0.00000000
-43.12444323	0.00000000	0.00000000	0.00000000
-43.12044323	0.00000000	0.00000000	0.00000000
-43.11644323	0.00000000	0.00000000	0.00000000
-43.11244323	0.00000000	0.00000000	0.00000000
-43.10844324	0.00000000	0.00000000	0.00000000
-43.10444324	0.00000000	0.00000000	0.00000000
-43.10044324	0.00000000	0.00000000	0.00000000
-43.09644324	0.00000000	0.00000000	0.00000000
-43.09244324	0.00000000	0.00000000	0.00000000
-43.08844324	0.00000000	0.00000000	0.00000000
-43.08444324	0.00000000	0.00000000	0.00000000
-43.08044324	0.00000000	0.00000000	0.00000000
-43.07644324	0.00000000	0.00000000	0.00000000
-43.07244324	0.00000000	0.00000000	0.00000000
-43.06844324	0.00000000	0.00000000	0.00000000
-43.06444324	0.00000000	0.00000000	0.00000000
-43.06044324	0.00000000	0.00000000	0.00000000
-43.05644324	0.00000000	0.00000000	0.00000000
-43.05244324	0.00000000	0.00000000	0.00000000
-43.04844324	0.00000000	0.00000000	0.00000000
-43.04444324	0.00000000	0.00000000	0.00000000
-43.04044324	0.00000000	0.00000000	0.00000000
-43.03644324	0.00000000	0.00000000	0.00000000
-43.03244324	0.00000000	0.00000000	0.00000000
-43.02844324	0.00000000	0.00000000	0.00000000
-43.02444324	0.00000000	0.00000000	0.00000000
-43.02044324	0.00000000	0.00000000	0.00000000
-43.01644324	0.00000000	0.00000000	0.00000000
-43.01244324	0.00000000	0.00000000	0.00000000
-43.00844324	0.00000000	0.00000000	0.00000000
-43.00444324	0.00000000	0.00000000	0.00000000
-43.00044324	0.00000000	0.00000000	0.00000000
-42.99644324	0.00000000	0.00000000	0.00000000
-42.99244324	0.00000000	0.00000000	0.00000000
-42.98844324	0.00000000	0.00000000	0.00000000
-42.98444324	0.00000000	0.00000000	0.00000000
-42.98044324	0.00000000	0.00000000	0.00000000
-42.97644324	0.00000000	0.00000000	0.00000000
-42.97244324	0.00000000	0.00000000	0.00000000
-42.96844324	0.00000000	0.00000000	0.00000000
-42.96444324	0.00000000	0.00000000	0.00000000
-42.96044324	0.00000000	0.00000000	0.00000000
-42.95644324	0.00000000	0.00000000	0.00000000
-42.95244324	0.00000000	0.00000000	0.00000000
-42.94844324	0.00000000	0.00000000	0.00000000
-42.94444324	0.00000000	0.00000000	0.00000000
-42.94044324	0.00000000	0.00000000	0.00000000
-42.93644324	0.00000000	0.00000000	0.00000000
-42.93244324	0.00000000	0.00000000	0.00000000
-42.92844324	0.00000000	0.00000000	0.00000000
-42.92444324	0.00000000	0.00000000	0.00000000
-42.92044324	0.00000000	0.00000000	0.00000000
-42.91644324	0.00000000	0.00000000	0.00000000
-42.91244324	0.00000000	0.00000000	0.00000000
-42.90844324	0.00000000	0.00000000	0.00000000
-42.90444324	0.00000000	0.00000000	0.00000000
-42.90044324	0.00000000	0.00000000	0.00000000
-42.89644324	0.00000000	0.00000000	0.00000000
-42.89244324	0.00000000	0.00000000	0.00000000
-42.88844324	0.00000000	0.00000000	0.00000000
-42.88444324	0.00000000	0.00000000	0.00000000
-42.88044324	0.00000000	0.00000000	0.00000000
-42.87644324	0.00000000	0.00000000	0.00000000
-42.87244324	0.00000000	0.00000000	0.00000000
-42.86844324	0.00000000	0.00000000	0.00000000
-42.86444324	0.00000000	0.00000000	0.00000000
-42.86044324	0.00000000	0.00000000	0.00000000
-42.85644324	0.00000000	0.00000000	0.00000000
-42.85244324	0.00000000	0.00000000	0.00000000
-42.84844324	0.00000000	0.00000000	0.00000000
-42.84444324	0.00000000	0.00000000	0.00000000
-42.84044324	0.00000000	0.00000000	0.00000000
-42.83644324	0.00000000	0.00000000	0.00000000
-42.83244324	0.00000000	0.00000000	0.00000000
-42.82844324	0.00000000	0.00000000	0.00000000
-42.82444324	0.00000000	0.00000000	0.00000000
-42.82044324	0.00000000	0.00000000	0.00000000
-42.81644324	0.00000000	0.00000000	0.00000000
-42.81244324	0.00000000	0.00000000	0.00000000
-42.80844324	0.00000000	0.00000000	0.00000000
-42.80444324	0.00000000	0.00000000	0.00000000
-42.80044324	0.00000000	0.00000000	0.00000000
-42.79644324	0.00000000	0.00000000	0.00000000
-42.79244324	0.00000000	0.00000000	0.00000000
-42.78844324	0.00000000	0.00000000	0.00000000
-42.78444324	0.00000000	0.00000000	0.00000000
