Time	Channel A	Channel B	Channel C
-44.20738338	0.00000000	0.00000000	0.00000000
-44.20338338	0.00000000	0.00000000	0.00000000
-44.19938338	0.00000000	0.00000000	0.00000000
-44.19538338	0.00000000	0.00000000	0.00000000
-44.19138338	0.00000000	0.00000000	0.00000000
-44.18738338	0.00000000	0.00000000	0.00000000
-44.18338338	0.00000000	0.00000000	0.00000000
-44.17938338	0.00000000	0.00000000	0.00000000
-44.17538338	0.00000000	0.00000000	0.00000000
-44.17138338	0.00000000	0.00000000	0.00000000
-44.16738338	0.00000000	0.00000000	0.00000000
-44.16338338	0.00000000	0.00000000	0.00000000
-44.15938338	0.00000000	0.00000000	0.00000000
-44.15538338	0.00000000	0.00000000	0.00000000
-44.15138338	0.00000000	0.00000000	0.00000000
-44.14738338	0.00000000	0.00000000	0.00000000
-44.14338338	0.00000000	0.00000000	0.00000000
-44.13938338	0.00000000	0.00000000	0.00000000
-44.13538338	0.00000000	0.00000000	0.00000000
-44.13138338	0.00000000	0.00000000	0.00000000
-44.12738338	0.00000000	0.00000000	0.00000000
-44.12338338	0.00000000	0.00000000	0.00000000
-44.11938338	0.00000000	0.00000000	0.00000000
-44.11538338	0.00000000	0.00000000	0.00000000
-44.11138338	0.00000000	0.00000000	0.00000000
-44.10738338	0.00000000	0.00000000	0.00000000
-44.10338338	0.00000000	0.00000000	0.00000000
-44.09938338	0.00000000	0.00000000	0.00000000
-44.09538338	0.00000000	0.00000000	0.00000000
-44.09138338	0.00000000	0.00000000	0.00000000
-44.08738338	0.00000000	0.00000000	0.00000000
-44.08338338	0.00000000	0.00000000	0.00000000
-44.07938338	0.00000000	0.00000000	0.00000000
-44.07538338	0.00000000	0.00000000	0.00000000
-44.07138338	0.00000000	0.00000000	0.00000000
-44.06738338	0.00000000	0.00000000	0.00000000
-44.06338338	0.00000000	0.00000000	0.00000000
-44.05938338	0.00000000	0.00000000	0.00000000
-44.05538338	0.00000000	0.00000000	0.00000000
-44.05138338	0.00000000	0.00000000	0.00000000
-44.04738338	0.00000000	0.00000000	0.00000000
-44.04338338	0.00000000	0.00000000	0.00000000
-44.03938338	0.00000000	0.00000000	0.00000000
-44.03538338	0.00000000	0.00000000	0.00000000
-44.03138338	0.00000000	0.00000000	0.00000000
-44.02738338	0.00000000	0.00000000	0.00000000
-44.02338338	0.00000000	0.00000000	0.00000000
-44.01938338	0.00000000	0.00000000	0.00000000
-44.01538338	0.00000000	0.00000000	0.00000000
-44.01138338	0.00000000	0.00000000	0.00000000
-44.00738338	0.00000000	0.00000000	0.00000000
-44.00338338	0.00000000	0.00000000	0.00000000
-43.99938338	0.00000000	0.00000000	0.00000000
-43.99538338	0.00000000	0.00000000	0.00000000
-43.99138338	0.00000000	0.00000000	0.00000000
-43.98738338	0.00000000	0.00000000	0.00000000
-43.98338338	0.00000000	0.00000000	0.00000000
-43.97938338	0.00000000	0.00000000	0.00000000
-43.97538338	0.00000000	0.00000000	0.00000000
-43.97138338	0.00000000	0.00000000	0.00000000
-43.96738338	0.00000000	0.00000000	0.00000000
-43.96338338	0.00000000	0.00000000	0.00000000
-43.95938338	0.00000000	0.00000000	0.00000000
-43.95538338	0.00000000	0.00000000	0.00000000
-43.95138338	0.00000000	0.00000000	0.00000000
-43.94738338	0.00000000	0.00000000	0.00000000
-43.94338338	0.00000000	0.00000000	0.00000000
-43.93938338	0.00000000	0.00000000	0.00000000
-43.93538338	0.00000000	0.00000000	0.00000000
-43.93138338	0.00000000	0.00000000	0.00000000
-43.92738338	0.00000000	0.00000000	0.00000000
-43.92338338	0.00000000	0.00000000	0.00000000
-43.91938338	0.00000000	0.00000000	0.00000000
-43.91538338	0.00000000	0.00000000	0.00000000
-43.91138338	0.00000000	0.00000000	0.00000000
-43.90738338	0.00000000	0.00000000	0.00000000
-43.90338338	0.00000000	0.00000000	0.00000000
-43.89938338	0.00000000	0.00000000	0.00000000
-43.89538338	0.00000000	0.00000000	0.00000000
-43.89138338	0.00000000	0.00000000	0.00000000
-43.88738338	0.00000000	0.00000000	0.00000000
-43.88338338	0.00000000	0.00000000	0.00000000
-43.87938338	0.00000000	0.00000000	0.00000000
-43.87538338	0.00000000	0.00000000	0.00000000
-43.87138338	0.00000000	0.00000000	0.00000000
-43.86738338	0.00000000	0.00000000	0.00000000
-43.86338338	0.00000000	0.00000000	0.00000000
-43.85938338	0.00000000	0.00000000	0.00000000
-43.85538338	0.00000000	0.00000000	0.00000000
-43.85138339	0.00000000	0.00000000	0.00000000
-43.84738339	0.00000000	0.00000000	0.00000000
-43.84338339	0.00000000	0.00000000	0.00000000
-43.83938339	0.00000000	0.00000000	0.00000000
-43.83538339	0.00000000	0.00000000	0.00000000
-43.83138339	0.00000000	0.00000000	0.00000000
-43.82738339	0.00000000	0.00000000	0.00000000
-43.82338339	0.00000000	0.00000000	0.00000000
-43.81938339	0.00000000	0.00000000	0.00000000
-43.81538339	0.00000000	0.00000000	0.00000000
-43.81138339	0.00000000	0.00000000	0.00000000
-43.80738339	0.00000000	0.00000000	0.00000000
-43.80338339	0.00000000	0.00000000	0.00000000
-43.79938339	0.00000000	0.00000000	0.00000000
-43.79538339	0.00000000	0.00000000	0.00000000
-43.79138339	0.00000000	0.00000000	0.00000000
-43.78738339	0.00000000	0.00000000	0.00000000
-43.78338339	0.00000000	0.00000000	0.00000000
-43.77938339	0.00000000	0.00000000	0.00000000
-43.77538339	0.00000000	0.00000000	0.00000000
-43.77138339	0.00000000	0.00000000	0.00000000
-43.76738339	0.00000000	0.00000000	0.00000000
-43.76338339	0.00000000	0.00000000	0.00000000
-43.75938339	0.00000000	0.00000000	0.00000000
-43.75538339	0.00000000	0.00000000	0.00000000
-43.75138339	0.00000000	0.00000000	0.00000000
-43.74738339	0.00000000	0.00000000	0.00000000
-43.74338339	0.00000000	0.00000000	0.00000000
-43.73938339	0.00000000	0.00000000	0.00000000
-43.73538339	0.00000000	0.00000000	0.00000000
-43.73138339	0.00000000	0.00000000	0.00000000
-43.72738339	0.00000000	0.00000000	0.00000000
-43.72338339	0.00000000	0.00000000	0.00000000
-43.71938339	0.00000000	0.00000000	0.00000000
-43.71538339	0.00000000	0.00000000	0.00000000
-43.71138339	0.00000000	0.00000000	0.00000000
-43.70738339	0.00000000	0.00000000	0.00000000
-43.70338339	0.00000000	0.00000000	0.00000000
-43.69938339	0.00000000	0.00000000	0.00000000
-43.69538339	0.00000000	0.00000000	0.00000000
-43.69138339	0.00000000	0.00000000	0.00000000
-43.68738339	0.00000000	0.00000000	0.00000000
-43.68338339	0.00000000	0.00000000	0.00000000
-43.67938339	0.00000000	0.00000000	0.00000000
-43.67538339	0.00000000	0.00000000	0.00000000
-43.67138339	0.00000000	0.00000000	0.00000000
-43.66738339	0.00000000	0.00000000	0.00000000
-43.66338339	0.00000000	0.00000000	0.00000000
-43.65938339	0.00000000	0.00000000	0.00000000
-43.65538339	0.00000000	0.00000000	0.00000000
-43.65138339	0.00000000	0.00000000	0.00000000
-43.64738339	0.00000000	0.00000000	0.00000000
-43.64338339	0.00000000	0.00000000	0.00000000
-43.63938339	0.00000000	0.00000000	0.00000000
-43.63538339	0.00000000	0.00000000	0.00000000
-43.63138339	0.00000000	0.00000000	0.00000000
-43.62738339	0.00000000	0.00000000	0.00000000
-43.62338339	0.00000000	0.00000000	0.00000000
-43.61938339	0.00000000	0.00000000	0.00000000
-43.61538339	0.00000000	0.00000000	0.00000000
-43.61138339	0.00000000	0.00000000	0.00000000
-43.60738339	0.00000000	0.00000000	0.00000000
-43.60338339	0.00000000	0.00000000	0.00000000
-43.59938339	0.00000000	0.00000000	0.00000000
-43.59538339	0.00000000	0.00000000	0.00000000
-43.59138339	0.00000000	0.00000000	0.00000000
-43.58738339	0.00000000	0.00000000	0.00000000
-43.58338339	0.00000000	0.00000000	0.00000000
-43.57938339	0.00000000	0.00000000	0.00000000
-43.57538339	0.00000000	0.00000000	0.00000000
-43.57138339	0.00000000	0.00000000	0.00000000
-43.56738339	0.00000000	0.00000000	0.00000000
-43.56338339	0.00000000	0.00000000	0.00000000
-43.55938339	0.00000000	0.00000000	0.00000000
-43.55538339	0.00000000	0.00000000	0.00000000
-43.55138339	0.00000000	0.00000000	0.00000000
-43.54738339	0.00000000	0.00000000	0.00000000
-43.54338339	0.00000000	0.00000000	0.00000000
-43.53938339	0.00000000	0.00000000	0.00000000
-43.53538339	0.00000000	0.00000000	0.00000000
-43.53138339	0.00000000	0.00000000	0.00000000
-43.52738339	0.00000000	0.00000000	0.00000000
-43.52338339	0.00000000	0.00000000	0.00000000
-43.51938339	0.00000000	0.00000000	0.00000000
-43.51538339	0.00000000	0.00000000	0.00000000
-43.51138339	0.00000000	0.00000000	0.00000000
-43.50738339	0.00000000	0.00000000	0.00000000
-43.50338339	0.00000000	0.00000000	0.00000000
-43.49938340	0.00000000	0.00000000	0.00000000
-43.49538340	0.00000000	0.00000000	0.00000000
-43.49138340	0.00000000	0.00000000	0.00000000
-43.48738340	0.00000000	0.00000000	0.00000000
-43.48338340	0.00000000	0.00000000	0.00000000
-43.47938340	0.00000000	0.00000000	0.00000000
-43.47538340	0.00000000	0.00000000	0.00000000
-43.47138340	0.00000000	0.00000000	0.00000000
-43.46738340	0.00000000	0.00000000	0.00000000
-43.46338340	0.00000000	0.00000000	0.00000000
-43.45938340	0.00000000	0.00000000	0.00000000
-43.45538340	0.00000000	0.00000000	0.00000000
-43.45138340	0.00000000	0.00000000	0.00000000
-43.44738340	0.00000000	0.00000000	0.00000000
-43.44338340	0.00000000	0.00000000	0.00000000
-43.43938340	0.00000000	0.00000000	0.00000000
-43.43538340	0.00000000	0.00000000	0.00000000
-43.43138340	0.00000000	0.00000000	0.00000000
-43.42738340	0.00000000	0.00000000	0.00000000
-43.42338340	0.00000000	0.00000000	0.00000000
-43.41938340	0.00000000	0.00000000	0.00000000
-43.41538340	0.00000000	0.00000000	0.00000000
-43.41138340	0.00000000	0.00000000	0.00000000
-43.40738340	0.00000000	0.00000000	0.00000000
-43.40338340	0.00000000	0.00000000	0.00000000
-43.39938340	0.00000000	0.00000000	0.00000000
-43.39538340	0.00000000	0.00000000	0.00000000
-43.39138340	0.00000000	0.00000000	0.00000000
-43.38738340	0.00000000	0.00000000	0.00000000
-43.38338340	0.00000000	0.00000000	0.00000000
-43.37938340	0.00000000	0.00000000	0.00000000
-43.37538340	0.00000000	0.00000000	0.00000000
-43.37138340	0.00000000	0.00000000	0.00000000
-43.36738340	0.00000000	0.00000000	0.00000000
-43.36338340	0.00000000	0.00000000	0.00000000
-43.35938340	0.00000000	0.00000000	0.00000000
-43.35538340	0.00000000	0.00000000	0.00000000
-43.35138340	0.00000000	0.00000000	0.00000000
-43.34738340	0.00000000	0.00000000	0.00000000
-43.34338340	0.00000000	0.00000000	0.00000000
-43.33938340	0.00000000	0.00000000	0.00000000
-43.33538340	0.00000000	0.00000000	0.00000000
-43.33138340	0.00000000	0.00000000	0.00000000
-43.32738340	0.00000000	0.00000000	0.00000000
-43.32338340	0.00000000	0.00000000	0.00000000
-43.31938340	0.00000000	0.00000000	0.00000000
-43.31538340	0.00000000	0.00000000	0.00000000
-43.31138340	0.00000000	0.00000000	0.00000000
-43.30738340	0.00000000	0.00000000	0.00000000
-43.30338340	0.00000000	0.00000000	0.00000000
-43.29938340	0.00000000	0.00000000	0.00000000
-43.29538340	0.00000000	0.00000000	0.00000000
-43.29138340	0.00000000	0.00000000	0.00000000
-43.28738340	0.00000000	0.00000000	0.00000000
-43.28338340	0.00000000	0.00000000	0.00000000
-43.27938340	0.00000000	0.00000000	0.00000000
-43.27538340	0.00000000	0.00000000	0.00000000
-43.27138340	0.00000000	0.00000000	0.00000000
-43.26738340	0.00000000	0.00000000	0.00000000
-43.26338340	0.00000000	0.00000000	0.00000000
-43.25938340	0.00000000	0.00000000	0.00000000
-43.25538340	0.00000000	0.00000000	0.00000000
-43.25138340	0.00000000	0.00000000	0.00000000
-43.24738340	0.00000000	0.00000000	0.00000000
-43.24338340	0.00000000	0.00000000	0.00000000
-43.23938340	0.00000000	0.00000000	0.00000000
-43.23538340	0.00000000	0.00000000	0.00000000
-43.23138340	0.00000000	0.00000000	0.00000000
-43.22738340	0.00000000	0.00000000	0.00000000
-43.22338340	0.00000000	0.00000000	0.00000000
-43.21938340	0.00000000	0.00000000	0.00000000
-43.21538340	0.00000000	0.00000000	0.00000000
-43.21138340	0.00000000	0.00000000	0.00000000
-43.20738340	0.00000000	0.00000000	0.00000000
-43.20338340	0.00000000	0.00000000	0.00000000
-43.19938340	0.00000000	0.00000000	0.00000000
-43.19538340	0.00000000	0.00000000	0.00000000
-43.19138340	0.00000000	0.00000000	0.00000000
-43.18738340	0.00000000	0.00000000	0.00000000
-43.18338340	0.00000000	0.00000000	0.00000000
-43.17938340	0.00000000	0.00000000	0.00000000
-43.17538340	0.00000000	0.00000000	0.00000000
-43.17138340	0.00000000	0.00000000	0.00000000
-43.16738340	0.00000000	0.00000000	0.00000000
-43.16338340	0.00000000	0.00000000	0.00000000
-43.15938340	0.00000000	0.00000000	0.00000000
-43.15538340	0.00000000	0.00000000	0.00000000
-43.15138340	0.00000000	0.00000000	0.00000000
-43.14738341	0.00000000	0.00000000	0.00000000
-43.14338341	0.00000000	0.00000000	0.00000000
-43.13938341	0.00000000	0.00000000	0.00000000
-43.13538341	0.00000000	0.00000000	0.00000000
-43.13138341	0.00000000	0.00000000	0.00000000
-43.12738341	0.00000000	0.00000000	0.00000000
-43.12338341	0.00000000	0.00000000	0.00000000
-43.11938341	0.00000000	0.00000000	0.00000000
-43.11538341	0.00000000	0.00000000	0.00000000
-43.11138341	0.00000000	0.00000000	0.00000000
-43.10738341	0.00000000	0.00000000	0.00000000
-43.10338341	0.00000000	0.00000000	0.00000000
-43.09938341	0.00000000	0.00000000	0.00000000
-43.09538341	0.00000000	0.00000000	0.00000000
-43.09138341	0.00000000	0.00000000	0.00000000
-43.08738341	0.00000000	0.00000000	0.00000000
-43.08338341	0.00000000	0.00000000	0.00000000
-43.07938341	0.00000000	0.00000000	0.00000000
-43.07538341	0.00000000	0.00000000	0.00000000
-43.07138341	0.00000000	0.00000000	0.00000000
-43.06738341	0.00000000	0.00000000	0.00000000
-43.06338341	0.00000000	0.00000000	0.00000000
-43.05938341	0.00000000	0.00000000	0.00000000
-43.05538341	0.00000000	0.00000000	0.00000000
-43.05138341	0.00000000	0.00000000	0.00000000
-43.04738341	0.00000000	0.00000000	0.00000000
-43.04338341	0.00000000	0.00000000	0.00000000
-43.03938341	0.00000000	0.00000000	0.00000000
-43.03538341	0.00000000	0.00000000	0.00000000
-43.03138341	0.00000000	0.00000000	0.00000000
-43.02738341	0.00000000	0.00000000	0.00000000
-43.02338341	0.00000000	0.00000000	0.00000000
-43.01938341	0.00000000	0.00000000	0.00000000
-43.01538341	0.00000000	0.00000000	0.00000000
-43.01138341	0.00000000	0.00000000	0.00000000
-43.00738341	0.00000000	0.00000000	0.00000000
-43.00338341	0.00000000	0.00000000	0.00000000
-42.99938341	0.00000000	0.00000000	0.00000000
-42.99538341	0.00000000	0.00000000	0.00000000
-42.99138341	0.00000000	0.00000000	0.00000000
-42.98738341	0.00000000	0.00000000	0.00000000
-42.98338341	0.00000000	0.00000000	0.00000000
-42.97938341	0.00000000	0.00000000	0.00000000
-42.97538341	0.00000000	0.00000000	0.00000000
-42.97138341	0.00000000	0.00000000	0.00000000
-42.96738341	0.00000000	0.00000000	0.00000000
-42.96338341	0.00000000	0.00000000	0.00000000
-42.95938341	0.00000000	0.00000000	0.00000000
-42.95538341	0.00000000	0.00000000	0.00000000
-42.95138341	0.00000000	0.00000000	0.00000000
-42.94738341	0.00000000	0.00000000	0.00000000
-42.94338341	0.00000000	0.00000000	0.00000000
-42.93938341	0.00000000	0.00000000	0.00000000
-42.93538341	0.00000000	0.00000000	0.00000000
-42.93138341	0.00000000	0.00000000	0.00000000
-42.92738341	0.00000000	0.00000000	0.00000000
-42.92338341	0.00000000	0.00000000	0.00000000
-42.91938341	0.00000000	0.00000000	0.00000000
-42.91538341	0.00000000	0.00000000	0.00000000
-42.91138341	0.00000000	0.00000000	0.00000000
-42.90738341	0.00000000	0.00000000	0.00000000
-42.90338341	0.00000000	0.00000000	0.00000000
-42.89938341	0.00000000	0.00000000	0.00000000
-42.89538341	0.00000000	0.00000000	0.00000000
-42.89138341	0.00000000	0.00000000	0.00000000
-42.88738341	0.00000000	0.00000000	0.00000000
-42.88338341	0.00000000	0.00000000	0.00000000
-42.87938341	0.00000000	0.00000000	0.00000000
-42.87538341	0.00000000	0.00000000	0.00000000
-42.87138341	0.00000000	0.00000000	0.00000000
-42.86738341	0.00000000	0.00000000	0.00000000
-42.86338341	0.00000000	0.00000000	0.00000000
-42.85938341	0.00000000	0.00000000	0.00000000
-42.85538341	0.00000000	0.00000000	0.00000000
-42.85138341	0.00000000	0.00000000	0.00000000
-42.84738341	0.00000000	0.00000000	0.00000000
-42.84338341	0.00000000	0.00000000	0.00000000
-42.83938341	0.00000000	0.00000000	0.00000000
-42.83538341	0.00000000	0.00000000	0.00000000
-42.83138341	0.00000000	0.00000000	0.00000000
-42.82738341	0.00000000	0.00000000	0.00000000
-42.82338341	0.00000000	0.00000000	0.00000000
-42.81938341	0.00000000	0.00000000	0.00000000
-42.81538341	0.00000000	0.00000000	0.00000000
-42.81138341	0.00000000	0.00000000	0.00000000
-42.80738341	0.00000000	0.00000000	0.00000000
-42.80338341	0.00000000	0.00000000	0.00000000
-42.79938341	0.00000000	0.00000000	0.00000000
-42.79538341	0.00000000	0.00000000	0.00000000
-42.79138342	0.00000000	0.00000000	0.00000000
-42.78738342	0.00000000	0.00000000	0.00000000
