Time	Channel A	Channel B	Channel C
-44.20672216	0.00000000	0.00000000	0.00000000
-44.20272216	0.00000000	0.00000000	0.00000000
-44.19872216	0.00000000	0.00000000	0.00000000
-44.19472216	0.00000000	0.00000000	0.00000000
-44.19072216	0.00000000	0.00000000	0.00000000
-44.18672216	0.00000000	0.00000000	0.00000000
-44.18272216	0.00000000	0.00000000	0.00000000
-44.17872216	0.00000000	0.00000000	0.00000000
-44.17472216	0.00000000	0.00000000	0.00000000
-44.17072217	0.00000000	0.00000000	0.00000000
-44.16672217	0.00000000	0.00000000	0.00000000
-44.16272217	0.00000000	0.00000000	0.00000000
-44.15872217	0.00000000	0.00000000	0.00000000
-44.15472217	0.00000000	0.00000000	0.00000000
-44.15072217	0.00000000	0.00000000	0.00000000
-44.14672217	0.00000000	0.00000000	0.00000000
-44.14272217	0.00000000	0.00000000	0.00000000
-44.13872217	0.00000000	0.00000000	0.00000000
-44.13472217	0.00000000	0.00000000	0.00000000
-44.13072217	0.00000000	0.00000000	0.00000000
-44.12672217	0.00000000	0.00000000	0.00000000
-44.12272217	0.00000000	0.00000000	0.00000000
-44.11872217	0.00000000	0.00000000	0.00000000
-44.11472217	0.00000000	0.00000000	0.00000000
-44.11072217	0.00000000	0.00000000	0.00000000
-44.10672217	0.00000000	0.00000000	0.00000000
-44.10272217	0.00000000	0.00000000	0.00000000
-44.09872217	0.00000000	0.00000000	0.00000000
-44.09472217	0.00000000	0.00000000	0.00000000
-44.09072217	0.00000000	0.00000000	0.00000000
-44.08672217	0.00000000	0.00000000	0.00000000
-44.08272217	0.00000000	0.00000000	0.00000000
-44.07872217	0.00000000	0.00000000	0.00000000
-44.07472217	0.00000000	0.00000000	0.00000000
-44.07072217	0.00000000	0.00000000	0.00000000
-44.06672217	0.00000000	0.00000000	0.00000000
-44.06272217	0.00000000	0.00000000	0.00000000
-44.05872217	0.00000000	0.00000000	0.00000000
-44.05472217	0.00000000	0.00000000	0.00000000
-44.05072217	0.00000000	0.00000000	0.00000000
-44.04672217	0.00000000	0.00000000	0.00000000
-44.04272217	0.00000000	0.00000000	0.00000000
-44.03872217	0.00000000	0.00000000	0.00000000
-44.03472217	0.00000000	0.00000000	0.00000000
-44.03072217	0.00000000	0.00000000	0.00000000
-44.02672217	0.00000000	0.00000000	0.00000000
-44.02272217	0.00000000	0.00000000	0.00000000
-44.01872217	0.00000000	0.00000000	0.00000000
-44.01472217	0.00000000	0.00000000	0.00000000
-44.01072217	0.00000000	0.00000000	0.00000000
-44.00672217	0.00000000	0.00000000	0.00000000
-44.00272217	0.00000000	0.00000000	0.00000000
-43.99872217	0.00000000	0.00000000	0.00000000
-43.99472217	0.00000000	0.00000000	0.00000000
-43.99072217	0.00000000	0.00000000	0.00000000
-43.98672217	0.00000000	0.00000000	0.00000000
-43.98272217	0.00000000	0.00000000	0.00000000
-43.97872217	0.00000000	0.00000000	0.00000000
-43.97472217	0.00000000	0.00000000	0.00000000
-43.97072217	0.00000000	0.00000000	0.00000000
-43.96672217	0.00000000	0.00000000	0.00000000
-43.96272217	0.00000000	0.00000000	0.00000000
-43.95872217	0.00000000	0.00000000	0.00000000
-43.95472217	0.00000000	0.00000000	0.00000000
-43.95072217	0.00000000	0.00000000	0.00000000
-43.94672217	0.00000000	0.00000000	0.00000000
-43.94272217	0.00000000	0.00000000	0.00000000
-43.93872217	0.00000000	0.00000000	0.00000000
-43.93472217	0.00000000	0.00000000	0.00000000
-43.93072217	0.00000000	0.00000000	0.00000000
-43.92672217	0.00000000	0.00000000	0.00000000
-43.92272217	0.00000000	0.00000000	0.00000000
-43.91872217	0.00000000	0.00000000	0.00000000
-43.91472217	0.00000000	0.00000000	0.00000000
-43.91072217	0.00000000	0.00000000	0.00000000
-43.90672217	0.00000000	0.00000000	0.00000000
-43.90272217	0.00000000	0.00000000	0.00000000
-43.89872217	0.00000000	0.00000000	0.00000000
-43.89472217	0.00000000	0.00000000	0.00000000
-43.89072217	0.00000000	0.00000000	0.00000000
-43.88672217	0.00000000	0.00000000	0.00000000
-43.88272217	0.00000000	0.00000000	0.00000000
-43.87872217	0.00000000	0.00000000	0.00000000
-43.87472217	0.00000000	0.00000000	0.00000000
-43.87072217	0.00000000	0.00000000	0.00000000
-43.86672217	0.00000000	0.00000000	0.00000000
-43.86272217	0.00000000	0.00000000	0.00000000
-43.85872217	0.00000000	0.00000000	0.00000000
-43.85472217	0.00000000	0.00000000	0.00000000
-43.85072217	0.00000000	0.00000000	0.00000000
-43.84672217	0.00000000	0.00000000	0.00000000
-43.84272217	0.00000000	0.00000000	0.00000000
-43.83872217	0.00000000	0.00000000	0.00000000
-43.83472217	0.00000000	0.00000000	0.00000000
-43.83072217	0.00000000	0.00000000	0.00000000
-43.82672217	0.00000000	0.00000000	0.00000000
-43.82272217	0.00000000	0.00000000	0.00000000
-43.81872218	0.00000000	0.00000000	0.00000000
-43.81472218	0.00000000	0.00000000	0.00000000
-43.81072218	0.00000000	0.00000000	0.00000000
-43.80672218	0.00000000	0.00000000	0.00000000
-43.80272218	0.00000000	0.00000000	0.00000000
-43.79872218	0.00000000	0.00000000	0.00000000
-43.79472218	0.00000000	0.00000000	0.00000000
-43.79072218	0.00000000	0.00000000	0.00000000
-43.78672218	0.00000000	0.00000000	0.00000000
-43.78272218	0.00000000	0.00000000	0.00000000
-43.77872218	0.00000000	0.00000000	0.00000000
-43.77472218	0.00000000	0.00000000	0.00000000
-43.77072218	0.00000000	0.00000000	0.00000000
-43.76672218	0.00000000	0.00000000	0.00000000
-43.76272218	0.00000000	0.00000000	0.00000000
-43.75872218	0.00000000	0.00000000	0.00000000
-43.75472218	0.00000000	0.00000000	0.00000000
-43.75072218	0.00000000	0.00000000	0.00000000
-43.74672218	0.00000000	0.00000000	0.00000000
-43.74272218	0.00000000	0.00000000	0.00000000
-43.73872218	0.00000000	0.00000000	0.00000000
-43.73472218	0.00000000	0.00000000	0.00000000
-43.73072218	0.00000000	0.00000000	0.00000000
-43.72672218	0.00000000	0.00000000	0.00000000
-43.72272218	0.00000000	0.00000000	0.00000000
-43.71872218	0.00000000	0.00000000	0.00000000
-43.71472218	0.00000000	0.00000000	0.00000000
-43.71072218	0.00000000	0.00000000	0.00000000
-43.70672218	0.00000000	0.00000000	0.00000000
-43.70272218	0.00000000	0.00000000	0.00000000
-43.69872218	0.00000000	0.00000000	0.00000000
-43.69472218	0.00000000	0.00000000	0.00000000
-43.69072218	0.00000000	0.00000000	0.00000000
-43.68672218	0.00000000	0.00000000	0.00000000
-43.68272218	0.00000000	0.00000000	0.00000000
-43.67872218	0.00000000	0.00000000	0.00000000
-43.67472218	0.00000000	0.00000000	0.00000000
-43.67072218	0.00000000	0.00000000	0.00000000
-43.66672218	0.00000000	0.00000000	0.00000000
-43.66272218	0.00000000	0.00000000	0.00000000
-43.65872218	0.00000000	0.00000000	0.00000000
-43.65472218	0.00000000	0.00000000	0.00000000
-43.65072218	0.00000000	0.00000000	0.00000000
-43.64672218	0.00000000	0.00000000	0.00000000
-43.64272218	0.00000000	0.00000000	0.00000000
-43.63872218	0.00000000	0.00000000	0.00000000
-43.63472218	0.00000000	0.00000000	0.00000000
-43.63072218	0.00000000	0.00000000	0.00000000
-43.62672218	0.00000000	0.00000000	0.00000000
-43.62272218	0.00000000	0.00000000	0.00000000
-43.61872218	0.00000000	0.00000000	0.00000000
-43.61472218	0.00000000	0.00000000	0.00000000
-43.61072218	0.00000000	0.00000000	0.00000000
-43.60672218	0.00000000	0.00000000	0.00000000
-43.60272218	0.00000000	0.00000000	0.00000000
-43.59872218	0.00000000	0.00000000	0.00000000
-43.59472218	0.00000000	0.00000000	0.00000000
-43.59072218	0.00000000	0.00000000	0.00000000
-43.58672218	0.00000000	0.00000000	0.00000000
-43.58272218	0.00000000	0.00000000	0.00000000
-43.57872218	0.00000000	0.00000000	0.00000000
-43.57472218	0.00000000	0.00000000	0.00000000
-43.57072218	0.00000000	0.00000000	0.00000000
-43.56672218	0.00000000	0.00000000	0.00000000
-43.56272218	0.00000000	0.00000000	0.00000000
-43.55872218	0.00000000	0.00000000	0.00000000
-43.55472218	0.00000000	0.00000000	0.00000000
-43.55072218	0.00000000	0.00000000	0.00000000
-43.54672218	0.00000000	0.00000000	0.00000000
-43.54272218	0.00000000	0.00000000	0.00000000
-43.53872218	0.00000000	0.00000000	0.00000000
-43.53472218	0.00000000	0.00000000	0.00000000
-43.53072218	0.00000000	0.00000000	0.00000000
-43.52672218	0.00000000	0.00000000	0.00000000
-43.52272218	0.00000000	0.00000000	0.00000000
-43.51872218	0.00000000	0.00000000	0.00000000
-43.51472218	0.00000000	0.00000000	0.00000000
-43.51072218	0.00000000	0.00000000	0.00000000
-43.50672218	0.00000000	0.00000000	0.00000000
-43.50272218	0.00000000	0.00000000	0.00000000
-43.49872218	0.00000000	0.00000000	0.00000000
-43.49472218	0.00000000	0.00000000	0.00000000
-43.49072218	0.00000000	0.00000000	0.00000000
-43.48672218	0.00000000	0.00000000	0.00000000
-43.48272218	0.00000000	0.00000000	0.00000000
-43.47872218	0.00000000	0.00000000	0.00000000
-43.47472218	0.00000000	0.00000000	0.00000000
-43.47072218	0.00000000	0.00000000	0.00000000
-43.46672218	0.00000000	0.00000000	0.00000000
-43.46272219	0.00000000	0.00000000	0.00000000
-43.45872219	0.00000000	0.00000000	0.00000000
-43.45472219	0.00000000	0.00000000	0.00000000
-43.45072219	0.00000000	0.00000000	0.00000000
-43.44672219	0.00000000	0.00000000	0.00000000
-43.44272219	0.00000000	0.00000000	0.00000000
-43.43872219	0.00000000	0.00000000	0.00000000
-43.43472219	0.00000000	0.00000000	0.00000000
-43.43072219	0.00000000	0.00000000	0.00000000
-43.42672219	0.00000000	0.00000000	0.00000000
-43.42272219	0.00000000	0.00000000	0.00000000
-43.41872219	0.00000000	0.00000000	0.00000000
-43.41472219	0.00000000	0.00000000	0.00000000
-43.41072219	0.00000000	0.00000000	0.00000000
-43.40672219	0.00000000	0.00000000	0.00000000
-43.40272219	0.00000000	0.00000000	0.00000000
-43.39872219	0.00000000	0.00000000	0.00000000
-43.39472219	0.00000000	0.00000000	0.00000000
-43.39072219	0.00000000	0.00000000	0.00000000
-43.38672219	0.00000000	0.00000000	0.00000000
-43.38272219	0.00000000	0.00000000	0.00000000
-43.37872219	0.00000000	0.00000000	0.00000000
-43.37472219	0.00000000	0.00000000	0.00000000
-43.37072219	0.00000000	0.00000000	0.00000000
-43.36672219	0.00000000	0.00000000	0.00000000
-43.36272219	0.00000000	0.00000000	0.00000000
-43.35872219	0.00000000	0.00000000	0.00000000
-43.35472219	0.00000000	0.00000000	0.00000000
-43.35072219	0.00000000	0.00000000	0.00000000
-43.34672219	0.00000000	0.00000000	0.00000000
-43.34272219	0.00000000	0.00000000	0.00000000
-43.33872219	0.00000000	0.00000000	0.00000000
-43.33472219	0.00000000	0.00000000	0.00000000
-43.33072219	0.00000000	0.00000000	0.00000000
-43.32672219	0.00000000	0.00000000	0.00000000
-43.32272219	0.00000000	0.00000000	0.00000000
-43.31872219	0.00000000	0.00000000	0.00000000
-43.31472219	0.00000000	0.00000000	0.00000000
-43.31072219	0.00000000	0.00000000	0.00000000
-43.30672219	0.00000000	0.00000000	0.00000000
-43.30272219	0.00000000	0.00000000	0.00000000
-43.29872219	0.00000000	0.00000000	0.00000000
-43.29472219	0.00000000	0.00000000	0.00000000
-43.29072219	0.00000000	0.00000000	0.00000000
-43.28672219	0.00000000	0.00000000	0.00000000
-43.28272219	0.00000000	0.00000000	0.00000000
-43.27872219	0.00000000	0.00000000	0.00000000
-43.27472219	0.00000000	0.00000000	0.00000000
-43.27072219	0.00000000	0.00000000	0.00000000
-43.26672219	0.00000000	0.00000000	0.00000000
-43.26272219	0.00000000	0.00000000	0.00000000
-43.25872219	0.00000000	0.00000000	0.00000000
-43.25472219	0.00000000	0.00000000	0.00000000
-43.25072219	0.00000000	0.00000000	0.00000000
-43.24672219	0.00000000	0.00000000	0.00000000
-43.24272219	0.00000000	0.00000000	0.00000000
-43.23872219	0.00000000	0.00000000	0.00000000
-43.23472219	0.00000000	0.00000000	0.00000000
-43.23072219	0.00000000	0.00000000	0.00000000
-43.22672219	0.00000000	0.00000000	0.00000000
-43.22272219	0.00000000	0.00000000	0.00000000
-43.21872219	0.00000000	0.00000000	0.00000000
-43.21472219	0.00000000	0.00000000	0.00000000
-43.21072219	0.00000000	0.00000000	0.00000000
-43.20672219	0.00000000	0.00000000	0.00000000
-43.20272219	0.00000000	0.00000000	0.00000000
-43.19872219	0.00000000	0.00000000	0.00000000
-43.19472219	0.00000000	0.00000000	0.00000000
-43.19072219	0.00000000	0.00000000	0.00000000
-43.18672219	0.00000000	0.00000000	0.00000000
-43.18272219	0.00000000	0.00000000	0.00000000
-43.17872219	0.00000000	0.00000000	0.00000000
-43.17472219	0.00000000	0.00000000	0.00000000
-43.17072219	0.00000000	0.00000000	0.00000000
-43.16672219	0.00000000	0.00000000	0.00000000
-43.16272219	0.00000000	0.00000000	0.00000000
-43.15872219	0.00000000	0.00000000	0.00000000
-43.15472219	0.00000000	0.00000000	0.00000000
-43.15072219	0.00000000	0.00000000	0.00000000
-43.14672219	0.00000000	0.00000000	0.00000000
-43.14272219	0.00000000	0.00000000	0.00000000
-43.13872219	0.00000000	0.00000000	0.00000000
-43.13472219	0.00000000	0.00000000	0.00000000
-43.13072219	0.00000000	0.00000000	0.00000000
-43.12672219	0.00000000	0.00000000	0.00000000
-43.12272219	0.00000000	0.00000000	0.00000000
-43.11872219	0.00000000	0.00000000	0.00000000
-43.11472219	0.00000000	0.00000000	0.00000000
-43.11072220	0.00000000	0.00000000	0.00000000
-43.10672220	0.00000000	0.00000000	0.00000000
-43.10272220	0.00000000	0.00000000	0.00000000
-43.09872220	0.00000000	0.00000000	0.00000000
-43.09472220	0.00000000	0.00000000	0.00000000
-43.09072220	0.00000000	0.00000000	0.00000000
-43.08672220	0.00000000	0.00000000	0.00000000
-43.08272220	0.00000000	0.00000000	0.00000000
-43.07872220	0.00000000	0.00000000	0.00000000
-43.07472220	0.00000000	0.00000000	0.00000000
-43.07072220	0.00000000	0.00000000	0.00000000
-43.06672220	0.00000000	0.00000000	0.00000000
-43.06272220	0.00000000	0.00000000	0.00000000
-43.05872220	0.00000000	0.00000000	0.00000000
-43.05472220	0.00000000	0.00000000	0.00000000
-43.05072220	0.00000000	0.00000000	0.00000000
-43.04672220	0.00000000	0.00000000	0.00000000
-43.04272220	0.00000000	0.00000000	0.00000000
-43.03872220	0.00000000	0.00000000	0.00000000
-43.03472220	0.00000000	0.00000000	0.00000000
-43.03072220	0.00000000	0.00000000	0.00000000
-43.02672220	0.00000000	0.00000000	0.00000000
-43.02272220	0.00000000	0.00000000	0.00000000
-43.01872220	0.00000000	0.00000000	0.00000000
-43.01472220	0.00000000	0.00000000	0.00000000
-43.01072220	0.00000000	0.00000000	0.00000000
-43.00672220	0.00000000	0.00000000	0.00000000
-43.00272220	0.00000000	0.00000000	0.00000000
-42.99872220	0.00000000	0.00000000	0.00000000
-42.99472220	0.00000000	0.00000000	0.00000000
-42.99072220	0.00000000	0.00000000	0.00000000
-42.98672220	0.00000000	0.00000000	0.00000000
-42.98272220	0.00000000	0.00000000	0.00000000
-42.97872220	0.00000000	0.00000000	0.00000000
-42.97472220	0.00000000	0.00000000	0.00000000
-42.97072220	0.00000000	0.00000000	0.00000000
-42.96672220	0.00000000	0.00000000	0.00000000
-42.96272220	0.00000000	0.00000000	0.00000000
-42.95872220	0.00000000	0.00000000	0.00000000
-42.95472220	0.00000000	0.00000000	0.00000000
-42.95072220	0.00000000	0.00000000	0.00000000
-42.94672220	0.00000000	0.00000000	0.00000000
-42.94272220	0.00000000	0.00000000	0.00000000
-42.93872220	0.00000000	0.00000000	0.00000000
-42.93472220	0.00000000	0.00000000	0.00000000
-42.93072220	0.00000000	0.00000000	0.00000000
-42.92672220	0.00000000	0.00000000	0.00000000
-42.92272220	0.00000000	0.00000000	0.00000000
-42.91872220	0.00000000	0.00000000	0.00000000
-42.91472220	0.00000000	0.00000000	0.00000000
-42.91072220	0.00000000	0.00000000	0.00000000
-42.90672220	0.00000000	0.00000000	0.00000000
-42.90272220	0.00000000	0.00000000	0.00000000
-42.89872220	0.00000000	0.00000000	0.00000000
-42.89472220	0.00000000	0.00000000	0.00000000
-42.89072220	0.00000000	0.00000000	0.00000000
-42.88672220	0.00000000	0.00000000	0.00000000
-42.88272220	0.00000000	0.00000000	0.00000000
-42.87872220	0.00000000	0.00000000	0.00000000
-42.87472220	0.00000000	0.00000000	0.00000000
-42.87072220	0.00000000	0.00000000	0.00000000
-42.86672220	0.00000000	0.00000000	0.00000000
-42.86272220	0.00000000	0.00000000	0.00000000
-42.85872220	0.00000000	0.00000000	0.00000000
-42.85472220	0.00000000	0.00000000	0.00000000
-42.85072220	0.00000000	0.00000000	0.00000000
-42.84672220	0.00000000	0.00000000	0.00000000
-42.84272220	0.00000000	0.00000000	0.00000000
-42.83872220	0.00000000	0.00000000	0.00000000
-42.83472220	0.00000000	0.00000000	0.00000000
-42.83072220	0.00000000	0.00000000	0.00000000
-42.82672220	0.00000000	0.00000000	0.00000000
-42.82272220	0.00000000	0.00000000	0.00000000
-42.81872220	0.00000000	0.00000000	0.00000000
-42.81472220	0.00000000	0.00000000	0.00000000
-42.81072220	0.00000000	0.00000000	0.00000000
-42.80672220	0.00000000	0.00000000	0.00000000
-42.80272220	0.00000000	0.00000000	0.00000000
-42.79872220	0.00000000	0.00000000	0.00000000
-42.79472220	0.00000000	0.00000000	0.00000000
-42.79072220	0.00000000	0.00000000	0.00000000
-42.78672220	0.00000000	0.00000000	0.00000000
