Time	Channel A	Channel B	Channel C
-44.20615876	0.00000000	0.00000000	0.00000000
-44.20215876	0.00000000	0.00000000	0.00000000
-44.19815876	0.00000000	0.00000000	0.00000000
-44.19415876	0.00000000	0.00000000	0.00000000
-44.19015876	0.00000000	0.00000000	0.00000000
-44.18615876	0.00000000	0.00000000	0.00000000
-44.18215876	0.00000000	0.00000000	0.00000000
-44.17815876	0.00000000	0.00000000	0.00000000
-44.17415876	0.00000000	0.00000000	0.00000000
-44.17015876	0.00000000	0.00000000	0.00000000
-44.16615876	0.00000000	0.00000000	0.00000000
-44.16215876	0.00000000	0.00000000	0.00000000
-44.15815876	0.00000000	0.00000000	0.00000000
-44.15415876	0.00000000	0.00000000	0.00000000
-44.15015876	0.00000000	0.00000000	0.00000000
-44.14615876	0.00000000	0.00000000	0.00000000
-44.14215876	0.00000000	0.00000000	0.00000000
-44.13815876	0.00000000	0.00000000	0.00000000
-44.13415876	0.00000000	0.00000000	0.00000000
-44.13015876	0.00000000	0.00000000	0.00000000
-44.12615876	0.00000000	0.00000000	0.00000000
-44.12215876	0.00000000	0.00000000	0.00000000
-44.11815876	0.00000000	0.00000000	0.00000000
-44.11415876	0.00000000	0.00000000	0.00000000
-44.11015876	0.00000000	0.00000000	0.00000000
-44.10615876	0.00000000	0.00000000	0.00000000
-44.10215876	0.00000000	0.00000000	0.00000000
-44.09815876	0.00000000	0.00000000	0.00000000
-44.09415876	0.00000000	0.00000000	0.00000000
-44.09015876	0.00000000	0.00000000	0.00000000
-44.08615876	0.00000000	0.00000000	0.00000000
-44.08215876	0.00000000	0.00000000	0.00000000
-44.07815876	0.00000000	0.00000000	0.00000000
-44.07415876	0.00000000	0.00000000	0.00000000
-44.07015876	0.00000000	0.00000000	0.00000000
-44.06615876	0.00000000	0.00000000	0.00000000
-44.06215876	0.00000000	0.00000000	0.00000000
-44.05815876	0.00000000	0.00000000	0.00000000
-44.05415876	0.00000000	0.00000000	0.00000000
-44.05015876	0.00000000	0.00000000	0.00000000
-44.04615876	0.00000000	0.00000000	0.00000000
-44.04215876	0.00000000	0.00000000	0.00000000
-44.03815876	0.00000000	0.00000000	0.00000000
-44.03415876	0.00000000	0.00000000	0.00000000
-44.03015876	0.00000000	0.00000000	0.00000000
-44.02615876	0.00000000	0.00000000	0.00000000
-44.02215876	0.00000000	0.00000000	0.00000000
-44.01815876	0.00000000	0.00000000	0.00000000
-44.01415876	0.00000000	0.00000000	0.00000000
-44.01015876	0.00000000	0.00000000	0.00000000
-44.00615876	0.00000000	0.00000000	0.00000000
-44.00215876	0.00000000	0.00000000	0.00000000
-43.99815876	0.00000000	0.00000000	0.00000000
-43.99415877	0.00000000	0.00000000	0.00000000
-43.99015877	0.00000000	0.00000000	0.00000000
-43.98615877	0.00000000	0.00000000	0.00000000
-43.98215877	0.00000000	0.00000000	0.00000000
-43.97815877	0.00000000	0.00000000	0.00000000
-43.97415877	0.00000000	0.00000000	0.00000000
-43.97015877	0.00000000	0.00000000	0.00000000
-43.96615877	0.00000000	0.00000000	0.00000000
-43.96215877	0.00000000	0.00000000	0.00000000
-43.95815877	0.00000000	0.00000000	0.00000000
-43.95415877	0.00000000	0.00000000	0.00000000
-43.95015877	0.00000000	0.00000000	0.00000000
-43.94615877	0.00000000	0.00000000	0.00000000
-43.94215877	0.00000000	0.00000000	0.00000000
-43.93815877	0.00000000	0.00000000	0.00000000
-43.93415877	0.00000000	0.00000000	0.00000000
-43.93015877	0.00000000	0.00000000	0.00000000
-43.92615877	0.00000000	0.00000000	0.00000000
-43.92215877	0.00000000	0.00000000	0.00000000
-43.91815877	0.00000000	0.00000000	0.00000000
-43.91415877	0.00000000	0.00000000	0.00000000
-43.91015877	0.00000000	0.00000000	0.00000000
-43.90615877	0.00000000	0.00000000	0.00000000
-43.90215877	0.00000000	0.00000000	0.00000000
-43.89815877	0.00000000	0.00000000	0.00000000
-43.89415877	0.00000000	0.00000000	0.00000000
-43.89015877	0.00000000	0.00000000	0.00000000
-43.88615877	0.00000000	0.00000000	0.00000000
-43.88215877	0.00000000	0.00000000	0.00000000
-43.87815877	0.00000000	0.00000000	0.00000000
-43.87415877	0.00000000	0.00000000	0.00000000
-43.87015877	0.00000000	0.00000000	0.00000000
-43.86615877	0.00000000	0.00000000	0.00000000
-43.86215877	0.00000000	0.00000000	0.00000000
-43.85815877	0.00000000	0.00000000	0.00000000
-43.85415877	0.00000000	0.00000000	0.00000000
-43.85015877	0.00000000	0.00000000	0.00000000
-43.84615877	0.00000000	0.00000000	0.00000000
-43.84215877	0.00000000	0.00000000	0.00000000
-43.83815877	0.00000000	0.00000000	0.00000000
-43.83415877	0.00000000	0.00000000	0.00000000
-43.83015877	0.00000000	0.00000000	0.00000000
-43.82615877	0.00000000	0.00000000	0.00000000
-43.82215877	0.00000000	0.00000000	0.00000000
-43.81815877	0.00000000	0.00000000	0.00000000
-43.81415877	0.00000000	0.00000000	0.00000000
-43.81015877	0.00000000	0.00000000	0.00000000
-43.80615877	0.00000000	0.00000000	0.00000000
-43.80215877	0.00000000	0.00000000	0.00000000
-43.79815877	0.00000000	0.00000000	0.00000000
-43.79415877	0.00000000	0.00000000	0.00000000
-43.79015877	0.00000000	0.00000000	0.00000000
-43.78615877	0.00000000	0.00000000	0.00000000
-43.78215877	0.00000000	0.00000000	0.00000000
-43.77815877	0.00000000	0.00000000	0.00000000
-43.77415877	0.00000000	0.00000000	0.00000000
-43.77015877	0.00000000	0.00000000	0.00000000
-43.76615877	0.00000000	0.00000000	0.00000000
-43.76215877	0.00000000	0.00000000	0.00000000
-43.75815877	0.00000000	0.00000000	0.00000000
-43.75415877	0.00000000	0.00000000	0.00000000
-43.75015877	0.00000000	0.00000000	0.00000000
-43.74615877	0.00000000	0.00000000	0.00000000
-43.74215877	0.00000000	0.00000000	0.00000000
-43.73815877	0.00000000	0.00000000	0.00000000
-43.73415877	0.00000000	0.00000000	0.00000000
-43.73015877	0.00000000	0.00000000	0.00000000
-43.72615877	0.00000000	0.00000000	0.00000000
-43.72215877	0.00000000	0.00000000	0.00000000
-43.71815877	0.00000000	0.00000000	0.00000000
-43.71415877	0.00000000	0.00000000	0.00000000
-43.71015877	0.00000000	0.00000000	0.00000000
-43.70615877	0.00000000	0.00000000	0.00000000
-43.70215877	0.00000000	0.00000000	0.00000000
-43.69815877	0.00000000	0.00000000	0.00000000
-43.69415877	0.00000000	0.00000000	0.00000000
-43.69015877	0.00000000	0.00000000	0.00000000
-43.68615877	0.00000000	0.00000000	0.00000000
-43.68215877	0.00000000	0.00000000	0.00000000
-43.67815877	0.00000000	0.00000000	0.00000000
-43.67415877	0.00000000	0.00000000	0.00000000
-43.67015877	0.00000000	0.00000000	0.00000000
-43.66615877	0.00000000	0.00000000	0.00000000
-43.66215877	0.00000000	0.00000000	0.00000000
-43.65815877	0.00000000	0.00000000	0.00000000
-43.65415877	0.00000000	0.00000000	0.00000000
-43.65015877	0.00000000	0.00000000	0.00000000
-43.64615877	0.00000000	0.00000000	0.00000000
-43.64215877	0.00000000	0.00000000	0.00000000
-43.63815878	0.00000000	0.00000000	0.00000000
-43.63415878	0.00000000	0.00000000	0.00000000
-43.63015878	0.00000000	0.00000000	0.00000000
-43.62615878	0.00000000	0.00000000	0.00000000
-43.62215878	0.00000000	0.00000000	0.00000000
-43.61815878	0.00000000	0.00000000	0.00000000
-43.61415878	0.00000000	0.00000000	0.00000000
-43.61015878	0.00000000	0.00000000	0.00000000
-43.60615878	0.00000000	0.00000000	0.00000000
-43.60215878	0.00000000	0.00000000	0.00000000
-43.59815878	0.00000000	0.00000000	0.00000000
-43.59415878	0.00000000	0.00000000	0.00000000
-43.59015878	0.00000000	0.00000000	0.00000000
-43.58615878	0.00000000	0.00000000	0.00000000
-43.58215878	0.00000000	0.00000000	0.00000000
-43.57815878	0.00000000	0.00000000	0.00000000
-43.57415878	0.00000000	0.00000000	0.00000000
-43.57015878	0.00000000	0.00000000	0.00000000
-43.56615878	0.00000000	0.00000000	0.00000000
-43.56215878	0.00000000	0.00000000	0.00000000
-43.55815878	0.00000000	0.00000000	0.00000000
-43.55415878	0.00000000	0.00000000	0.00000000
-43.55015878	0.00000000	0.00000000	0.00000000
-43.54615878	0.00000000	0.00000000	0.00000000
-43.54215878	0.00000000	0.00000000	0.00000000
-43.53815878	0.00000000	0.00000000	0.00000000
-43.53415878	0.00000000	0.00000000	0.00000000
-43.53015878	0.00000000	0.00000000	0.00000000
-43.52615878	0.00000000	0.00000000	0.00000000
-43.52215878	0.00000000	0.00000000	0.00000000
-43.51815878	0.00000000	0.00000000	0.00000000
-43.51415878	0.00000000	0.00000000	0.00000000
-43.51015878	0.00000000	0.00000000	0.00000000
-43.50615878	0.00000000	0.00000000	0.00000000
-43.50215878	0.00000000	0.00000000	0.00000000
-43.49815878	0.00000000	0.00000000	0.00000000
-43.49415878	0.00000000	0.00000000	0.00000000
-43.49015878	0.00000000	0.00000000	0.00000000
-43.48615878	0.00000000	0.00000000	0.00000000
-43.48215878	0.00000000	0.00000000	0.00000000
-43.47815878	0.00000000	0.00000000	0.00000000
-43.47415878	0.00000000	0.00000000	0.00000000
-43.47015878	0.00000000	0.00000000	0.00000000
-43.46615878	0.00000000	0.00000000	0.00000000
-43.46215878	0.00000000	0.00000000	0.00000000
-43.45815878	0.00000000	0.00000000	0.00000000
-43.45415878	0.00000000	0.00000000	0.00000000
-43.45015878	0.00000000	0.00000000	0.00000000
-43.44615878	0.00000000	0.00000000	0.00000000
-43.44215878	0.00000000	0.00000000	0.00000000
-43.43815878	0.00000000	0.00000000	0.00000000
-43.43415878	0.00000000	0.00000000	0.00000000
-43.43015878	0.00000000	0.00000000	0.00000000
-43.42615878	0.00000000	0.00000000	0.00000000
-43.42215878	0.00000000	0.00000000	0.00000000
-43.41815878	0.00000000	0.00000000	0.00000000
-43.41415878	0.00000000	0.00000000	0.00000000
-43.41015878	0.00000000	0.00000000	0.00000000
-43.40615878	0.00000000	0.00000000	0.00000000
-43.40215878	0.00000000	0.00000000	0.00000000
-43.39815878	0.00000000	0.00000000	0.00000000
-43.39415878	0.00000000	0.00000000	0.00000000
-43.39015878	0.00000000	0.00000000	0.00000000
-43.38615878	0.00000000	0.00000000	0.00000000
-43.38215878	0.00000000	0.00000000	0.00000000
-43.37815878	0.00000000	0.00000000	0.00000000
-43.37415878	0.00000000	0.00000000	0.00000000
-43.37015878	0.00000000	0.00000000	0.00000000
-43.36615878	0.00000000	0.00000000	0.00000000
-43.36215878	0.00000000	0.00000000	0.00000000
-43.35815878	0.00000000	0.00000000	0.00000000
-43.35415878	0.00000000	0.00000000	0.00000000
-43.35015878	0.00000000	0.00000000	0.00000000
-43.34615878	0.00000000	0.00000000	0.00000000
-43.34215878	0.00000000	0.00000000	0.00000000
-43.33815878	0.00000000	0.00000000	0.00000000
-43.33415878	0.00000000	0.00000000	0.00000000
-43.33015878	0.00000000	0.00000000	0.00000000
-43.32615878	0.00000000	0.00000000	0.00000000
-43.32215878	0.00000000	0.00000000	0.00000000
-43.31815878	0.00000000	0.00000000	0.00000000
-43.31415878	0.00000000	0.00000000	0.00000000
-43.31015878	0.00000000	0.00000000	0.00000000
-43.30615878	0.00000000	0.00000000	0.00000000
-43.30215878	0.00000000	0.00000000	0.00000000
-43.29815878	0.00000000	0.00000000	0.00000000
-43.29415878	0.00000000	0.00000000	0.00000000
-43.29015878	0.00000000	0.00000000	0.00000000
-43.28615879	0.00000000	0.00000000	0.00000000
-43.28215879	0.00000000	0.00000000	0.00000000
-43.27815879	0.00000000	0.00000000	0.00000000
-43.27415879	0.00000000	0.00000000	0.00000000
-43.27015879	0.00000000	0.00000000	0.00000000
-43.26615879	0.00000000	0.00000000	0.00000000
-43.26215879	0.00000000	0.00000000	0.00000000
-43.25815879	0.00000000	0.00000000	0.00000000
-43.25415879	0.00000000	0.00000000	0.00000000
-43.25015879	0.00000000	0.00000000	0.00000000
-43.24615879	0.00000000	0.00000000	0.00000000
-43.24215879	0.00000000	0.00000000	0.00000000
-43.23815879	0.00000000	0.00000000	0.00000000
-43.23415879	0.00000000	0.00000000	0.00000000
-43.23015879	0.00000000	0.00000000	0.00000000
-43.22615879	0.00000000	0.00000000	0.00000000
-43.22215879	0.00000000	0.00000000	0.00000000
-43.21815879	0.00000000	0.00000000	0.00000000
-43.21415879	0.00000000	0.00000000	0.00000000
-43.21015879	0.00000000	0.00000000	0.00000000
-43.20615879	0.00000000	0.00000000	0.00000000
-43.20215879	0.00000000	0.00000000	0.00000000
-43.19815879	0.00000000	0.00000000	0.00000000
-43.19415879	0.00000000	0.00000000	0.00000000
-43.19015879	0.00000000	0.00000000	0.00000000
-43.18615879	0.00000000	0.00000000	0.00000000
-43.18215879	0.00000000	0.00000000	0.00000000
-43.17815879	0.00000000	0.00000000	0.00000000
-43.17415879	0.00000000	0.00000000	0.00000000
-43.17015879	0.00000000	0.00000000	0.00000000
-43.16615879	0.00000000	0.00000000	0.00000000
-43.16215879	0.00000000	0.00000000	0.00000000
-43.15815879	0.00000000	0.00000000	0.00000000
-43.15415879	0.00000000	0.00000000	0.00000000
-43.15015879	0.00000000	0.00000000	0.00000000
-43.14615879	0.00000000	0.00000000	0.00000000
-43.14215879	0.00000000	0.00000000	0.00000000
-43.13815879	0.00000000	0.00000000	0.00000000
-43.13415879	0.00000000	0.00000000	0.00000000
-43.13015879	0.00000000	0.00000000	0.00000000
-43.12615879	0.00000000	0.00000000	0.00000000
-43.12215879	0.00000000	0.00000000	0.00000000
-43.11815879	0.00000000	0.00000000	0.00000000
-43.11415879	0.00000000	0.00000000	0.00000000
-43.11015879	0.00000000	0.00000000	0.00000000
-43.10615879	0.00000000	0.00000000	0.00000000
-43.10215879	0.00000000	0.00000000	0.00000000
-43.09815879	0.00000000	0.00000000	0.00000000
-43.09415879	0.00000000	0.00000000	0.00000000
-43.09015879	0.00000000	0.00000000	0.00000000
-43.08615879	0.00000000	0.00000000	0.00000000
-43.08215879	0.00000000	0.00000000	0.00000000
-43.07815879	0.00000000	0.00000000	0.00000000
-43.07415879	0.00000000	0.00000000	0.00000000
-43.07015879	0.00000000	0.00000000	0.00000000
-43.06615879	0.00000000	0.00000000	0.00000000
-43.06215879	0.00000000	0.00000000	0.00000000
-43.05815879	0.00000000	0.00000000	0.00000000
-43.05415879	0.00000000	0.00000000	0.00000000
-43.05015879	0.00000000	0.00000000	0.00000000
-43.04615879	0.00000000	0.00000000	0.00000000
-43.04215879	0.00000000	0.00000000	0.00000000
-43.03815879	0.00000000	0.00000000	0.00000000
-43.03415879	0.00000000	0.00000000	0.00000000
-43.03015879	0.00000000	0.00000000	0.00000000
-43.02615879	0.00000000	0.00000000	0.00000000
-43.02215879	0.00000000	0.00000000	0.00000000
-43.01815879	0.00000000	0.00000000	0.00000000
-43.01415879	0.00000000	0.00000000	0.00000000
-43.01015879	0.00000000	0.00000000	0.00000000
-43.00615879	0.00000000	0.00000000	0.00000000
-43.00215879	0.00000000	0.00000000	0.00000000
-42.99815879	0.00000000	0.00000000	0.00000000
-42.99415879	0.00000000	0.00000000	0.00000000
-42.99015879	0.00000000	0.00000000	0.00000000
-42.98615879	0.00000000	0.00000000	0.00000000
-42.98215879	0.00000000	0.00000000	0.00000000
-42.97815879	0.00000000	0.00000000	0.00000000
-42.97415879	0.00000000	0.00000000	0.00000000
-42.97015879	0.00000000	0.00000000	0.00000000
-42.96615879	0.00000000	0.00000000	0.00000000
-42.96215879	0.00000000	0.00000000	0.00000000
-42.95815879	0.00000000	0.00000000	0.00000000
-42.95415879	0.00000000	0.00000000	0.00000000
-42.95015879	0.00000000	0.00000000	0.00000000
-42.94615879	0.00000000	0.00000000	0.00000000
-42.94215879	0.00000000	0.00000000	0.00000000
-42.93815879	0.00000000	0.00000000	0.00000000
-42.93415880	0.00000000	0.00000000	0.00000000
-42.93015880	0.00000000	0.00000000	0.00000000
-42.92615880	0.00000000	0.00000000	0.00000000
-42.92215880	0.00000000	0.00000000	0.00000000
-42.91815880	0.00000000	0.00000000	0.00000000
-42.91415880	0.00000000	0.00000000	0.00000000
-42.91015880	0.00000000	0.00000000	0.00000000
-42.90615880	0.00000000	0.00000000	0.00000000
-42.90215880	0.00000000	0.00000000	0.00000000
-42.89815880	0.00000000	0.00000000	0.00000000
-42.89415880	0.00000000	0.00000000	0.00000000
-42.89015880	0.00000000	0.00000000	0.00000000
-42.88615880	0.00000000	0.00000000	0.00000000
-42.88215880	0.00000000	0.00000000	0.00000000
-42.87815880	0.00000000	0.00000000	0.00000000
-42.87415880	0.00000000	0.00000000	0.00000000
-42.87015880	0.00000000	0.00000000	0.00000000
-42.86615880	0.00000000	0.00000000	0.00000000
-42.86215880	0.00000000	0.00000000	0.00000000
-42.85815880	0.00000000	0.00000000	0.00000000
-42.85415880	0.00000000	0.00000000	0.00000000
-42.85015880	0.00000000	0.00000000	0.00000000
-42.84615880	0.00000000	0.00000000	0.00000000
-42.84215880	0.00000000	0.00000000	0.00000000
-42.83815880	0.00000000	0.00000000	0.00000000
-42.83415880	0.00000000	0.00000000	0.00000000
-42.83015880	0.00000000	0.00000000	0.00000000
-42.82615880	0.00000000	0.00000000	0.00000000
-42.82215880	0.00000000	0.00000000	0.00000000
-42.81815880	0.00000000	0.00000000	0.00000000
-42.81415880	0.00000000	0.00000000	0.00000000
-42.81015880	0.00000000	0.00000000	0.00000000
-42.80615880	0.00000000	0.00000000	0.00000000
-42.80215880	0.00000000	0.00000000	0.00000000
-42.79815880	0.00000000	0.00000000	0.00000000
-42.79415880	0.00000000	0.00000000	0.00000000
-42.79015880	0.00000000	0.00000000	0.00000000
-42.78615880	0.00000000	0.00000000	0.00000000
