Time	Channel A	Channel B	Channel C
-44.20681694	0.00000000	0.00000000	0.00000000
-44.20281694	0.00000000	0.00000000	0.00000000
-44.19881694	0.00000000	0.00000000	0.00000000
-44.19481694	0.00000000	0.00000000	0.00000000
-44.19081694	0.00000000	0.00000000	0.00000000
-44.18681694	0.00000000	0.00000000	0.00000000
-44.18281694	0.00000000	0.00000000	0.00000000
-44.17881694	0.00000000	0.00000000	0.00000000
-44.17481694	0.00000000	0.00000000	0.00000000
-44.17081694	0.00000000	0.00000000	0.00000000
-44.16681694	0.00000000	0.00000000	0.00000000
-44.16281694	0.00000000	0.00000000	0.00000000
-44.15881694	0.00000000	0.00000000	0.00000000
-44.15481694	0.00000000	0.00000000	0.00000000
-44.15081694	0.00000000	0.00000000	0.00000000
-44.14681694	0.00000000	0.00000000	0.00000000
-44.14281694	0.00000000	0.00000000	0.00000000
-44.13881694	0.00000000	0.00000000	0.00000000
-44.13481694	0.00000000	0.00000000	0.00000000
-44.13081694	0.00000000	0.00000000	0.00000000
-44.12681694	0.00000000	0.00000000	0.00000000
-44.12281694	0.00000000	0.00000000	0.00000000
-44.11881694	0.00000000	0.00000000	0.00000000
-44.11481694	0.00000000	0.00000000	0.00000000
-44.11081694	0.00000000	0.00000000	0.00000000
-44.10681694	0.00000000	0.00000000	0.00000000
-44.10281694	0.00000000	0.00000000	0.00000000
-44.09881694	0.00000000	0.00000000	0.00000000
-44.09481694	0.00000000	0.00000000	0.00000000
-44.09081694	0.00000000	0.00000000	0.00000000
-44.08681694	0.00000000	0.00000000	0.00000000
-44.08281694	0.00000000	0.00000000	0.00000000
-44.07881694	0.00000000	0.00000000	0.00000000
-44.07481694	0.00000000	0.00000000	0.00000000
-44.07081694	0.00000000	0.00000000	0.00000000
-44.06681694	0.00000000	0.00000000	0.00000000
-44.06281695	0.00000000	0.00000000	0.00000000
-44.05881695	0.00000000	0.00000000	0.00000000
-44.05481695	0.00000000	0.00000000	0.00000000
-44.05081695	0.00000000	0.00000000	0.00000000
-44.04681695	0.00000000	0.00000000	0.00000000
-44.04281695	0.00000000	0.00000000	0.00000000
-44.03881695	0.00000000	0.00000000	0.00000000
-44.03481695	0.00000000	0.00000000	0.00000000
-44.03081695	0.00000000	0.00000000	0.00000000
-44.02681695	0.00000000	0.00000000	0.00000000
-44.02281695	0.00000000	0.00000000	0.00000000
-44.01881695	0.00000000	0.00000000	0.00000000
-44.01481695	0.00000000	0.00000000	0.00000000
-44.01081695	0.00000000	0.00000000	0.00000000
-44.00681695	0.00000000	0.00000000	0.00000000
-44.00281695	0.00000000	0.00000000	0.00000000
-43.99881695	0.00000000	0.00000000	0.00000000
-43.99481695	0.00000000	0.00000000	0.00000000
-43.99081695	0.00000000	0.00000000	0.00000000
-43.98681695	0.00000000	0.00000000	0.00000000
-43.98281695	0.00000000	0.00000000	0.00000000
-43.97881695	0.00000000	0.00000000	0.00000000
-43.97481695	0.00000000	0.00000000	0.00000000
-43.97081695	0.00000000	0.00000000	0.00000000
-43.96681695	0.00000000	0.00000000	0.00000000
-43.96281695	0.00000000	0.00000000	0.00000000
-43.95881695	0.00000000	0.00000000	0.00000000
-43.95481695	0.00000000	0.00000000	0.00000000
-43.95081695	0.00000000	0.00000000	0.00000000
-43.94681695	0.00000000	0.00000000	0.00000000
-43.94281695	0.00000000	0.00000000	0.00000000
-43.93881695	0.00000000	0.00000000	0.00000000
-43.93481695	0.00000000	0.00000000	0.00000000
-43.93081695	0.00000000	0.00000000	0.00000000
-43.92681695	0.00000000	0.00000000	0.00000000
-43.92281695	0.00000000	0.00000000	0.00000000
-43.91881695	0.00000000	0.00000000	0.00000000
-43.91481695	0.00000000	0.00000000	0.00000000
-43.91081695	0.00000000	0.00000000	0.00000000
-43.90681695	0.00000000	0.00000000	0.00000000
-43.90281695	0.00000000	0.00000000	0.00000000
-43.89881695	0.00000000	0.00000000	0.00000000
-43.89481695	0.00000000	0.00000000	0.00000000
-43.89081695	0.00000000	0.00000000	0.00000000
-43.88681695	0.00000000	0.00000000	0.00000000
-43.88281695	0.00000000	0.00000000	0.00000000
-43.87881695	0.00000000	0.00000000	0.00000000
-43.87481695	0.00000000	0.00000000	0.00000000
-43.87081695	0.00000000	0.00000000	0.00000000
-43.86681695	0.00000000	0.00000000	0.00000000
-43.86281695	0.00000000	0.00000000	0.00000000
-43.85881695	0.00000000	0.00000000	0.00000000
-43.85481695	0.00000000	0.00000000	0.00000000
-43.85081695	0.00000000	0.00000000	0.00000000
-43.84681695	0.00000000	0.00000000	0.00000000
-43.84281695	0.00000000	0.00000000	0.00000000
-43.83881695	0.00000000	0.00000000	0.00000000
-43.83481695	0.00000000	0.00000000	0.00000000
-43.83081695	0.00000000	0.00000000	0.00000000
-43.82681695	0.00000000	0.00000000	0.00000000
-43.82281695	0.00000000	0.00000000	0.00000000
-43.81881695	0.00000000	0.00000000	0.00000000
-43.81481695	0.00000000	0.00000000	0.00000000
-43.81081695	0.00000000	0.00000000	0.00000000
-43.80681695	0.00000000	0.00000000	0.00000000
-43.80281695	0.00000000	0.00000000	0.00000000
-43.79881695	0.00000000	0.00000000	0.00000000
-43.79481695	0.00000000	0.00000000	0.00000000
-43.79081695	0.00000000	0.00000000	0.00000000
-43.78681695	0.00000000	0.00000000	0.00000000
-43.78281695	0.00000000	0.00000000	0.00000000
-43.77881695	0.00000000	0.00000000	0.00000000
-43.77481695	0.00000000	0.00000000	0.00000000
-43.77081695	0.00000000	0.00000000	0.00000000
-43.76681695	0.00000000	0.00000000	0.00000000
-43.76281695	0.00000000	0.00000000	0.00000000
-43.75881695	0.00000000	0.00000000	0.00000000
-43.75481695	0.00000000	0.00000000	0.00000000
-43.75081695	0.00000000	0.00000000	0.00000000
-43.74681695	0.00000000	0.00000000	0.00000000
-43.74281695	0.00000000	0.00000000	0.00000000
-43.73881695	0.00000000	0.00000000	0.00000000
-43.73481695	0.00000000	0.00000000	0.00000000
-43.73081695	0.00000000	0.00000000	0.00000000
-43.72681695	0.00000000	0.00000000	0.00000000
-43.72281695	0.00000000	0.00000000	0.00000000
-43.71881695	0.00000000	0.00000000	0.00000000
-43.71481695	0.00000000	0.00000000	0.00000000
-43.71081696	0.00000000	0.00000000	0.00000000
-43.70681696	0.00000000	0.00000000	0.00000000
-43.70281696	0.00000000	0.00000000	0.00000000
-43.69881696	0.00000000	0.00000000	0.00000000
-43.69481696	0.00000000	0.00000000	0.00000000
-43.69081696	0.00000000	0.00000000	0.00000000
-43.68681696	0.00000000	0.00000000	0.00000000
-43.68281696	0.00000000	0.00000000	0.00000000
-43.67881696	0.00000000	0.00000000	0.00000000
-43.67481696	0.00000000	0.00000000	0.00000000
-43.67081696	0.00000000	0.00000000	0.00000000
-43.66681696	0.00000000	0.00000000	0.00000000
-43.66281696	0.00000000	0.00000000	0.00000000
-43.65881696	0.00000000	0.00000000	0.00000000
-43.65481696	0.00000000	0.00000000	0.00000000
-43.65081696	0.00000000	0.00000000	0.00000000
-43.64681696	0.00000000	0.00000000	0.00000000
-43.64281696	0.00000000	0.00000000	0.00000000
-43.63881696	0.00000000	0.00000000	0.00000000
-43.63481696	0.00000000	0.00000000	0.00000000
-43.63081696	0.00000000	0.00000000	0.00000000
-43.62681696	0.00000000	0.00000000	0.00000000
-43.62281696	0.00000000	0.00000000	0.00000000
-43.61881696	0.00000000	0.00000000	0.00000000
-43.61481696	0.00000000	0.00000000	0.00000000
-43.61081696	0.00000000	0.00000000	0.00000000
-43.60681696	0.00000000	0.00000000	0.00000000
-43.60281696	0.00000000	0.00000000	0.00000000
-43.59881696	0.00000000	0.00000000	0.00000000
-43.59481696	0.00000000	0.00000000	0.00000000
-43.59081696	0.00000000	0.00000000	0.00000000
-43.58681696	0.00000000	0.00000000	0.00000000
-43.58281696	0.00000000	0.00000000	0.00000000
-43.57881696	0.00000000	0.00000000	0.00000000
-43.57481696	0.00000000	0.00000000	0.00000000
-43.57081696	0.00000000	0.00000000	0.00000000
-43.56681696	0.00000000	0.00000000	0.00000000
-43.56281696	0.00000000	0.00000000	0.00000000
-43.55881696	0.00000000	0.00000000	0.00000000
-43.55481696	0.00000000	0.00000000	0.00000000
-43.55081696	0.00000000	0.00000000	0.00000000
-43.54681696	0.00000000	0.00000000	0.00000000
-43.54281696	0.00000000	0.00000000	0.00000000
-43.53881696	0.00000000	0.00000000	0.00000000
-43.53481696	0.00000000	0.00000000	0.00000000
-43.53081696	0.00000000	0.00000000	0.00000000
-43.52681696	0.00000000	0.00000000	0.00000000
-43.52281696	0.00000000	0.00000000	0.00000000
-43.51881696	0.00000000	0.00000000	0.00000000
-43.51481696	0.00000000	0.00000000	0.00000000
-43.51081696	0.00000000	0.00000000	0.00000000
-43.50681696	0.00000000	0.00000000	0.00000000
-43.50281696	0.00000000	0.00000000	0.00000000
-43.49881696	0.00000000	0.00000000	0.00000000
-43.49481696	0.00000000	0.00000000	0.00000000
-43.49081696	0.00000000	0.00000000	0.00000000
-43.48681696	0.00000000	0.00000000	0.00000000
-43.48281696	0.00000000	0.00000000	0.00000000
-43.47881696	0.00000000	0.00000000	0.00000000
-43.47481696	0.00000000	0.00000000	0.00000000
-43.47081696	0.00000000	0.00000000	0.00000000
-43.46681696	0.00000000	0.00000000	0.00000000
-43.46281696	0.00000000	0.00000000	0.00000000
-43.45881696	0.00000000	0.00000000	0.00000000
-43.45481696	0.00000000	0.00000000	0.00000000
-43.45081696	0.00000000	0.00000000	0.00000000
-43.44681696	0.00000000	0.00000000	0.00000000
-43.44281696	0.00000000	0.00000000	0.00000000
-43.43881696	0.00000000	0.00000000	0.00000000
-43.43481696	0.00000000	0.00000000	0.00000000
-43.43081696	0.00000000	0.00000000	0.00000000
-43.42681696	0.00000000	0.00000000	0.00000000
-43.42281696	0.00000000	0.00000000	0.00000000
-43.41881696	0.00000000	0.00000000	0.00000000
-43.41481696	0.00000000	0.00000000	0.00000000
-43.41081696	0.00000000	0.00000000	0.00000000
-43.40681696	0.00000000	0.00000000	0.00000000
-43.40281696	0.00000000	0.00000000	0.00000000
-43.39881696	0.00000000	0.00000000	0.00000000
-43.39481696	0.00000000	0.00000000	0.00000000
-43.39081696	0.00000000	0.00000000	0.00000000
-43.38681696	0.00000000	0.00000000	0.00000000
-43.38281696	0.00000000	0.00000000	0.00000000
-43.37881696	0.00000000	0.00000000	0.00000000
-43.37481696	0.00000000	0.00000000	0.00000000
-43.37081696	0.00000000	0.00000000	0.00000000
-43.36681696	0.00000000	0.00000000	0.00000000
-43.36281696	0.00000000	0.00000000	0.00000000
-43.35881697	0.00000000	0.00000000	0.00000000
-43.35481697	0.00000000	0.00000000	0.00000000
-43.35081697	0.00000000	0.00000000	0.00000000
-43.34681697	0.00000000	0.00000000	0.00000000
-43.34281697	0.00000000	0.00000000	0.00000000
-43.33881697	0.00000000	0.00000000	0.00000000
-43.33481697	0.00000000	0.00000000	0.00000000
-43.33081697	0.00000000	0.00000000	0.00000000
-43.32681697	0.00000000	0.00000000	0.00000000
-43.32281697	0.00000000	0.00000000	0.00000000
-43.31881697	0.00000000	0.00000000	0.00000000
-43.31481697	0.00000000	0.00000000	0.00000000
-43.31081697	0.00000000	0.00000000	0.00000000
-43.30681697	0.00000000	0.00000000	0.00000000
-43.30281697	0.00000000	0.00000000	0.00000000
-43.29881697	0.00000000	0.00000000	0.00000000
-43.29481697	0.00000000	0.00000000	0.00000000
-43.29081697	0.00000000	0.00000000	0.00000000
-43.28681697	0.00000000	0.00000000	0.00000000
-43.28281697	0.00000000	0.00000000	0.00000000
-43.27881697	0.00000000	0.00000000	0.00000000
-43.27481697	0.00000000	0.00000000	0.00000000
-43.27081697	0.00000000	0.00000000	0.00000000
-43.26681697	0.00000000	0.00000000	0.00000000
-43.26281697	0.00000000	0.00000000	0.00000000
-43.25881697	0.00000000	0.00000000	0.00000000
-43.25481697	0.00000000	0.00000000	0.00000000
-43.25081697	0.00000000	0.00000000	0.00000000
-43.24681697	0.00000000	0.00000000	0.00000000
-43.24281697	0.00000000	0.00000000	0.00000000
-43.23881697	0.00000000	0.00000000	0.00000000
-43.23481697	0.00000000	0.00000000	0.00000000
-43.23081697	0.00000000	0.00000000	0.00000000
-43.22681697	0.00000000	0.00000000	0.00000000
-43.22281697	0.00000000	0.00000000	0.00000000
-43.21881697	0.00000000	0.00000000	0.00000000
-43.21481697	0.00000000	0.00000000	0.00000000
-43.21081697	0.00000000	0.00000000	0.00000000
-43.20681697	0.00000000	0.00000000	0.00000000
-43.20281697	0.00000000	0.00000000	0.00000000
-43.19881697	0.00000000	0.00000000	0.00000000
-43.19481697	0.00000000	0.00000000	0.00000000
-43.19081697	0.00000000	0.00000000	0.00000000
-43.18681697	0.00000000	0.00000000	0.00000000
-43.18281697	0.00000000	0.00000000	0.00000000
-43.17881697	0.00000000	0.00000000	0.00000000
-43.17481697	0.00000000	0.00000000	0.00000000
-43.17081697	0.00000000	0.00000000	0.00000000
-43.16681697	0.00000000	0.00000000	0.00000000
-43.16281697	0.00000000	0.00000000	0.00000000
-43.15881697	0.00000000	0.00000000	0.00000000
-43.15481697	0.00000000	0.00000000	0.00000000
-43.15081697	0.00000000	0.00000000	0.00000000
-43.14681697	0.00000000	0.00000000	0.00000000
-43.14281697	0.00000000	0.00000000	0.00000000
-43.13881697	0.00000000	0.00000000	0.00000000
-43.13481697	0.00000000	0.00000000	0.00000000
-43.13081697	0.00000000	0.00000000	0.00000000
-43.12681697	0.00000000	0.00000000	0.00000000
-43.12281697	0.00000000	0.00000000	0.00000000
-43.11881697	0.00000000	0.00000000	0.00000000
-43.11481697	0.00000000	0.00000000	0.00000000
-43.11081697	0.00000000	0.00000000	0.00000000
-43.10681697	0.00000000	0.00000000	0.00000000
-43.10281697	0.00000000	0.00000000	0.00000000
-43.09881697	0.00000000	0.00000000	0.00000000
-43.09481697	0.00000000	0.00000000	0.00000000
-43.09081697	0.00000000	0.00000000	0.00000000
-43.08681697	0.00000000	0.00000000	0.00000000
-43.08281697	0.00000000	0.00000000	0.00000000
-43.07881697	0.00000000	0.00000000	0.00000000
-43.07481697	0.00000000	0.00000000	0.00000000
-43.07081697	0.00000000	0.00000000	0.00000000
-43.06681697	0.00000000	0.00000000	0.00000000
-43.06281697	0.00000000	0.00000000	0.00000000
-43.05881697	0.00000000	0.00000000	0.00000000
-43.05481697	0.00000000	0.00000000	0.00000000
-43.05081697	0.00000000	0.00000000	0.00000000
-43.04681697	0.00000000	0.00000000	0.00000000
-43.04281697	0.00000000	0.00000000	0.00000000
-43.03881697	0.00000000	0.00000000	0.00000000
-43.03481697	0.00000000	0.00000000	0.00000000
-43.03081697	0.00000000	0.00000000	0.00000000
-43.02681697	0.00000000	0.00000000	0.00000000
-43.02281697	0.00000000	0.00000000	0.00000000
-43.01881697	0.00000000	0.00000000	0.00000000
-43.01481697	0.00000000	0.00000000	0.00000000
-43.01081697	0.00000000	0.00000000	0.00000000
-43.00681697	0.00000000	0.00000000	0.00000000
-43.00281698	0.00000000	0.00000000	0.00000000
-42.99881698	0.00000000	0.00000000	0.00000000
-42.99481698	0.00000000	0.00000000	0.00000000
-42.99081698	0.00000000	0.00000000	0.00000000
-42.98681698	0.00000000	0.00000000	0.00000000
-42.98281698	0.00000000	0.00000000	0.00000000
-42.97881698	0.00000000	0.00000000	0.00000000
-42.97481698	0.00000000	0.00000000	0.00000000
-42.97081698	0.00000000	0.00000000	0.00000000
-42.96681698	0.00000000	0.00000000	0.00000000
-42.96281698	0.00000000	0.00000000	0.00000000
-42.95881698	0.00000000	0.00000000	0.00000000
-42.95481698	0.00000000	0.00000000	0.00000000
-42.95081698	0.00000000	0.00000000	0.00000000
-42.94681698	0.00000000	0.00000000	0.00000000
-42.94281698	0.00000000	0.00000000	0.00000000
-42.93881698	0.00000000	0.00000000	0.00000000
-42.93481698	0.00000000	0.00000000	0.00000000
-42.93081698	0.00000000	0.00000000	0.00000000
-42.92681698	0.00000000	0.00000000	0.00000000
-42.92281698	0.00000000	0.00000000	0.00000000
-42.91881698	0.00000000	0.00000000	0.00000000
-42.91481698	0.00000000	0.00000000	0.00000000
-42.91081698	0.00000000	0.00000000	0.00000000
-42.90681698	0.00000000	0.00000000	0.00000000
-42.90281698	0.00000000	0.00000000	0.00000000
-42.89881698	0.00000000	0.00000000	0.00000000
-42.89481698	0.00000000	0.00000000	0.00000000
-42.89081698	0.00000000	0.00000000	0.00000000
-42.88681698	0.00000000	0.00000000	0.00000000
-42.88281698	0.00000000	0.00000000	0.00000000
-42.87881698	0.00000000	0.00000000	0.00000000
-42.87481698	0.00000000	0.00000000	0.00000000
-42.87081698	0.00000000	0.00000000	0.00000000
-42.86681698	0.00000000	0.00000000	0.00000000
-42.86281698	0.00000000	0.00000000	0.00000000
-42.85881698	0.00000000	0.00000000	0.00000000
-42.85481698	0.00000000	0.00000000	0.00000000
-42.85081698	0.00000000	0.00000000	0.00000000
-42.84681698	0.00000000	0.00000000	0.00000000
-42.84281698	0.00000000	0.00000000	0.00000000
-42.83881698	0.00000000	0.00000000	0.00000000
-42.83481698	0.00000000	0.00000000	0.00000000
-42.83081698	0.00000000	0.00000000	0.00000000
-42.82681698	0.00000000	0.00000000	0.00000000
-42.82281698	0.00000000	0.00000000	0.00000000
-42.81881698	0.00000000	0.00000000	0.00000000
-42.81481698	0.00000000	0.00000000	0.00000000
-42.81081698	0.00000000	0.00000000	0.00000000
-42.80681698	0.00000000	0.00000000	0.00000000
-42.80281698	0.00000000	0.00000000	0.00000000
-42.79881698	0.00000000	0.00000000	0.00000000
-42.79481698	0.00000000	0.00000000	0.00000000
-42.79081698	0.00000000	0.00000000	0.00000000
-42.78681698	0.00000000	0.00000000	0.00000000
