Time	Channel A	Channel B	Channel C
-44.20471305	0.00000000	0.00000000	0.00000000
-44.20071305	0.00000000	0.00000000	0.00000000
-44.19671305	0.00000000	0.00000000	0.00000000
-44.19271305	0.00000000	0.00000000	0.00000000
-44.18871305	0.00000000	0.00000000	0.00000000
-44.18471305	0.00000000	0.00000000	0.00000000
-44.18071305	0.00000000	0.00000000	0.00000000
-44.17671305	0.00000000	0.00000000	0.00000000
-44.17271305	0.00000000	0.00000000	0.00000000
-44.16871305	0.00000000	0.00000000	0.00000000
-44.16471305	0.00000000	0.00000000	0.00000000
-44.16071305	0.00000000	0.00000000	0.00000000
-44.15671305	0.00000000	0.00000000	0.00000000
-44.15271305	0.00000000	0.00000000	0.00000000
-44.14871305	0.00000000	0.00000000	0.00000000
-44.14471305	0.00000000	0.00000000	0.00000000
-44.14071305	0.00000000	0.00000000	0.00000000
-44.13671305	0.00000000	0.00000000	0.00000000
-44.13271305	0.00000000	0.00000000	0.00000000
-44.12871305	0.00000000	0.00000000	0.00000000
-44.12471305	0.00000000	0.00000000	0.00000000
-44.12071305	0.00000000	0.00000000	0.00000000
-44.11671305	0.00000000	0.00000000	0.00000000
-44.11271305	0.00000000	0.00000000	0.00000000
-44.10871305	0.00000000	0.00000000	0.00000000
-44.10471305	0.00000000	0.00000000	0.00000000
-44.10071305	0.00000000	0.00000000	0.00000000
-44.09671305	0.00000000	0.00000000	0.00000000
-44.09271305	0.00000000	0.00000000	0.00000000
-44.08871305	0.00000000	0.00000000	0.00000000
-44.08471305	0.00000000	0.00000000	0.00000000
-44.08071305	0.00000000	0.00000000	0.00000000
-44.07671305	0.00000000	0.00000000	0.00000000
-44.07271305	0.00000000	0.00000000	0.00000000
-44.06871305	0.00000000	0.00000000	0.00000000
-44.06471305	0.00000000	0.00000000	0.00000000
-44.06071305	0.00000000	0.00000000	0.00000000
-44.05671305	0.00000000	0.00000000	0.00000000
-44.05271305	0.00000000	0.00000000	0.00000000
-44.04871305	0.00000000	0.00000000	0.00000000
-44.04471305	0.00000000	0.00000000	0.00000000
-44.04071305	0.00000000	0.00000000	0.00000000
-44.03671305	0.00000000	0.00000000	0.00000000
-44.03271305	0.00000000	0.00000000	0.00000000
-44.02871305	0.00000000	0.00000000	0.00000000
-44.02471305	0.00000000	0.00000000	0.00000000
-44.02071305	0.00000000	0.00000000	0.00000000
-44.01671305	0.00000000	0.00000000	0.00000000
-44.01271305	0.00000000	0.00000000	0.00000000
-44.00871305	0.00000000	0.00000000	0.00000000
-44.00471305	0.00000000	0.00000000	0.00000000
-44.00071305	0.00000000	0.00000000	0.00000000
-43.99671305	0.00000000	0.00000000	0.00000000
-43.99271305	0.00000000	0.00000000	0.00000000
-43.98871305	0.00000000	0.00000000	0.00000000
-43.98471305	0.00000000	0.00000000	0.00000000
-43.98071305	0.00000000	0.00000000	0.00000000
-43.97671305	0.00000000	0.00000000	0.00000000
-43.97271305	0.00000000	0.00000000	0.00000000
-43.96871305	0.00000000	0.00000000	0.00000000
-43.96471305	0.00000000	0.00000000	0.00000000
-43.96071305	0.00000000	0.00000000	0.00000000
-43.95671305	0.00000000	0.00000000	0.00000000
-43.95271305	0.00000000	0.00000000	0.00000000
-43.94871305	0.00000000	0.00000000	0.00000000
-43.94471305	0.00000000	0.00000000	0.00000000
-43.94071305	0.00000000	0.00000000	0.00000000
-43.93671305	0.00000000	0.00000000	0.00000000
-43.93271305	0.00000000	0.00000000	0.00000000
-43.92871305	0.00000000	0.00000000	0.00000000
-43.92471305	0.00000000	0.00000000	0.00000000
-43.92071305	0.00000000	0.00000000	0.00000000
-43.91671305	0.00000000	0.00000000	0.00000000
-43.91271305	0.00000000	0.00000000	0.00000000
-43.90871305	0.00000000	0.00000000	0.00000000
-43.90471305	0.00000000	0.00000000	0.00000000
-43.90071305	0.00000000	0.00000000	0.00000000
-43.89671305	0.00000000	0.00000000	0.00000000
-43.89271305	0.00000000	0.00000000	0.00000000
-43.88871305	0.00000000	0.00000000	0.00000000
-43.88471305	0.00000000	0.00000000	0.00000000
-43.88071305	0.00000000	0.00000000	0.00000000
-43.87671305	0.00000000	0.00000000	0.00000000
-43.87271305	0.00000000	0.00000000	0.00000000
-43.86871305	0.00000000	0.00000000	0.00000000
-43.86471305	0.00000000	0.00000000	0.00000000
-43.86071305	0.00000000	0.00000000	0.00000000
-43.85671305	0.00000000	0.00000000	0.00000000
-43.85271305	0.00000000	0.00000000	0.00000000
-43.84871306	0.00000000	0.00000000	0.00000000
-43.84471306	0.00000000	0.00000000	0.00000000
-43.84071306	0.00000000	0.00000000	0.00000000
-43.83671306	0.00000000	0.00000000	0.00000000
-43.83271306	0.00000000	0.00000000	0.00000000
-43.82871306	0.00000000	0.00000000	0.00000000
-43.82471306	0.00000000	0.00000000	0.00000000
-43.82071306	0.00000000	0.00000000	0.00000000
-43.81671306	0.00000000	0.00000000	0.00000000
-43.81271306	0.00000000	0.00000000	0.00000000
-43.80871306	0.00000000	0.00000000	0.00000000
-43.80471306	0.00000000	0.00000000	0.00000000
-43.80071306	0.00000000	0.00000000	0.00000000
-43.79671306	0.00000000	0.00000000	0.00000000
-43.79271306	0.00000000	0.00000000	0.00000000
-43.78871306	0.00000000	0.00000000	0.00000000
-43.78471306	0.00000000	0.00000000	0.00000000
-43.78071306	0.00000000	0.00000000	0.00000000
-43.77671306	0.00000000	0.00000000	0.00000000
-43.77271306	0.00000000	0.00000000	0.00000000
-43.76871306	0.00000000	0.00000000	0.00000000
-43.76471306	0.00000000	0.00000000	0.00000000
-43.76071306	0.00000000	0.00000000	0.00000000
-43.75671306	0.00000000	0.00000000	0.00000000
-43.75271306	0.00000000	0.00000000	0.00000000
-43.74871306	0.00000000	0.00000000	0.00000000
-43.74471306	0.00000000	0.00000000	0.00000000
-43.74071306	0.00000000	0.00000000	0.00000000
-43.73671306	0.00000000	0.00000000	0.00000000
-43.73271306	0.00000000	0.00000000	0.00000000
-43.72871306	0.00000000	0.00000000	0.00000000
-43.72471306	0.00000000	0.00000000	0.00000000
-43.72071306	0.00000000	0.00000000	0.00000000
-43.71671306	0.00000000	0.00000000	0.00000000
-43.71271306	0.00000000	0.00000000	0.00000000
-43.70871306	0.00000000	0.00000000	0.00000000
-43.70471306	0.00000000	0.00000000	0.00000000
-43.70071306	0.00000000	0.00000000	0.00000000
-43.69671306	0.00000000	0.00000000	0.00000000
-43.69271306	0.00000000	0.00000000	0.00000000
-43.68871306	0.00000000	0.00000000	0.00000000
-43.68471306	0.00000000	0.00000000	0.00000000
-43.68071306	0.00000000	0.00000000	0.00000000
-43.67671306	0.00000000	0.00000000	0.00000000
-43.67271306	0.00000000	0.00000000	0.00000000
-43.66871306	0.00000000	0.00000000	0.00000000
-43.66471306	0.00000000	0.00000000	0.00000000
-43.66071306	0.00000000	0.00000000	0.00000000
-43.65671306	0.00000000	0.00000000	0.00000000
-43.65271306	0.00000000	0.00000000	0.00000000
-43.64871306	0.00000000	0.00000000	0.00000000
-43.64471306	0.00000000	0.00000000	0.00000000
-43.64071306	0.00000000	0.00000000	0.00000000
-43.63671306	0.00000000	0.00000000	0.00000000
-43.63271306	0.00000000	0.00000000	0.00000000
-43.62871306	0.00000000	0.00000000	0.00000000
-43.62471306	0.00000000	0.00000000	0.00000000
-43.62071306	0.00000000	0.00000000	0.00000000
-43.61671306	0.00000000	0.00000000	0.00000000
-43.61271306	0.00000000	0.00000000	0.00000000
-43.60871306	0.00000000	0.00000000	0.00000000
-43.60471306	0.00000000	0.00000000	0.00000000
-43.60071306	0.00000000	0.00000000	0.00000000
-43.59671306	0.00000000	0.00000000	0.00000000
-43.59271306	0.00000000	0.00000000	0.00000000
-43.58871306	0.00000000	0.00000000	0.00000000
-43.58471306	0.00000000	0.00000000	0.00000000
-43.58071306	0.00000000	0.00000000	0.00000000
-43.57671306	0.00000000	0.00000000	0.00000000
-43.57271306	0.00000000	0.00000000	0.00000000
-43.56871306	0.00000000	0.00000000	0.00000000
-43.56471306	0.00000000	0.00000000	0.00000000
-43.56071306	0.00000000	0.00000000	0.00000000
-43.55671306	0.00000000	0.00000000	0.00000000
-43.55271306	0.00000000	0.00000000	0.00000000
-43.54871306	0.00000000	0.00000000	0.00000000
-43.54471306	0.00000000	0.00000000	0.00000000
-43.54071306	0.00000000	0.00000000	0.00000000
-43.53671306	0.00000000	0.00000000	0.00000000
-43.53271306	0.00000000	0.00000000	0.00000000
-43.52871306	0.00000000	0.00000000	0.00000000
-43.52471306	0.00000000	0.00000000	0.00000000
-43.52071306	0.00000000	0.00000000	0.00000000
-43.51671306	0.00000000	0.00000000	0.00000000
-43.51271306	0.00000000	0.00000000	0.00000000
-43.50871306	0.00000000	0.00000000	0.00000000
-43.50471306	0.00000000	0.00000000	0.00000000
-43.50071306	0.00000000	0.00000000	0.00000000
-43.49671307	0.00000000	0.00000000	0.00000000
-43.49271307	0.00000000	0.00000000	0.00000000
-43.48871307	0.00000000	0.00000000	0.00000000
-43.48471307	0.00000000	0.00000000	0.00000000
-43.48071307	0.00000000	0.00000000	0.00000000
-43.47671307	0.00000000	0.00000000	0.00000000
-43.47271307	0.00000000	0.00000000	0.00000000
-43.46871307	0.00000000	0.00000000	0.00000000
-43.46471307	0.00000000	0.00000000	0.00000000
-43.46071307	0.00000000	0.00000000	0.00000000
-43.45671307	0.00000000	0.00000000	0.00000000
-43.45271307	0.00000000	0.00000000	0.00000000
-43.44871307	0.00000000	0.00000000	0.00000000
-43.44471307	0.00000000	0.00000000	0.00000000
-43.44071307	0.00000000	0.00000000	0.00000000
-43.43671307	0.00000000	0.00000000	0.00000000
-43.43271307	0.00000000	0.00000000	0.00000000
-43.42871307	0.00000000	0.00000000	0.00000000
-43.42471307	0.00000000	0.00000000	0.00000000
-43.42071307	0.00000000	0.00000000	0.00000000
-43.41671307	0.00000000	0.00000000	0.00000000
-43.41271307	0.00000000	0.00000000	0.00000000
-43.40871307	0.00000000	0.00000000	0.00000000
-43.40471307	0.00000000	0.00000000	0.00000000
-43.40071307	0.00000000	0.00000000	0.00000000
-43.39671307	0.00000000	0.00000000	0.00000000
-43.39271307	0.00000000	0.00000000	0.00000000
-43.38871307	0.00000000	0.00000000	0.00000000
-43.38471307	0.00000000	0.00000000	0.00000000
-43.38071307	0.00000000	0.00000000	0.00000000
-43.37671307	0.00000000	0.00000000	0.00000000
-43.37271307	0.00000000	0.00000000	0.00000000
-43.36871307	0.00000000	0.00000000	0.00000000
-43.36471307	0.00000000	0.00000000	0.00000000
-43.36071307	0.00000000	0.00000000	0.00000000
-43.35671307	0.00000000	0.00000000	0.00000000
-43.35271307	0.00000000	0.00000000	0.00000000
-43.34871307	0.00000000	0.00000000	0.00000000
-43.34471307	0.00000000	0.00000000	0.00000000
-43.34071307	0.00000000	0.00000000	0.00000000
-43.33671307	0.00000000	0.00000000	0.00000000
-43.33271307	0.00000000	0.00000000	0.00000000
-43.32871307	0.00000000	0.00000000	0.00000000
-43.32471307	0.00000000	0.00000000	0.00000000
-43.32071307	0.00000000	0.00000000	0.00000000
-43.31671307	0.00000000	0.00000000	0.00000000
-43.31271307	0.00000000	0.00000000	0.00000000
-43.30871307	0.00000000	0.00000000	0.00000000
-43.30471307	0.00000000	0.00000000	0.00000000
-43.30071307	0.00000000	0.00000000	0.00000000
-43.29671307	0.00000000	0.00000000	0.00000000
-43.29271307	0.00000000	0.00000000	0.00000000
-43.28871307	0.00000000	0.00000000	0.00000000
-43.28471307	0.00000000	0.00000000	0.00000000
-43.28071307	0.00000000	0.00000000	0.00000000
-43.27671307	0.00000000	0.00000000	0.00000000
-43.27271307	0.00000000	0.00000000	0.00000000
-43.26871307	0.00000000	0.00000000	0.00000000
-43.26471307	0.00000000	0.00000000	0.00000000
-43.26071307	0.00000000	0.00000000	0.00000000
-43.25671307	0.00000000	0.00000000	0.00000000
-43.25271307	0.00000000	0.00000000	0.00000000
-43.24871307	0.00000000	0.00000000	0.00000000
-43.24471307	0.00000000	0.00000000	0.00000000
-43.24071307	0.00000000	0.00000000	0.00000000
-43.23671307	0.00000000	0.00000000	0.00000000
-43.23271307	0.00000000	0.00000000	0.00000000
-43.22871307	0.00000000	0.00000000	0.00000000
-43.22471307	0.00000000	0.00000000	0.00000000
-43.22071307	0.00000000	0.00000000	0.00000000
-43.21671307	0.00000000	0.00000000	0.00000000
-43.21271307	0.00000000	0.00000000	0.00000000
-43.20871307	0.00000000	0.00000000	0.00000000
-43.20471307	0.00000000	0.00000000	0.00000000
-43.20071307	0.00000000	0.00000000	0.00000000
-43.19671307	0.00000000	0.00000000	0.00000000
-43.19271307	0.00000000	0.00000000	0.00000000
-43.18871307	0.00000000	0.00000000	0.00000000
-43.18471307	0.00000000	0.00000000	0.00000000
-43.18071307	0.00000000	0.00000000	0.00000000
-43.17671307	0.00000000	0.00000000	0.00000000
-43.17271307	0.00000000	0.00000000	0.00000000
-43.16871307	0.00000000	0.00000000	0.00000000
-43.16471307	0.00000000	0.00000000	0.00000000
-43.16071307	0.00000000	0.00000000	0.00000000
-43.15671307	0.00000000	0.00000000	0.00000000
-43.15271307	0.00000000	0.00000000	0.00000000
-43.14871307	0.00000000	0.00000000	0.00000000
-43.14471308	0.00000000	0.00000000	0.00000000
-43.14071308	0.00000000	0.00000000	0.00000000
-43.13671308	0.00000000	0.00000000	0.00000000
-43.13271308	0.00000000	0.00000000	0.00000000
-43.12871308	0.00000000	0.00000000	0.00000000
-43.12471308	0.00000000	0.00000000	0.00000000
-43.12071308	0.00000000	0.00000000	0.00000000
-43.11671308	0.00000000	0.00000000	0.00000000
-43.11271308	0.00000000	0.00000000	0.00000000
-43.10871308	0.00000000	0.00000000	0.00000000
-43.10471308	0.00000000	0.00000000	0.00000000
-43.10071308	0.00000000	0.00000000	0.00000000
-43.09671308	0.00000000	0.00000000	0.00000000
-43.09271308	0.00000000	0.00000000	0.00000000
-43.08871308	0.00000000	0.00000000	0.00000000
-43.08471308	0.00000000	0.00000000	0.00000000
-43.08071308	0.00000000	0.00000000	0.00000000
-43.07671308	0.00000000	0.00000000	0.00000000
-43.07271308	0.00000000	0.00000000	0.00000000
-43.06871308	0.00000000	0.00000000	0.00000000
-43.06471308	0.00000000	0.00000000	0.00000000
-43.06071308	0.00000000	0.00000000	0.00000000
-43.05671308	0.00000000	0.00000000	0.00000000
-43.05271308	0.00000000	0.00000000	0.00000000
-43.04871308	0.00000000	0.00000000	0.00000000
-43.04471308	0.00000000	0.00000000	0.00000000
-43.04071308	0.00000000	0.00000000	0.00000000
-43.03671308	0.00000000	0.00000000	0.00000000
-43.03271308	0.00000000	0.00000000	0.00000000
-43.02871308	0.00000000	0.00000000	0.00000000
-43.02471308	0.00000000	0.00000000	0.00000000
-43.02071308	0.00000000	0.00000000	0.00000000
-43.01671308	0.00000000	0.00000000	0.00000000
-43.01271308	0.00000000	0.00000000	0.00000000
-43.00871308	0.00000000	0.00000000	0.00000000
-43.00471308	0.00000000	0.00000000	0.00000000
-43.00071308	0.00000000	0.00000000	0.00000000
-42.99671308	0.00000000	0.00000000	0.00000000
-42.99271308	0.00000000	0.00000000	0.00000000
-42.98871308	0.00000000	0.00000000	0.00000000
-42.98471308	0.00000000	0.00000000	0.00000000
-42.98071308	0.00000000	0.00000000	0.00000000
-42.97671308	0.00000000	0.00000000	0.00000000
-42.97271308	0.00000000	0.00000000	0.00000000
-42.96871308	0.00000000	0.00000000	0.00000000
-42.96471308	0.00000000	0.00000000	0.00000000
-42.96071308	0.00000000	0.00000000	0.00000000
-42.95671308	0.00000000	0.00000000	0.00000000
-42.95271308	0.00000000	0.00000000	0.00000000
-42.94871308	0.00000000	0.00000000	0.00000000
-42.94471308	0.00000000	0.00000000	0.00000000
-42.94071308	0.00000000	0.00000000	0.00000000
-42.93671308	0.00000000	0.00000000	0.00000000
-42.93271308	0.00000000	0.00000000	0.00000000
-42.92871308	0.00000000	0.00000000	0.00000000
-42.92471308	0.00000000	0.00000000	0.00000000
-42.92071308	0.00000000	0.00000000	0.00000000
-42.91671308	0.00000000	0.00000000	0.00000000
-42.91271308	0.00000000	0.00000000	0.00000000
-42.90871308	0.00000000	0.00000000	0.00000000
-42.90471308	0.00000000	0.00000000	0.00000000
-42.90071308	0.00000000	0.00000000	0.00000000
-42.89671308	0.00000000	0.00000000	0.00000000
-42.89271308	0.00000000	0.00000000	0.00000000
-42.88871308	0.00000000	0.00000000	0.00000000
-42.88471308	0.00000000	0.00000000	0.00000000
-42.88071308	0.00000000	0.00000000	0.00000000
-42.87671308	0.00000000	0.00000000	0.00000000
-42.87271308	0.00000000	0.00000000	0.00000000
-42.86871308	0.00000000	0.00000000	0.00000000
-42.86471308	0.00000000	0.00000000	0.00000000
-42.86071308	0.00000000	0.00000000	0.00000000
-42.85671308	0.00000000	0.00000000	0.00000000
-42.85271308	0.00000000	0.00000000	0.00000000
-42.84871308	0.00000000	0.00000000	0.00000000
-42.84471308	0.00000000	0.00000000	0.00000000
-42.84071308	0.00000000	0.00000000	0.00000000
-42.83671308	0.00000000	0.00000000	0.00000000
-42.83271308	0.00000000	0.00000000	0.00000000
-42.82871308	0.00000000	0.00000000	0.00000000
-42.82471308	0.00000000	0.00000000	0.00000000
-42.82071308	0.00000000	0.00000000	0.00000000
-42.81671308	0.00000000	0.00000000	0.00000000
-42.81271308	0.00000000	0.00000000	0.00000000
-42.80871308	0.00000000	0.00000000	0.00000000
-42.80471308	0.00000000	0.00000000	0.00000000
-42.80071308	0.00000000	0.00000000	0.00000000
-42.79671308	0.00000000	0.00000000	0.00000000
-42.79271308	0.00000000	0.00000000	0.00000000
-42.78871309	0.00000000	0.00000000	0.00000000
-42.78471309	0.00000000	0.00000000	0.00000000
