Time	Channel A	Channel B	Channel C
-44.20585242	0.00000000	0.00000000	0.00000000
-44.20185242	0.00000000	0.00000000	0.00000000
-44.19785242	0.00000000	0.00000000	0.00000000
-44.19385242	0.00000000	0.00000000	0.00000000
-44.18985242	0.00000000	0.00000000	0.00000000
-44.18585242	0.00000000	0.00000000	0.00000000
-44.18185242	0.00000000	0.00000000	0.00000000
-44.17785242	0.00000000	0.00000000	0.00000000
-44.17385242	0.00000000	0.00000000	0.00000000
-44.16985242	0.00000000	0.00000000	0.00000000
-44.16585242	0.00000000	0.00000000	0.00000000
-44.16185242	0.00000000	0.00000000	0.00000000
-44.15785242	0.00000000	0.00000000	0.00000000
-44.15385242	0.00000000	0.00000000	0.00000000
-44.14985242	0.00000000	0.00000000	0.00000000
-44.14585242	0.00000000	0.00000000	0.00000000
-44.14185242	0.00000000	0.00000000	0.00000000
-44.13785242	0.00000000	0.00000000	0.00000000
-44.13385242	0.00000000	0.00000000	0.00000000
-44.12985242	0.00000000	0.00000000	0.00000000
-44.12585242	0.00000000	0.00000000	0.00000000
-44.12185242	0.00000000	0.00000000	0.00000000
-44.11785242	0.00000000	0.00000000	0.00000000
-44.11385242	0.00000000	0.00000000	0.00000000
-44.10985242	0.00000000	0.00000000	0.00000000
-44.10585242	0.00000000	0.00000000	0.00000000
-44.10185242	0.00000000	0.00000000	0.00000000
-44.09785242	0.00000000	0.00000000	0.00000000
-44.09385242	0.00000000	0.00000000	0.00000000
-44.08985242	0.00000000	0.00000000	0.00000000
-44.08585242	0.00000000	0.00000000	0.00000000
-44.08185242	0.00000000	0.00000000	0.00000000
-44.07785242	0.00000000	0.00000000	0.00000000
-44.07385242	0.00000000	0.00000000	0.00000000
-44.06985242	0.00000000	0.00000000	0.00000000
-44.06585242	0.00000000	0.00000000	0.00000000
-44.06185242	0.00000000	0.00000000	0.00000000
-44.05785242	0.00000000	0.00000000	0.00000000
-44.05385242	0.00000000	0.00000000	0.00000000
-44.04985242	0.00000000	0.00000000	0.00000000
-44.04585242	0.00000000	0.00000000	0.00000000
-44.04185242	0.00000000	0.00000000	0.00000000
-44.03785242	0.00000000	0.00000000	0.00000000
-44.03385242	0.00000000	0.00000000	0.00000000
-44.02985242	0.00000000	0.00000000	0.00000000
-44.02585242	0.00000000	0.00000000	0.00000000
-44.02185242	0.00000000	0.00000000	0.00000000
-44.01785242	0.00000000	0.00000000	0.00000000
-44.01385242	0.00000000	0.00000000	0.00000000
-44.00985242	0.00000000	0.00000000	0.00000000
-44.00585242	0.00000000	0.00000000	0.00000000
-44.00185242	0.00000000	0.00000000	0.00000000
-43.99785242	0.00000000	0.00000000	0.00000000
-43.99385242	0.00000000	0.00000000	0.00000000
-43.98985242	0.00000000	0.00000000	0.00000000
-43.98585242	0.00000000	0.00000000	0.00000000
-43.98185242	0.00000000	0.00000000	0.00000000
-43.97785242	0.00000000	0.00000000	0.00000000
-43.97385242	0.00000000	0.00000000	0.00000000
-43.96985242	0.00000000	0.00000000	0.00000000
-43.96585242	0.00000000	0.00000000	0.00000000
-43.96185242	0.00000000	0.00000000	0.00000000
-43.95785243	0.00000000	0.00000000	0.00000000
-43.95385243	0.00000000	0.00000000	0.00000000
-43.94985243	0.00000000	0.00000000	0.00000000
-43.94585243	0.00000000	0.00000000	0.00000000
-43.94185243	0.00000000	0.00000000	0.00000000
-43.93785243	0.00000000	0.00000000	0.00000000
-43.93385243	0.00000000	0.00000000	0.00000000
-43.92985243	0.00000000	0.00000000	0.00000000
-43.92585243	0.00000000	0.00000000	0.00000000
-43.92185243	0.00000000	0.00000000	0.00000000
-43.91785243	0.00000000	0.00000000	0.00000000
-43.91385243	0.00000000	0.00000000	0.00000000
-43.90985243	0.00000000	0.00000000	0.00000000
-43.90585243	0.00000000	0.00000000	0.00000000
-43.90185243	0.00000000	0.00000000	0.00000000
-43.89785243	0.00000000	0.00000000	0.00000000
-43.89385243	0.00000000	0.00000000	0.00000000
-43.88985243	0.00000000	0.00000000	0.00000000
-43.88585243	0.00000000	0.00000000	0.00000000
-43.88185243	0.00000000	0.00000000	0.00000000
-43.87785243	0.00000000	0.00000000	0.00000000
-43.87385243	0.00000000	0.00000000	0.00000000
-43.86985243	0.00000000	0.00000000	0.00000000
-43.86585243	0.00000000	0.00000000	0.00000000
-43.86185243	0.00000000	0.00000000	0.00000000
-43.85785243	0.00000000	0.00000000	0.00000000
-43.85385243	0.00000000	0.00000000	0.00000000
-43.84985243	0.00000000	0.00000000	0.00000000
-43.84585243	0.00000000	0.00000000	0.00000000
-43.84185243	0.00000000	0.00000000	0.00000000
-43.83785243	0.00000000	0.00000000	0.00000000
-43.83385243	0.00000000	0.00000000	0.00000000
-43.82985243	0.00000000	0.00000000	0.00000000
-43.82585243	0.00000000	0.00000000	0.00000000
-43.82185243	0.00000000	0.00000000	0.00000000
-43.81785243	0.00000000	0.00000000	0.00000000
-43.81385243	0.00000000	0.00000000	0.00000000
-43.80985243	0.00000000	0.00000000	0.00000000
-43.80585243	0.00000000	0.00000000	0.00000000
-43.80185243	0.00000000	0.00000000	0.00000000
-43.79785243	0.00000000	0.00000000	0.00000000
-43.79385243	0.00000000	0.00000000	0.00000000
-43.78985243	0.00000000	0.00000000	0.00000000
-43.78585243	0.00000000	0.00000000	0.00000000
-43.78185243	0.00000000	0.00000000	0.00000000
-43.77785243	0.00000000	0.00000000	0.00000000
-43.77385243	0.00000000	0.00000000	0.00000000
-43.76985243	0.00000000	0.00000000	0.00000000
-43.76585243	0.00000000	0.00000000	0.00000000
-43.76185243	0.00000000	0.00000000	0.00000000
-43.75785243	0.00000000	0.00000000	0.00000000
-43.75385243	0.00000000	0.00000000	0.00000000
-43.74985243	0.00000000	0.00000000	0.00000000
-43.74585243	0.00000000	0.00000000	0.00000000
-43.74185243	0.00000000	0.00000000	0.00000000
-43.73785243	0.00000000	0.00000000	0.00000000
-43.73385243	0.00000000	0.00000000	0.00000000
-43.72985243	0.00000000	0.00000000	0.00000000
-43.72585243	0.00000000	0.00000000	0.00000000
-43.72185243	0.00000000	0.00000000	0.00000000
-43.71785243	0.00000000	0.00000000	0.00000000
-43.71385243	0.00000000	0.00000000	0.00000000
-43.70985243	0.00000000	0.00000000	0.00000000
-43.70585243	0.00000000	0.00000000	0.00000000
-43.70185243	0.00000000	0.00000000	0.00000000
-43.69785243	0.00000000	0.00000000	0.00000000
-43.69385243	0.00000000	0.00000000	0.00000000
-43.68985243	0.00000000	0.00000000	0.00000000
-43.68585243	0.00000000	0.00000000	0.00000000
-43.68185243	0.00000000	0.00000000	0.00000000
-43.67785243	0.00000000	0.00000000	0.00000000
-43.67385243	0.00000000	0.00000000	0.00000000
-43.66985243	0.00000000	0.00000000	0.00000000
-43.66585243	0.00000000	0.00000000	0.00000000
-43.66185243	0.00000000	0.00000000	0.00000000
-43.65785243	0.00000000	0.00000000	0.00000000
-43.65385243	0.00000000	0.00000000	0.00000000
-43.64985243	0.00000000	0.00000000	0.00000000
-43.64585243	0.00000000	0.00000000	0.00000000
-43.64185243	0.00000000	0.00000000	0.00000000
-43.63785243	0.00000000	0.00000000	0.00000000
-43.63385243	0.00000000	0.00000000	0.00000000
-43.62985243	0.00000000	0.00000000	0.00000000
-43.62585243	0.00000000	0.00000000	0.00000000
-43.62185243	0.00000000	0.00000000	0.00000000
-43.61785243	0.00000000	0.00000000	0.00000000
-43.61385243	0.00000000	0.00000000	0.00000000
-43.60985243	0.00000000	0.00000000	0.00000000
-43.60585244	0.00000000	0.00000000	0.00000000
-43.60185244	0.00000000	0.00000000	0.00000000
-43.59785244	0.00000000	0.00000000	0.00000000
-43.59385244	0.00000000	0.00000000	0.00000000
-43.58985244	0.00000000	0.00000000	0.00000000
-43.58585244	0.00000000	0.00000000	0.00000000
-43.58185244	0.00000000	0.00000000	0.00000000
-43.57785244	0.00000000	0.00000000	0.00000000
-43.57385244	0.00000000	0.00000000	0.00000000
-43.56985244	0.00000000	0.00000000	0.00000000
-43.56585244	0.00000000	0.00000000	0.00000000
-43.56185244	0.00000000	0.00000000	0.00000000
-43.55785244	0.00000000	0.00000000	0.00000000
-43.55385244	0.00000000	0.00000000	0.00000000
-43.54985244	0.00000000	0.00000000	0.00000000
-43.54585244	0.00000000	0.00000000	0.00000000
-43.54185244	0.00000000	0.00000000	0.00000000
-43.53785244	0.00000000	0.00000000	0.00000000
-43.53385244	0.00000000	0.00000000	0.00000000
-43.52985244	0.00000000	0.00000000	0.00000000
-43.52585244	0.00000000	0.00000000	0.00000000
-43.52185244	0.00000000	0.00000000	0.00000000
-43.51785244	0.00000000	0.00000000	0.00000000
-43.51385244	0.00000000	0.00000000	0.00000000
-43.50985244	0.00000000	0.00000000	0.00000000
-43.50585244	0.00000000	0.00000000	0.00000000
-43.50185244	0.00000000	0.00000000	0.00000000
-43.49785244	0.00000000	0.00000000	0.00000000
-43.49385244	0.00000000	0.00000000	0.00000000
-43.48985244	0.00000000	0.00000000	0.00000000
-43.48585244	0.00000000	0.00000000	0.00000000
-43.48185244	0.00000000	0.00000000	0.00000000
-43.47785244	0.00000000	0.00000000	0.00000000
-43.47385244	0.00000000	0.00000000	0.00000000
-43.46985244	0.00000000	0.00000000	0.00000000
-43.46585244	0.00000000	0.00000000	0.00000000
-43.46185244	0.00000000	0.00000000	0.00000000
-43.45785244	0.00000000	0.00000000	0.00000000
-43.45385244	0.00000000	0.00000000	0.00000000
-43.44985244	0.00000000	0.00000000	0.00000000
-43.44585244	0.00000000	0.00000000	0.00000000
-43.44185244	0.00000000	0.00000000	0.00000000
-43.43785244	0.00000000	0.00000000	0.00000000
-43.43385244	0.00000000	0.00000000	0.00000000
-43.42985244	0.00000000	0.00000000	0.00000000
-43.42585244	0.00000000	0.00000000	0.00000000
-43.42185244	0.00000000	0.00000000	0.00000000
-43.41785244	0.00000000	0.00000000	0.00000000
-43.41385244	0.00000000	0.00000000	0.00000000
-43.40985244	0.00000000	0.00000000	0.00000000
-43.40585244	0.00000000	0.00000000	0.00000000
-43.40185244	0.00000000	0.00000000	0.00000000
-43.39785244	0.00000000	0.00000000	0.00000000
-43.39385244	0.00000000	0.00000000	0.00000000
-43.38985244	0.00000000	0.00000000	0.00000000
-43.38585244	0.00000000	0.00000000	0.00000000
-43.38185244	0.00000000	0.00000000	0.00000000
-43.37785244	0.00000000	0.00000000	0.00000000
-43.37385244	0.00000000	0.00000000	0.00000000
-43.36985244	0.00000000	0.00000000	0.00000000
-43.36585244	0.00000000	0.00000000	0.00000000
-43.36185244	0.00000000	0.00000000	0.00000000
-43.35785244	0.00000000	0.00000000	0.00000000
-43.35385244	0.00000000	0.00000000	0.00000000
-43.34985244	0.00000000	0.00000000	0.00000000
-43.34585244	0.00000000	0.00000000	0.00000000
-43.34185244	0.00000000	0.00000000	0.00000000
-43.33785244	0.00000000	0.00000000	0.00000000
-43.33385244	0.00000000	0.00000000	0.00000000
-43.32985244	0.00000000	0.00000000	0.00000000
-43.32585244	0.00000000	0.00000000	0.00000000
-43.32185244	0.00000000	0.00000000	0.00000000
-43.31785244	0.00000000	0.00000000	0.00000000
-43.31385244	0.00000000	0.00000000	0.00000000
-43.30985244	0.00000000	0.00000000	0.00000000
-43.30585244	0.00000000	0.00000000	0.00000000
-43.30185244	0.00000000	0.00000000	0.00000000
-43.29785244	0.00000000	0.00000000	0.00000000
-43.29385244	0.00000000	0.00000000	0.00000000
-43.28985244	0.00000000	0.00000000	0.00000000
-43.28585244	0.00000000	0.00000000	0.00000000
-43.28185244	0.00000000	0.00000000	0.00000000
-43.27785244	0.00000000	0.00000000	0.00000000
-43.27385244	0.00000000	0.00000000	0.00000000
-43.26985244	0.00000000	0.00000000	0.00000000
-43.26585244	0.00000000	0.00000000	0.00000000
-43.26185244	0.00000000	0.00000000	0.00000000
-43.25785244	0.00000000	0.00000000	0.00000000
-43.25385244	0.00000000	0.00000000	0.00000000
-43.24985245	0.00000000	0.00000000	0.00000000
-43.24585245	0.00000000	0.00000000	0.00000000
-43.24185245	0.00000000	0.00000000	0.00000000
-43.23785245	0.00000000	0.00000000	0.00000000
-43.23385245	0.00000000	0.00000000	0.00000000
-43.22985245	0.00000000	0.00000000	0.00000000
-43.22585245	0.00000000	0.00000000	0.00000000
-43.22185245	0.00000000	0.00000000	0.00000000
-43.21785245	0.00000000	0.00000000	0.00000000
-43.21385245	0.00000000	0.00000000	0.00000000
-43.20985245	0.00000000	0.00000000	0.00000000
-43.20585245	0.00000000	0.00000000	0.00000000
-43.20185245	0.00000000	0.00000000	0.00000000
-43.19785245	0.00000000	0.00000000	0.00000000
-43.19385245	0.00000000	0.00000000	0.00000000
-43.18985245	0.00000000	0.00000000	0.00000000
-43.18585245	0.00000000	0.00000000	0.00000000
-43.18185245	0.00000000	0.00000000	0.00000000
-43.17785245	0.00000000	0.00000000	0.00000000
-43.17385245	0.00000000	0.00000000	0.00000000
-43.16985245	0.00000000	0.00000000	0.00000000
-43.16585245	0.00000000	0.00000000	0.00000000
-43.16185245	0.00000000	0.00000000	0.00000000
-43.15785245	0.00000000	0.00000000	0.00000000
-43.15385245	0.00000000	0.00000000	0.00000000
-43.14985245	0.00000000	0.00000000	0.00000000
-43.14585245	0.00000000	0.00000000	0.00000000
-43.14185245	0.00000000	0.00000000	0.00000000
-43.13785245	0.00000000	0.00000000	0.00000000
-43.13385245	0.00000000	0.00000000	0.00000000
-43.12985245	0.00000000	0.00000000	0.00000000
-43.12585245	0.00000000	0.00000000	0.00000000
-43.12185245	0.00000000	0.00000000	0.00000000
-43.11785245	0.00000000	0.00000000	0.00000000
-43.11385245	0.00000000	0.00000000	0.00000000
-43.10985245	0.00000000	0.00000000	0.00000000
-43.10585245	0.00000000	0.00000000	0.00000000
-43.10185245	0.00000000	0.00000000	0.00000000
-43.09785245	0.00000000	0.00000000	0.00000000
-43.09385245	0.00000000	0.00000000	0.00000000
-43.08985245	0.00000000	0.00000000	0.00000000
-43.08585245	0.00000000	0.00000000	0.00000000
-43.08185245	0.00000000	0.00000000	0.00000000
-43.07785245	0.00000000	0.00000000	0.00000000
-43.07385245	0.00000000	0.00000000	0.00000000
-43.06985245	0.00000000	0.00000000	0.00000000
-43.06585245	0.00000000	0.00000000	0.00000000
-43.06185245	0.00000000	0.00000000	0.00000000
-43.05785245	0.00000000	0.00000000	0.00000000
-43.05385245	0.00000000	0.00000000	0.00000000
-43.04985245	0.00000000	0.00000000	0.00000000
-43.04585245	0.00000000	0.00000000	0.00000000
-43.04185245	0.00000000	0.00000000	0.00000000
-43.03785245	0.00000000	0.00000000	0.00000000
-43.03385245	0.00000000	0.00000000	0.00000000
-43.02985245	0.00000000	0.00000000	0.00000000
-43.02585245	0.00000000	0.00000000	0.00000000
-43.02185245	0.00000000	0.00000000	0.00000000
-43.01785245	0.00000000	0.00000000	0.00000000
-43.01385245	0.00000000	0.00000000	0.00000000
-43.00985245	0.00000000	0.00000000	0.00000000
-43.00585245	0.00000000	0.00000000	0.00000000
-43.00185245	0.00000000	0.00000000	0.00000000
-42.99785245	0.00000000	0.00000000	0.00000000
-42.99385245	0.00000000	0.00000000	0.00000000
-42.98985245	0.00000000	0.00000000	0.00000000
-42.98585245	0.00000000	0.00000000	0.00000000
-42.98185245	0.00000000	0.00000000	0.00000000
-42.97785245	0.00000000	0.00000000	0.00000000
-42.97385245	0.00000000	0.00000000	0.00000000
-42.96985245	0.00000000	0.00000000	0.00000000
-42.96585245	0.00000000	0.00000000	0.00000000
-42.96185245	0.00000000	0.00000000	0.00000000
-42.95785245	0.00000000	0.00000000	0.00000000
-42.95385245	0.00000000	0.00000000	0.00000000
-42.94985245	0.00000000	0.00000000	0.00000000
-42.94585245	0.00000000	0.00000000	0.00000000
-42.94185245	0.00000000	0.00000000	0.00000000
-42.93785245	0.00000000	0.00000000	0.00000000
-42.93385245	0.00000000	0.00000000	0.00000000
-42.92985245	0.00000000	0.00000000	0.00000000
-42.92585245	0.00000000	0.00000000	0.00000000
-42.92185245	0.00000000	0.00000000	0.00000000
-42.91785245	0.00000000	0.00000000	0.00000000
-42.91385245	0.00000000	0.00000000	0.00000000
-42.90985245	0.00000000	0.00000000	0.00000000
-42.90585245	0.00000000	0.00000000	0.00000000
-42.90185245	0.00000000	0.00000000	0.00000000
-42.89785246	0.00000000	0.00000000	0.00000000
-42.89385246	0.00000000	0.00000000	0.00000000
-42.88985246	0.00000000	0.00000000	0.00000000
-42.88585246	0.00000000	0.00000000	0.00000000
-42.88185246	0.00000000	0.00000000	0.00000000
-42.87785246	0.00000000	0.00000000	0.00000000
-42.87385246	0.00000000	0.00000000	0.00000000
-42.86985246	0.00000000	0.00000000	0.00000000
-42.86585246	0.00000000	0.00000000	0.00000000
-42.86185246	0.00000000	0.00000000	0.00000000
-42.85785246	0.00000000	0.00000000	0.00000000
-42.85385246	0.00000000	0.00000000	0.00000000
-42.84985246	0.00000000	0.00000000	0.00000000
-42.84585246	0.00000000	0.00000000	0.00000000
-42.84185246	0.00000000	0.00000000	0.00000000
-42.83785246	0.00000000	0.00000000	0.00000000
-42.83385246	0.00000000	0.00000000	0.00000000
-42.82985246	0.00000000	0.00000000	0.00000000
-42.82585246	0.00000000	0.00000000	0.00000000
-42.82185246	0.00000000	0.00000000	0.00000000
-42.81785246	0.00000000	0.00000000	0.00000000
-42.81385246	0.00000000	0.00000000	0.00000000
-42.80985246	0.00000000	0.00000000	0.00000000
-42.80585246	0.00000000	0.00000000	0.00000000
-42.80185246	0.00000000	0.00000000	0.00000000
-42.79785246	0.00000000	0.00000000	0.00000000
-42.79385246	0.00000000	0.00000000	0.00000000
-42.78985246	0.00000000	0.00000000	0.00000000
-42.78585246	0.00000000	0.00000000	0.00000000
