Time	Channel A	Channel B	Channel C
-44.20525590	0.00000000	0.00000000	0.00000000
-44.20125590	0.00000000	0.00000000	0.00000000
-44.19725590	0.00000000	0.00000000	0.00000000
-44.19325590	0.00000000	0.00000000	0.00000000
-44.18925590	0.00000000	0.00000000	0.00000000
-44.18525590	0.00000000	0.00000000	0.00000000
-44.18125590	0.00000000	0.00000000	0.00000000
-44.17725590	0.00000000	0.00000000	0.00000000
-44.17325590	0.00000000	0.00000000	0.00000000
-44.16925590	0.00000000	0.00000000	0.00000000
-44.16525590	0.00000000	0.00000000	0.00000000
-44.16125590	0.00000000	0.00000000	0.00000000
-44.15725590	0.00000000	0.00000000	0.00000000
-44.15325590	0.00000000	0.00000000	0.00000000
-44.14925590	0.00000000	0.00000000	0.00000000
-44.14525590	0.00000000	0.00000000	0.00000000
-44.14125590	0.00000000	0.00000000	0.00000000
-44.13725590	0.00000000	0.00000000	0.00000000
-44.13325590	0.00000000	0.00000000	0.00000000
-44.12925590	0.00000000	0.00000000	0.00000000
-44.12525590	0.00000000	0.00000000	0.00000000
-44.12125590	0.00000000	0.00000000	0.00000000
-44.11725590	0.00000000	0.00000000	0.00000000
-44.11325590	0.00000000	0.00000000	0.00000000
-44.10925590	0.00000000	0.00000000	0.00000000
-44.10525590	0.00000000	0.00000000	0.00000000
-44.10125590	0.00000000	0.00000000	0.00000000
-44.09725591	0.00000000	0.00000000	0.00000000
-44.09325591	0.00000000	0.00000000	0.00000000
-44.08925591	0.00000000	0.00000000	0.00000000
-44.08525591	0.00000000	0.00000000	0.00000000
-44.08125591	0.00000000	0.00000000	0.00000000
-44.07725591	0.00000000	0.00000000	0.00000000
-44.07325591	0.00000000	0.00000000	0.00000000
-44.06925591	0.00000000	0.00000000	0.00000000
-44.06525591	0.00000000	0.00000000	0.00000000
-44.06125591	0.00000000	0.00000000	0.00000000
-44.05725591	0.00000000	0.00000000	0.00000000
-44.05325591	0.00000000	0.00000000	0.00000000
-44.04925591	0.00000000	0.00000000	0.00000000
-44.04525591	0.00000000	0.00000000	0.00000000
-44.04125591	0.00000000	0.00000000	0.00000000
-44.03725591	0.00000000	0.00000000	0.00000000
-44.03325591	0.00000000	0.00000000	0.00000000
-44.02925591	0.00000000	0.00000000	0.00000000
-44.02525591	0.00000000	0.00000000	0.00000000
-44.02125591	0.00000000	0.00000000	0.00000000
-44.01725591	0.00000000	0.00000000	0.00000000
-44.01325591	0.00000000	0.00000000	0.00000000
-44.00925591	0.00000000	0.00000000	0.00000000
-44.00525591	0.00000000	0.00000000	0.00000000
-44.00125591	0.00000000	0.00000000	0.00000000
-43.99725591	0.00000000	0.00000000	0.00000000
-43.99325591	0.00000000	0.00000000	0.00000000
-43.98925591	0.00000000	0.00000000	0.00000000
-43.98525591	0.00000000	0.00000000	0.00000000
-43.98125591	0.00000000	0.00000000	0.00000000
-43.97725591	0.00000000	0.00000000	0.00000000
-43.97325591	0.00000000	0.00000000	0.00000000
-43.96925591	0.00000000	0.00000000	0.00000000
-43.96525591	0.00000000	0.00000000	0.00000000
-43.96125591	0.00000000	0.00000000	0.00000000
-43.95725591	0.00000000	0.00000000	0.00000000
-43.95325591	0.00000000	0.00000000	0.00000000
-43.94925591	0.00000000	0.00000000	0.00000000
-43.94525591	0.00000000	0.00000000	0.00000000
-43.94125591	0.00000000	0.00000000	0.00000000
-43.93725591	0.00000000	0.00000000	0.00000000
-43.93325591	0.00000000	0.00000000	0.00000000
-43.92925591	0.00000000	0.00000000	0.00000000
-43.92525591	0.00000000	0.00000000	0.00000000
-43.92125591	0.00000000	0.00000000	0.00000000
-43.91725591	0.00000000	0.00000000	0.00000000
-43.91325591	0.00000000	0.00000000	0.00000000
-43.90925591	0.00000000	0.00000000	0.00000000
-43.90525591	0.00000000	0.00000000	0.00000000
-43.90125591	0.00000000	0.00000000	0.00000000
-43.89725591	0.00000000	0.00000000	0.00000000
-43.89325591	0.00000000	0.00000000	0.00000000
-43.88925591	0.00000000	0.00000000	0.00000000
-43.88525591	0.00000000	0.00000000	0.00000000
-43.88125591	0.00000000	0.00000000	0.00000000
-43.87725591	0.00000000	0.00000000	0.00000000
-43.87325591	0.00000000	0.00000000	0.00000000
-43.86925591	0.00000000	0.00000000	0.00000000
-43.86525591	0.00000000	0.00000000	0.00000000
-43.86125591	0.00000000	0.00000000	0.00000000
-43.85725591	0.00000000	0.00000000	0.00000000
-43.85325591	0.00000000	0.00000000	0.00000000
-43.84925591	0.00000000	0.00000000	0.00000000
-43.84525591	0.00000000	0.00000000	0.00000000
-43.84125591	0.00000000	0.00000000	0.00000000
-43.83725591	0.00000000	0.00000000	0.00000000
-43.83325591	0.00000000	0.00000000	0.00000000
-43.82925591	0.00000000	0.00000000	0.00000000
-43.82525591	0.00000000	0.00000000	0.00000000
-43.82125591	0.00000000	0.00000000	0.00000000
-43.81725591	0.00000000	0.00000000	0.00000000
-43.81325591	0.00000000	0.00000000	0.00000000
-43.80925591	0.00000000	0.00000000	0.00000000
-43.80525591	0.00000000	0.00000000	0.00000000
-43.80125591	0.00000000	0.00000000	0.00000000
-43.79725591	0.00000000	0.00000000	0.00000000
-43.79325591	0.00000000	0.00000000	0.00000000
-43.78925591	0.00000000	0.00000000	0.00000000
-43.78525591	0.00000000	0.00000000	0.00000000
-43.78125591	0.00000000	0.00000000	0.00000000
-43.77725591	0.00000000	0.00000000	0.00000000
-43.77325591	0.00000000	0.00000000	0.00000000
-43.76925591	0.00000000	0.00000000	0.00000000
-43.76525591	0.00000000	0.00000000	0.00000000
-43.76125591	0.00000000	0.00000000	0.00000000
-43.75725591	0.00000000	0.00000000	0.00000000
-43.75325591	0.00000000	0.00000000	0.00000000
-43.74925591	0.00000000	0.00000000	0.00000000
-43.74525592	0.00000000	0.00000000	0.00000000
-43.74125592	0.00000000	0.00000000	0.00000000
-43.73725592	0.00000000	0.00000000	0.00000000
-43.73325592	0.00000000	0.00000000	0.00000000
-43.72925592	0.00000000	0.00000000	0.00000000
-43.72525592	0.00000000	0.00000000	0.00000000
-43.72125592	0.00000000	0.00000000	0.00000000
-43.71725592	0.00000000	0.00000000	0.00000000
-43.71325592	0.00000000	0.00000000	0.00000000
-43.70925592	0.00000000	0.00000000	0.00000000
-43.70525592	0.00000000	0.00000000	0.00000000
-43.70125592	0.00000000	0.00000000	0.00000000
-43.69725592	0.00000000	0.00000000	0.00000000
-43.69325592	0.00000000	0.00000000	0.00000000
-43.68925592	0.00000000	0.00000000	0.00000000
-43.68525592	0.00000000	0.00000000	0.00000000
-43.68125592	0.00000000	0.00000000	0.00000000
-43.67725592	0.00000000	0.00000000	0.00000000
-43.67325592	0.00000000	0.00000000	0.00000000
-43.66925592	0.00000000	0.00000000	0.00000000
-43.66525592	0.00000000	0.00000000	0.00000000
-43.66125592	0.00000000	0.00000000	0.00000000
-43.65725592	0.00000000	0.00000000	0.00000000
-43.65325592	0.00000000	0.00000000	0.00000000
-43.64925592	0.00000000	0.00000000	0.00000000
-43.64525592	0.00000000	0.00000000	0.00000000
-43.64125592	0.00000000	0.00000000	0.00000000
-43.63725592	0.00000000	0.00000000	0.00000000
-43.63325592	0.00000000	0.00000000	0.00000000
-43.62925592	0.00000000	0.00000000	0.00000000
-43.62525592	0.00000000	0.00000000	0.00000000
-43.62125592	0.00000000	0.00000000	0.00000000
-43.61725592	0.00000000	0.00000000	0.00000000
-43.61325592	0.00000000	0.00000000	0.00000000
-43.60925592	0.00000000	0.00000000	0.00000000
-43.60525592	0.00000000	0.00000000	0.00000000
-43.60125592	0.00000000	0.00000000	0.00000000
-43.59725592	0.00000000	0.00000000	0.00000000
-43.59325592	0.00000000	0.00000000	0.00000000
-43.58925592	0.00000000	0.00000000	0.00000000
-43.58525592	0.00000000	0.00000000	0.00000000
-43.58125592	0.00000000	0.00000000	0.00000000
-43.57725592	0.00000000	0.00000000	0.00000000
-43.57325592	0.00000000	0.00000000	0.00000000
-43.56925592	0.00000000	0.00000000	0.00000000
-43.56525592	0.00000000	0.00000000	0.00000000
-43.56125592	0.00000000	0.00000000	0.00000000
-43.55725592	0.00000000	0.00000000	0.00000000
-43.55325592	0.00000000	0.00000000	0.00000000
-43.54925592	0.00000000	0.00000000	0.00000000
-43.54525592	0.00000000	0.00000000	0.00000000
-43.54125592	0.00000000	0.00000000	0.00000000
-43.53725592	0.00000000	0.00000000	0.00000000
-43.53325592	0.00000000	0.00000000	0.00000000
-43.52925592	0.00000000	0.00000000	0.00000000
-43.52525592	0.00000000	0.00000000	0.00000000
-43.52125592	0.00000000	0.00000000	0.00000000
-43.51725592	0.00000000	0.00000000	0.00000000
-43.51325592	0.00000000	0.00000000	0.00000000
-43.50925592	0.00000000	0.00000000	0.00000000
-43.50525592	0.00000000	0.00000000	0.00000000
-43.50125592	0.00000000	0.00000000	0.00000000
-43.49725592	0.00000000	0.00000000	0.00000000
-43.49325592	0.00000000	0.00000000	0.00000000
-43.48925592	0.00000000	0.00000000	0.00000000
-43.48525592	0.00000000	0.00000000	0.00000000
-43.48125592	0.00000000	0.00000000	0.00000000
-43.47725592	0.00000000	0.00000000	0.00000000
-43.47325592	0.00000000	0.00000000	0.00000000
-43.46925592	0.00000000	0.00000000	0.00000000
-43.46525592	0.00000000	0.00000000	0.00000000
-43.46125592	0.00000000	0.00000000	0.00000000
-43.45725592	0.00000000	0.00000000	0.00000000
-43.45325592	0.00000000	0.00000000	0.00000000
-43.44925592	0.00000000	0.00000000	0.00000000
-43.44525592	0.00000000	0.00000000	0.00000000
-43.44125592	0.00000000	0.00000000	0.00000000
-43.43725592	0.00000000	0.00000000	0.00000000
-43.43325592	0.00000000	0.00000000	0.00000000
-43.42925592	0.00000000	0.00000000	0.00000000
-43.42525592	0.00000000	0.00000000	0.00000000
-43.42125592	0.00000000	0.00000000	0.00000000
-43.41725592	0.00000000	0.00000000	0.00000000
-43.41325592	0.00000000	0.00000000	0.00000000
-43.40925592	0.00000000	0.00000000	0.00000000
-43.40525592	0.00000000	0.00000000	0.00000000
-43.40125592	0.00000000	0.00000000	0.00000000
-43.39725592	0.00000000	0.00000000	0.00000000
-43.39325593	0.00000000	0.00000000	0.00000000
-43.38925593	0.00000000	0.00000000	0.00000000
-43.38525593	0.00000000	0.00000000	0.00000000
-43.38125593	0.00000000	0.00000000	0.00000000
-43.37725593	0.00000000	0.00000000	0.00000000
-43.37325593	0.00000000	0.00000000	0.00000000
-43.36925593	0.00000000	0.00000000	0.00000000
-43.36525593	0.00000000	0.00000000	0.00000000
-43.36125593	0.00000000	0.00000000	0.00000000
-43.35725593	0.00000000	0.00000000	0.00000000
-43.35325593	0.00000000	0.00000000	0.00000000
-43.34925593	0.00000000	0.00000000	0.00000000
-43.34525593	0.00000000	0.00000000	0.00000000
-43.34125593	0.00000000	0.00000000	0.00000000
-43.33725593	0.00000000	0.00000000	0.00000000
-43.33325593	0.00000000	0.00000000	0.00000000
-43.32925593	0.00000000	0.00000000	0.00000000
-43.32525593	0.00000000	0.00000000	0.00000000
-43.32125593	0.00000000	0.00000000	0.00000000
-43.31725593	0.00000000	0.00000000	0.00000000
-43.31325593	0.00000000	0.00000000	0.00000000
-43.30925593	0.00000000	0.00000000	0.00000000
-43.30525593	0.00000000	0.00000000	0.00000000
-43.30125593	0.00000000	0.00000000	0.00000000
-43.29725593	0.00000000	0.00000000	0.00000000
-43.29325593	0.00000000	0.00000000	0.00000000
-43.28925593	0.00000000	0.00000000	0.00000000
-43.28525593	0.00000000	0.00000000	0.00000000
-43.28125593	0.00000000	0.00000000	0.00000000
-43.27725593	0.00000000	0.00000000	0.00000000
-43.27325593	0.00000000	0.00000000	0.00000000
-43.26925593	0.00000000	0.00000000	0.00000000
-43.26525593	0.00000000	0.00000000	0.00000000
-43.26125593	0.00000000	0.00000000	0.00000000
-43.25725593	0.00000000	0.00000000	0.00000000
-43.25325593	0.00000000	0.00000000	0.00000000
-43.24925593	0.00000000	0.00000000	0.00000000
-43.24525593	0.00000000	0.00000000	0.00000000
-43.24125593	0.00000000	0.00000000	0.00000000
-43.23725593	0.00000000	0.00000000	0.00000000
-43.23325593	0.00000000	0.00000000	0.00000000
-43.22925593	0.00000000	0.00000000	0.00000000
-43.22525593	0.00000000	0.00000000	0.00000000
-43.22125593	0.00000000	0.00000000	0.00000000
-43.21725593	0.00000000	0.00000000	0.00000000
-43.21325593	0.00000000	0.00000000	0.00000000
-43.20925593	0.00000000	0.00000000	0.00000000
-43.20525593	0.00000000	0.00000000	0.00000000
-43.20125593	0.00000000	0.00000000	0.00000000
-43.19725593	0.00000000	0.00000000	0.00000000
-43.19325593	0.00000000	0.00000000	0.00000000
-43.18925593	0.00000000	0.00000000	0.00000000
-43.18525593	0.00000000	0.00000000	0.00000000
-43.18125593	0.00000000	0.00000000	0.00000000
-43.17725593	0.00000000	0.00000000	0.00000000
-43.17325593	0.00000000	0.00000000	0.00000000
-43.16925593	0.00000000	0.00000000	0.00000000
-43.16525593	0.00000000	0.00000000	0.00000000
-43.16125593	0.00000000	0.00000000	0.00000000
-43.15725593	0.00000000	0.00000000	0.00000000
-43.15325593	0.00000000	0.00000000	0.00000000
-43.14925593	0.00000000	0.00000000	0.00000000
-43.14525593	0.00000000	0.00000000	0.00000000
-43.14125593	0.00000000	0.00000000	0.00000000
-43.13725593	0.00000000	0.00000000	0.00000000
-43.13325593	0.00000000	0.00000000	0.00000000
-43.12925593	0.00000000	0.00000000	0.00000000
-43.12525593	0.00000000	0.00000000	0.00000000
-43.12125593	0.00000000	0.00000000	0.00000000
-43.11725593	0.00000000	0.00000000	0.00000000
-43.11325593	0.00000000	0.00000000	0.00000000
-43.10925593	0.00000000	0.00000000	0.00000000
-43.10525593	0.00000000	0.00000000	0.00000000
-43.10125593	0.00000000	0.00000000	0.00000000
-43.09725593	0.00000000	0.00000000	0.00000000
-43.09325593	0.00000000	0.00000000	0.00000000
-43.08925593	0.00000000	0.00000000	0.00000000
-43.08525593	0.00000000	0.00000000	0.00000000
-43.08125593	0.00000000	0.00000000	0.00000000
-43.07725593	0.00000000	0.00000000	0.00000000
-43.07325593	0.00000000	0.00000000	0.00000000
-43.06925593	0.00000000	0.00000000	0.00000000
-43.06525593	0.00000000	0.00000000	0.00000000
-43.06125593	0.00000000	0.00000000	0.00000000
-43.05725593	0.00000000	0.00000000	0.00000000
-43.05325593	0.00000000	0.00000000	0.00000000
-43.04925593	0.00000000	0.00000000	0.00000000
-43.04525593	0.00000000	0.00000000	0.00000000
-43.04125593	0.00000000	0.00000000	0.00000000
-43.03725594	0.00000000	0.00000000	0.00000000
-43.03325594	0.00000000	0.00000000	0.00000000
-43.02925594	0.00000000	0.00000000	0.00000000
-43.02525594	0.00000000	0.00000000	0.00000000
-43.02125594	0.00000000	0.00000000	0.00000000
-43.01725594	0.00000000	0.00000000	0.00000000
-43.01325594	0.00000000	0.00000000	0.00000000
-43.00925594	0.00000000	0.00000000	0.00000000
-43.00525594	0.00000000	0.00000000	0.00000000
-43.00125594	0.00000000	0.00000000	0.00000000
-42.99725594	0.00000000	0.00000000	0.00000000
-42.99325594	0.00000000	0.00000000	0.00000000
-42.98925594	0.00000000	0.00000000	0.00000000
-42.98525594	0.00000000	0.00000000	0.00000000
-42.98125594	0.00000000	0.00000000	0.00000000
-42.97725594	0.00000000	0.00000000	0.00000000
-42.97325594	0.00000000	0.00000000	0.00000000
-42.96925594	0.00000000	0.00000000	0.00000000
-42.96525594	0.00000000	0.00000000	0.00000000
-42.96125594	0.00000000	0.00000000	0.00000000
-42.95725594	0.00000000	0.00000000	0.00000000
-42.95325594	0.00000000	0.00000000	0.00000000
-42.94925594	0.00000000	0.00000000	0.00000000
-42.94525594	0.00000000	0.00000000	0.00000000
-42.94125594	0.00000000	0.00000000	0.00000000
-42.93725594	0.00000000	0.00000000	0.00000000
-42.93325594	0.00000000	0.00000000	0.00000000
-42.92925594	0.00000000	0.00000000	0.00000000
-42.92525594	0.00000000	0.00000000	0.00000000
-42.92125594	0.00000000	0.00000000	0.00000000
-42.91725594	0.00000000	0.00000000	0.00000000
-42.91325594	0.00000000	0.00000000	0.00000000
-42.90925594	0.00000000	0.00000000	0.00000000
-42.90525594	0.00000000	0.00000000	0.00000000
-42.90125594	0.00000000	0.00000000	0.00000000
-42.89725594	0.00000000	0.00000000	0.00000000
-42.89325594	0.00000000	0.00000000	0.00000000
-42.88925594	0.00000000	0.00000000	0.00000000
-42.88525594	0.00000000	0.00000000	0.00000000
-42.88125594	0.00000000	0.00000000	0.00000000
-42.87725594	0.00000000	0.00000000	0.00000000
-42.87325594	0.00000000	0.00000000	0.00000000
-42.86925594	0.00000000	0.00000000	0.00000000
-42.86525594	0.00000000	0.00000000	0.00000000
-42.86125594	0.00000000	0.00000000	0.00000000
-42.85725594	0.00000000	0.00000000	0.00000000
-42.85325594	0.00000000	0.00000000	0.00000000
-42.84925594	0.00000000	0.00000000	0.00000000
-42.84525594	0.00000000	0.00000000	0.00000000
-42.84125594	0.00000000	0.00000000	0.00000000
-42.83725594	0.00000000	0.00000000	0.00000000
-42.83325594	0.00000000	0.00000000	0.00000000
-42.82925594	0.00000000	0.00000000	0.00000000
-42.82525594	0.00000000	0.00000000	0.00000000
-42.82125594	0.00000000	0.00000000	0.00000000
-42.81725594	0.00000000	0.00000000	0.00000000
-42.81325594	0.00000000	0.00000000	0.00000000
-42.80925594	0.00000000	0.00000000	0.00000000
-42.80525594	0.00000000	0.00000000	0.00000000
-42.80125594	0.00000000	0.00000000	0.00000000
-42.79725594	0.00000000	0.00000000	0.00000000
-42.79325594	0.00000000	0.00000000	0.00000000
-42.78925594	0.00000000	0.00000000	0.00000000
-42.78525594	0.00000000	0.00000000	0.00000000
