Time	Channel A	Channel B	Channel C
-44.20599876	0.00000000	0.00000000	0.00000000
-44.20199876	0.00000000	0.00000000	0.00000000
-44.19799876	0.00000000	0.00000000	0.00000000
-44.19399876	0.00000000	0.00000000	0.00000000
-44.18999876	0.00000000	0.00000000	0.00000000
-44.18599876	0.00000000	0.00000000	0.00000000
-44.18199876	0.00000000	0.00000000	0.00000000
-44.17799876	0.00000000	0.00000000	0.00000000
-44.17399876	0.00000000	0.00000000	0.00000000
-44.16999876	0.00000000	0.00000000	0.00000000
-44.16599876	0.00000000	0.00000000	0.00000000
-44.16199876	0.00000000	0.00000000	0.00000000
-44.15799876	0.00000000	0.00000000	0.00000000
-44.15399876	0.00000000	0.00000000	0.00000000
-44.14999876	0.00000000	0.00000000	0.00000000
-44.14599876	0.00000000	0.00000000	0.00000000
-44.14199876	0.00000000	0.00000000	0.00000000
-44.13799876	0.00000000	0.00000000	0.00000000
-44.13399876	0.00000000	0.00000000	0.00000000
-44.12999876	0.00000000	0.00000000	0.00000000
-44.12599876	0.00000000	0.00000000	0.00000000
-44.12199876	0.00000000	0.00000000	0.00000000
-44.11799876	0.00000000	0.00000000	0.00000000
-44.11399876	0.00000000	0.00000000	0.00000000
-44.10999876	0.00000000	0.00000000	0.00000000
-44.10599876	0.00000000	0.00000000	0.00000000
-44.10199876	0.00000000	0.00000000	0.00000000
-44.09799876	0.00000000	0.00000000	0.00000000
-44.09399876	0.00000000	0.00000000	0.00000000
-44.08999876	0.00000000	0.00000000	0.00000000
-44.08599876	0.00000000	0.00000000	0.00000000
-44.08199876	0.00000000	0.00000000	0.00000000
-44.07799876	0.00000000	0.00000000	0.00000000
-44.07399876	0.00000000	0.00000000	0.00000000
-44.06999876	0.00000000	0.00000000	0.00000000
-44.06599876	0.00000000	0.00000000	0.00000000
-44.06199876	0.00000000	0.00000000	0.00000000
-44.05799876	0.00000000	0.00000000	0.00000000
-44.05399876	0.00000000	0.00000000	0.00000000
-44.04999876	0.00000000	0.00000000	0.00000000
-44.04599876	0.00000000	0.00000000	0.00000000
-44.04199876	0.00000000	0.00000000	0.00000000
-44.03799876	0.00000000	0.00000000	0.00000000
-44.03399876	0.00000000	0.00000000	0.00000000
-44.02999876	0.00000000	0.00000000	0.00000000
-44.02599876	0.00000000	0.00000000	0.00000000
-44.02199876	0.00000000	0.00000000	0.00000000
-44.01799876	0.00000000	0.00000000	0.00000000
-44.01399876	0.00000000	0.00000000	0.00000000
-44.00999876	0.00000000	0.00000000	0.00000000
-44.00599876	0.00000000	0.00000000	0.00000000
-44.00199876	0.00000000	0.00000000	0.00000000
-43.99799876	0.00000000	0.00000000	0.00000000
-43.99399877	0.00000000	0.00000000	0.00000000
-43.98999877	0.00000000	0.00000000	0.00000000
-43.98599877	0.00000000	0.00000000	0.00000000
-43.98199877	0.00000000	0.00000000	0.00000000
-43.97799877	0.00000000	0.00000000	0.00000000
-43.97399877	0.00000000	0.00000000	0.00000000
-43.96999877	0.00000000	0.00000000	0.00000000
-43.96599877	0.00000000	0.00000000	0.00000000
-43.96199877	0.00000000	0.00000000	0.00000000
-43.95799877	0.00000000	0.00000000	0.00000000
-43.95399877	0.00000000	0.00000000	0.00000000
-43.94999877	0.00000000	0.00000000	0.00000000
-43.94599877	0.00000000	0.00000000	0.00000000
-43.94199877	0.00000000	0.00000000	0.00000000
-43.93799877	0.00000000	0.00000000	0.00000000
-43.93399877	0.00000000	0.00000000	0.00000000
-43.92999877	0.00000000	0.00000000	0.00000000
-43.92599877	0.00000000	0.00000000	0.00000000
-43.92199877	0.00000000	0.00000000	0.00000000
-43.91799877	0.00000000	0.00000000	0.00000000
-43.91399877	0.00000000	0.00000000	0.00000000
-43.90999877	0.00000000	0.00000000	0.00000000
-43.90599877	0.00000000	0.00000000	0.00000000
-43.90199877	0.00000000	0.00000000	0.00000000
-43.89799877	0.00000000	0.00000000	0.00000000
-43.89399877	0.00000000	0.00000000	0.00000000
-43.88999877	0.00000000	0.00000000	0.00000000
-43.88599877	0.00000000	0.00000000	0.00000000
-43.88199877	0.00000000	0.00000000	0.00000000
-43.87799877	0.00000000	0.00000000	0.00000000
-43.87399877	0.00000000	0.00000000	0.00000000
-43.86999877	0.00000000	0.00000000	0.00000000
-43.86599877	0.00000000	0.00000000	0.00000000
-43.86199877	0.00000000	0.00000000	0.00000000
-43.85799877	0.00000000	0.00000000	0.00000000
-43.85399877	0.00000000	0.00000000	0.00000000
-43.84999877	0.00000000	0.00000000	0.00000000
-43.84599877	0.00000000	0.00000000	0.00000000
-43.84199877	0.00000000	0.00000000	0.00000000
-43.83799877	0.00000000	0.00000000	0.00000000
-43.83399877	0.00000000	0.00000000	0.00000000
-43.82999877	0.00000000	0.00000000	0.00000000
-43.82599877	0.00000000	0.00000000	0.00000000
-43.82199877	0.00000000	0.00000000	0.00000000
-43.81799877	0.00000000	0.00000000	0.00000000
-43.81399877	0.00000000	0.00000000	0.00000000
-43.80999877	0.00000000	0.00000000	0.00000000
-43.80599877	0.00000000	0.00000000	0.00000000
-43.80199877	0.00000000	0.00000000	0.00000000
-43.79799877	0.00000000	0.00000000	0.00000000
-43.79399877	0.00000000	0.00000000	0.00000000
-43.78999877	0.00000000	0.00000000	0.00000000
-43.78599877	0.00000000	0.00000000	0.00000000
-43.78199877	0.00000000	0.00000000	0.00000000
-43.77799877	0.00000000	0.00000000	0.00000000
-43.77399877	0.00000000	0.00000000	0.00000000
-43.76999877	0.00000000	0.00000000	0.00000000
-43.76599877	0.00000000	0.00000000	0.00000000
-43.76199877	0.00000000	0.00000000	0.00000000
-43.75799877	0.00000000	0.00000000	0.00000000
-43.75399877	0.00000000	0.00000000	0.00000000
-43.74999877	0.00000000	0.00000000	0.00000000
-43.74599877	0.00000000	0.00000000	0.00000000
-43.74199877	0.00000000	0.00000000	0.00000000
-43.73799877	0.00000000	0.00000000	0.00000000
-43.73399877	0.00000000	0.00000000	0.00000000
-43.72999877	0.00000000	0.00000000	0.00000000
-43.72599877	0.00000000	0.00000000	0.00000000
-43.72199877	0.00000000	0.00000000	0.00000000
-43.71799877	0.00000000	0.00000000	0.00000000
-43.71399877	0.00000000	0.00000000	0.00000000
-43.70999877	0.00000000	0.00000000	0.00000000
-43.70599877	0.00000000	0.00000000	0.00000000
-43.70199877	0.00000000	0.00000000	0.00000000
-43.69799877	0.00000000	0.00000000	0.00000000
-43.69399877	0.00000000	0.00000000	0.00000000
-43.68999877	0.00000000	0.00000000	0.00000000
-43.68599877	0.00000000	0.00000000	0.00000000
-43.68199877	0.00000000	0.00000000	0.00000000
-43.67799877	0.00000000	0.00000000	0.00000000
-43.67399877	0.00000000	0.00000000	0.00000000
-43.66999877	0.00000000	0.00000000	0.00000000
-43.66599877	0.00000000	0.00000000	0.00000000
-43.66199877	0.00000000	0.00000000	0.00000000
-43.65799877	0.00000000	0.00000000	0.00000000
-43.65399877	0.00000000	0.00000000	0.00000000
-43.64999877	0.00000000	0.00000000	0.00000000
-43.64599877	0.00000000	0.00000000	0.00000000
-43.64199877	0.00000000	0.00000000	0.00000000
-43.63799878	0.00000000	0.00000000	0.00000000
-43.63399878	0.00000000	0.00000000	0.00000000
-43.62999878	0.00000000	0.00000000	0.00000000
-43.62599878	0.00000000	0.00000000	0.00000000
-43.62199878	0.00000000	0.00000000	0.00000000
-43.61799878	0.00000000	0.00000000	0.00000000
-43.61399878	0.00000000	0.00000000	0.00000000
-43.60999878	0.00000000	0.00000000	0.00000000
-43.60599878	0.00000000	0.00000000	0.00000000
-43.60199878	0.00000000	0.00000000	0.00000000
-43.59799878	0.00000000	0.00000000	0.00000000
-43.59399878	0.00000000	0.00000000	0.00000000
-43.58999878	0.00000000	0.00000000	0.00000000
-43.58599878	0.00000000	0.00000000	0.00000000
-43.58199878	0.00000000	0.00000000	0.00000000
-43.57799878	0.00000000	0.00000000	0.00000000
-43.57399878	0.00000000	0.00000000	0.00000000
-43.56999878	0.00000000	0.00000000	0.00000000
-43.56599878	0.00000000	0.00000000	0.00000000
-43.56199878	0.00000000	0.00000000	0.00000000
-43.55799878	0.00000000	0.00000000	0.00000000
-43.55399878	0.00000000	0.00000000	0.00000000
-43.54999878	0.00000000	0.00000000	0.00000000
-43.54599878	0.00000000	0.00000000	0.00000000
-43.54199878	0.00000000	0.00000000	0.00000000
-43.53799878	0.00000000	0.00000000	0.00000000
-43.53399878	0.00000000	0.00000000	0.00000000
-43.52999878	0.00000000	0.00000000	0.00000000
-43.52599878	0.00000000	0.00000000	0.00000000
-43.52199878	0.00000000	0.00000000	0.00000000
-43.51799878	0.00000000	0.00000000	0.00000000
-43.51399878	0.00000000	0.00000000	0.00000000
-43.50999878	0.00000000	0.00000000	0.00000000
-43.50599878	0.00000000	0.00000000	0.00000000
-43.50199878	0.00000000	0.00000000	0.00000000
-43.49799878	0.00000000	0.00000000	0.00000000
-43.49399878	0.00000000	0.00000000	0.00000000
-43.48999878	0.00000000	0.00000000	0.00000000
-43.48599878	0.00000000	0.00000000	0.00000000
-43.48199878	0.00000000	0.00000000	0.00000000
-43.47799878	0.00000000	0.00000000	0.00000000
-43.47399878	0.00000000	0.00000000	0.00000000
-43.46999878	0.00000000	0.00000000	0.00000000
-43.46599878	0.00000000	0.00000000	0.00000000
-43.46199878	0.00000000	0.00000000	0.00000000
-43.45799878	0.00000000	0.00000000	0.00000000
-43.45399878	0.00000000	0.00000000	0.00000000
-43.44999878	0.00000000	0.00000000	0.00000000
-43.44599878	0.00000000	0.00000000	0.00000000
-43.44199878	0.00000000	0.00000000	0.00000000
-43.43799878	0.00000000	0.00000000	0.00000000
-43.43399878	0.00000000	0.00000000	0.00000000
-43.42999878	0.00000000	0.00000000	0.00000000
-43.42599878	0.00000000	0.00000000	0.00000000
-43.42199878	0.00000000	0.00000000	0.00000000
-43.41799878	0.00000000	0.00000000	0.00000000
-43.41399878	0.00000000	0.00000000	0.00000000
-43.40999878	0.00000000	0.00000000	0.00000000
-43.40599878	0.00000000	0.00000000	0.00000000
-43.40199878	0.00000000	0.00000000	0.00000000
-43.39799878	0.00000000	0.00000000	0.00000000
-43.39399878	0.00000000	0.00000000	0.00000000
-43.38999878	0.00000000	0.00000000	0.00000000
-43.38599878	0.00000000	0.00000000	0.00000000
-43.38199878	0.00000000	0.00000000	0.00000000
-43.37799878	0.00000000	0.00000000	0.00000000
-43.37399878	0.00000000	0.00000000	0.00000000
-43.36999878	0.00000000	0.00000000	0.00000000
-43.36599878	0.00000000	0.00000000	0.00000000
-43.36199878	0.00000000	0.00000000	0.00000000
-43.35799878	0.00000000	0.00000000	0.00000000
-43.35399878	0.00000000	0.00000000	0.00000000
-43.34999878	0.00000000	0.00000000	0.00000000
-43.34599878	0.00000000	0.00000000	0.00000000
-43.34199878	0.00000000	0.00000000	0.00000000
-43.33799878	0.00000000	0.00000000	0.00000000
-43.33399878	0.00000000	0.00000000	0.00000000
-43.32999878	0.00000000	0.00000000	0.00000000
-43.32599878	0.00000000	0.00000000	0.00000000
-43.32199878	0.00000000	0.00000000	0.00000000
-43.31799878	0.00000000	0.00000000	0.00000000
-43.31399878	0.00000000	0.00000000	0.00000000
-43.30999878	0.00000000	0.00000000	0.00000000
-43.30599878	0.00000000	0.00000000	0.00000000
-43.30199878	0.00000000	0.00000000	0.00000000
-43.29799878	0.00000000	0.00000000	0.00000000
-43.29399878	0.00000000	0.00000000	0.00000000
-43.28999878	0.00000000	0.00000000	0.00000000
-43.28599879	0.00000000	0.00000000	0.00000000
-43.28199879	0.00000000	0.00000000	0.00000000
-43.27799879	0.00000000	0.00000000	0.00000000
-43.27399879	0.00000000	0.00000000	0.00000000
-43.26999879	0.00000000	0.00000000	0.00000000
-43.26599879	0.00000000	0.00000000	0.00000000
-43.26199879	0.00000000	0.00000000	0.00000000
-43.25799879	0.00000000	0.00000000	0.00000000
-43.25399879	0.00000000	0.00000000	0.00000000
-43.24999879	0.00000000	0.00000000	0.00000000
-43.24599879	0.00000000	0.00000000	0.00000000
-43.24199879	0.00000000	0.00000000	0.00000000
-43.23799879	0.00000000	0.00000000	0.00000000
-43.23399879	0.00000000	0.00000000	0.00000000
-43.22999879	0.00000000	0.00000000	0.00000000
-43.22599879	0.00000000	0.00000000	0.00000000
-43.22199879	0.00000000	0.00000000	0.00000000
-43.21799879	0.00000000	0.00000000	0.00000000
-43.21399879	0.00000000	0.00000000	0.00000000
-43.20999879	0.00000000	0.00000000	0.00000000
-43.20599879	0.00000000	0.00000000	0.00000000
-43.20199879	0.00000000	0.00000000	0.00000000
-43.19799879	0.00000000	0.00000000	0.00000000
-43.19399879	0.00000000	0.00000000	0.00000000
-43.18999879	0.00000000	0.00000000	0.00000000
-43.18599879	0.00000000	0.00000000	0.00000000
-43.18199879	0.00000000	0.00000000	0.00000000
-43.17799879	0.00000000	0.00000000	0.00000000
-43.17399879	0.00000000	0.00000000	0.00000000
-43.16999879	0.00000000	0.00000000	0.00000000
-43.16599879	0.00000000	0.00000000	0.00000000
-43.16199879	0.00000000	0.00000000	0.00000000
-43.15799879	0.00000000	0.00000000	0.00000000
-43.15399879	0.00000000	0.00000000	0.00000000
-43.14999879	0.00000000	0.00000000	0.00000000
-43.14599879	0.00000000	0.00000000	0.00000000
-43.14199879	0.00000000	0.00000000	0.00000000
-43.13799879	0.00000000	0.00000000	0.00000000
-43.13399879	0.00000000	0.00000000	0.00000000
-43.12999879	0.00000000	0.00000000	0.00000000
-43.12599879	0.00000000	0.00000000	0.00000000
-43.12199879	0.00000000	0.00000000	0.00000000
-43.11799879	0.00000000	0.00000000	0.00000000
-43.11399879	0.00000000	0.00000000	0.00000000
-43.10999879	0.00000000	0.00000000	0.00000000
-43.10599879	0.00000000	0.00000000	0.00000000
-43.10199879	0.00000000	0.00000000	0.00000000
-43.09799879	0.00000000	0.00000000	0.00000000
-43.09399879	0.00000000	0.00000000	0.00000000
-43.08999879	0.00000000	0.00000000	0.00000000
-43.08599879	0.00000000	0.00000000	0.00000000
-43.08199879	0.00000000	0.00000000	0.00000000
-43.07799879	0.00000000	0.00000000	0.00000000
-43.07399879	0.00000000	0.00000000	0.00000000
-43.06999879	0.00000000	0.00000000	0.00000000
-43.06599879	0.00000000	0.00000000	0.00000000
-43.06199879	0.00000000	0.00000000	0.00000000
-43.05799879	0.00000000	0.00000000	0.00000000
-43.05399879	0.00000000	0.00000000	0.00000000
-43.04999879	0.00000000	0.00000000	0.00000000
-43.04599879	0.00000000	0.00000000	0.00000000
-43.04199879	0.00000000	0.00000000	0.00000000
-43.03799879	0.00000000	0.00000000	0.00000000
-43.03399879	0.00000000	0.00000000	0.00000000
-43.02999879	0.00000000	0.00000000	0.00000000
-43.02599879	0.00000000	0.00000000	0.00000000
-43.02199879	0.00000000	0.00000000	0.00000000
-43.01799879	0.00000000	0.00000000	0.00000000
-43.01399879	0.00000000	0.00000000	0.00000000
-43.00999879	0.00000000	0.00000000	0.00000000
-43.00599879	0.00000000	0.00000000	0.00000000
-43.00199879	0.00000000	0.00000000	0.00000000
-42.99799879	0.00000000	0.00000000	0.00000000
-42.99399879	0.00000000	0.00000000	0.00000000
-42.98999879	0.00000000	0.00000000	0.00000000
-42.98599879	0.00000000	0.00000000	0.00000000
-42.98199879	0.00000000	0.00000000	0.00000000
-42.97799879	0.00000000	0.00000000	0.00000000
-42.97399879	0.00000000	0.00000000	0.00000000
-42.96999879	0.00000000	0.00000000	0.00000000
-42.96599879	0.00000000	0.00000000	0.00000000
-42.96199879	0.00000000	0.00000000	0.00000000
-42.95799879	0.00000000	0.00000000	0.00000000
-42.95399879	0.00000000	0.00000000	0.00000000
-42.94999879	0.00000000	0.00000000	0.00000000
-42.94599879	0.00000000	0.00000000	0.00000000
-42.94199879	0.00000000	0.00000000	0.00000000
-42.93799879	0.00000000	0.00000000	0.00000000
-42.93399880	0.00000000	0.00000000	0.00000000
-42.92999880	0.00000000	0.00000000	0.00000000
-42.92599880	0.00000000	0.00000000	0.00000000
-42.92199880	0.00000000	0.00000000	0.00000000
-42.91799880	0.00000000	0.00000000	0.00000000
-42.91399880	0.00000000	0.00000000	0.00000000
-42.90999880	0.00000000	0.00000000	0.00000000
-42.90599880	0.00000000	0.00000000	0.00000000
-42.90199880	0.00000000	0.00000000	0.00000000
-42.89799880	0.00000000	0.00000000	0.00000000
-42.89399880	0.00000000	0.00000000	0.00000000
-42.88999880	0.00000000	0.00000000	0.00000000
-42.88599880	0.00000000	0.00000000	0.00000000
-42.88199880	0.00000000	0.00000000	0.00000000
-42.87799880	0.00000000	0.00000000	0.00000000
-42.87399880	0.00000000	0.00000000	0.00000000
-42.86999880	0.00000000	0.00000000	0.00000000
-42.86599880	0.00000000	0.00000000	0.00000000
-42.86199880	0.00000000	0.00000000	0.00000000
-42.85799880	0.00000000	0.00000000	0.00000000
-42.85399880	0.00000000	0.00000000	0.00000000
-42.84999880	0.00000000	0.00000000	0.00000000
-42.84599880	0.00000000	0.00000000	0.00000000
-42.84199880	0.00000000	0.00000000	0.00000000
-42.83799880	0.00000000	0.00000000	0.00000000
-42.83399880	0.00000000	0.00000000	0.00000000
-42.82999880	0.00000000	0.00000000	0.00000000
-42.82599880	0.00000000	0.00000000	0.00000000
-42.82199880	0.00000000	0.00000000	0.00000000
-42.81799880	0.00000000	0.00000000	0.00000000
-42.81399880	0.00000000	0.00000000	0.00000000
-42.80999880	0.00000000	0.00000000	0.00000000
-42.80599880	0.00000000	0.00000000	0.00000000
-42.80199880	0.00000000	0.00000000	0.00000000
-42.79799880	0.00000000	0.00000000	0.00000000
-42.79399880	0.00000000	0.00000000	0.00000000
-42.78999880	0.00000000	0.00000000	0.00000000
-42.78599880	0.00000000	0.00000000	0.00000000
